268,859,1,1,422,8,933,15,911,63,156,88,665,23,2.284903e-05,5.887354e+01,1.078512e+04,8.193759e+06,6.347380e+01,1.936240e+01,
379,794,1,1,443,28,963,26,879,73,167,89,573,26,8.583949e-05,6.112986e+01,4.064228e+04,3.087499e+07,6.307410e+01,3.884820e+01,
347,784,1,1,479,18,975,18,871,73,184,89,606,20,6.889324e-05,6.086253e+01,2.611746e+04,2.535804e+07,6.410180e+01,3.074540e+01,
264,784,1,1,444,14,976,18,848,74,215,93,593,19,6.765120e-05,6.007102e+01,4.064228e+04,2.535804e+07,6.449540e+01,3.009510e+01,
350,860,1,1,354,19,934,11,911,57,155,78,729,23,1.890473e-05,5.692018e+01,1.678342e+04,8.193759e+06,6.367870e+01,1.946680e+01,
344,965,1,1,442,13,896,18,923,63,170,93,606,23,2.876764e-06,4.878874e+01,6.930448e+03,1.397392e+06,5.516600e+01,1.177130e+01,
347,805,1,1,444,18,977,12,860,75,178,93,606,20,4.454286e-05,5.631821e+01,2.611746e+04,1.629576e+07,6.592360e+01,2.811780e+01,
347,807,1,1,452,28,974,25,820,71,170,88,603,25,6.719066e-05,6.093373e+01,4.064228e+04,3.087499e+07,6.076850e+01,2.431890e+01,
379,794,1,1,441,18,987,18,872,70,211,93,605,20,6.056499e-05,6.099661e+01,2.611746e+04,2.535804e+07,6.289730e+01,2.662550e+01,
268,860,1,1,372,9,934,18,910,68,178,93,665,23,2.402863e-05,5.931857e+01,1.678342e+04,1.047209e+07,5.966070e+01,1.747180e+01,
342,862,1,1,434,14,934,14,923,62,162,87,663,23,2.107128e-05,5.889887e+01,1.078512e+04,8.193759e+06,6.233130e+01,1.902590e+01,
347,859,1,1,456,15,980,17,859,74,170,90,606,20,2.236538e-05,5.911187e+01,1.678342e+04,1.047209e+07,5.862200e+01,1.700940e+01,
268,807,1,1,372,18,934,15,971,68,162,88,665,20,4.677111e-05,5.984399e+01,2.611746e+04,1.984109e+07,6.074860e+01,2.313290e+01,
268,860,1,1,385,15,912,15,871,69,110,88,663,23,2.296267e-05,5.556687e+01,1.678342e+04,1.047209e+07,6.021660e+01,1.756330e+01,
268,860,1,1,422,9,934,15,911,52,160,88,665,23,2.277760e-05,5.741031e+01,1.678342e+04,8.193759e+06,6.409020e+01,1.866140e+01,
268,793,1,1,407,30,912,15,861,66,171,88,663,23,6.119501e-05,6.016203e+01,2.611746e+04,2.535804e+07,6.376160e+01,2.800890e+01,
379,863,1,1,456,14,921,25,856,78,183,88,619,25,2.806112e-05,6.047903e+01,1.678342e+04,1.275042e+07,5.522690e+01,1.562830e+01,
268,861,1,1,384,14,912,13,884,69,171,88,588,23,2.225813e-05,5.501646e+01,1.678342e+04,8.193759e+06,6.447310e+01,2.159270e+01,
379,792,1,1,452,28,975,26,897,73,184,88,603,25,8.334292e-05,6.128624e+01,4.064228e+04,3.087499e+07,6.140120e+01,3.352870e+01,
268,860,1,1,372,15,934,15,925,68,155,86,665,23,2.231077e-05,5.847245e+01,1.678342e+04,1.047209e+07,6.041920e+01,1.854870e+01,
379,794,1,1,452,30,978,18,872,78,184,90,604,25,6.807982e-05,5.888774e+01,4.064228e+04,2.535804e+07,6.437650e+01,3.563860e+01,
335,876,1,1,493,28,980,25,820,71,170,88,603,25,2.218224e-05,6.037043e+01,1.678342e+04,1.047209e+07,5.367010e+01,1.395960e+01,
268,806,1,1,394,15,934,15,911,59,160,88,665,22,5.049777e-05,5.974675e+01,2.611746e+04,1.984109e+07,6.469470e+01,2.536650e+01,
324,799,1,1,383,28,971,31,820,72,170,94,599,24,8.149328e-05,4.700527e+01,2.383152e+05,3.945998e+07,5.795890e+01,2.692220e+01,
344,861,1,1,452,14,909,15,884,69,171,91,666,23,2.195793e-05,5.886592e+01,1.678342e+04,8.193759e+06,6.075400e+01,1.823750e+01,
336,862,1,1,434,12,935,18,873,63,179,93,605,22,2.377773e-05,6.008600e+01,1.078512e+04,1.047209e+07,6.030050e+01,1.723320e+01,
379,794,1,1,441,18,963,18,921,70,216,93,605,20,6.140255e-05,6.130928e+01,2.611746e+04,2.535804e+07,6.215960e+01,2.674330e+01,
364,807,1,1,444,19,977,17,860,74,113,93,606,20,5.104314e-05,5.717992e+01,4.064228e+04,1.984109e+07,6.170900e+01,2.311600e+01,
347,807,1,1,444,19,985,17,860,74,170,87,606,20,4.955540e-05,5.999442e+01,2.611746e+04,1.984109e+07,6.201170e+01,2.399670e+01,
347,807,1,1,498,19,977,17,860,74,217,93,606,20,4.953454e-05,5.996295e+01,2.611746e+04,1.984109e+07,6.199480e+01,2.400730e+01,
347,807,1,1,448,22,987,18,855,75,170,86,606,20,5.065102e-05,6.036385e+01,2.611746e+04,1.984109e+07,6.075580e+01,2.318290e+01,
268,862,1,1,439,14,894,15,884,69,171,88,649,23,2.203265e-05,5.824441e+01,1.678342e+04,1.047209e+07,6.093940e+01,1.840710e+01,
345,860,1,1,386,13,935,18,888,63,179,93,574,23,2.597352e-05,5.969748e+01,1.678342e+04,1.047209e+07,6.148390e+01,1.876040e+01,
344,807,1,1,451,19,977,24,860,74,204,89,603,25,6.532006e-05,6.083298e+01,2.611746e+04,2.535804e+07,6.222740e+01,2.666770e+01,
381,793,1,1,444,27,978,18,872,78,184,92,606,19,5.955284e-05,6.121841e+01,2.611746e+04,2.535804e+07,5.969170e+01,2.461480e+01,
396,794,1,1,452,28,986,26,872,73,184,92,603,26,8.261233e-05,6.144867e+01,4.064228e+04,3.087499e+07,6.225760e+01,3.441600e+01,
379,813,1,1,441,15,975,18,884,70,211,89,605,20,4.692438e-05,6.059198e+01,2.611746e+04,1.984109e+07,6.156680e+01,2.249150e+01,
345,795,1,1,442,4,935,18,928,66,106,93,633,23,6.630475e-05,4.851684e+01,6.324455e+04,1.629576e+07,7.136730e+01,3.260480e+01,
378,860,1,1,452,30,989,25,762,77,184,89,606,25,2.884163e-05,5.986775e+01,1.678342e+04,1.629576e+07,5.461310e+01,1.552310e+01,
257,908,1,1,442,13,979,17,923,62,179,93,606,23,9.821790e-06,5.854026e+01,6.930448e+03,4.324649e+06,5.987270e+01,1.566130e+01,
400,807,1,1,443,16,836,17,821,74,170,93,606,19,5.171368e-05,6.052167e+01,2.611746e+04,1.984109e+07,6.011350e+01,2.109210e+01,
268,860,1,1,372,15,934,15,913,67,188,87,610,26,2.493839e-05,5.564845e+01,1.678342e+04,1.047209e+07,6.402510e+01,2.194760e+01,
396,793,1,1,452,28,986,26,911,73,183,92,657,22,7.318005e-05,4.820714e+01,1.531474e+05,3.087499e+07,5.641500e+01,2.307090e+01,
322,861,1,1,384,14,909,15,884,69,171,90,663,23,2.201447e-05,5.845559e+01,1.678342e+04,1.047209e+07,6.052840e+01,1.819980e+01,
347,807,1,1,442,16,977,18,855,75,170,93,606,20,5.125144e-05,6.040855e+01,2.611746e+04,1.984109e+07,6.192330e+01,2.367330e+01,
289,857,1,1,434,13,935,18,923,61,111,89,606,23,2.710279e-05,4.750325e+01,6.324455e+04,1.047209e+07,6.064690e+01,1.787580e+01,
268,860,1,1,371,15,934,14,911,68,163,93,665,23,2.179837e-05,5.803562e+01,1.678342e+04,8.193759e+06,6.157450e+01,1.925450e+01,
379,778,1,1,452,27,978,25,872,71,168,87,604,25,9.739657e-05,6.103439e+01,4.064228e+04,3.945998e+07,6.445750e+01,4.568340e+01,
347,807,1,1,480,30,966,25,820,74,185,89,603,25,6.702898e-05,6.128819e+01,4.064228e+04,3.087499e+07,6.017690e+01,2.362000e+01,
244,860,1,1,422,15,935,15,935,59,159,98,626,14,1.737857e-05,3.343857e+01,1.531474e+05,5.265529e+06,5.187820e+01,1.242610e+01,
268,848,1,1,371,14,910,15,884,69,171,88,663,23,2.741040e-05,5.837258e+01,1.678342e+04,1.047209e+07,6.137090e+01,1.960950e+01,
389,794,1,1,441,11,962,18,910,58,216,88,605,20,6.200438e-05,6.057842e+01,2.611746e+04,1.984109e+07,6.560610e+01,2.724810e+01,
257,840,1,1,372,16,934,15,921,70,155,92,665,22,3.039484e-05,5.919088e+01,1.678342e+04,1.275042e+07,6.056880e+01,1.995490e+01,
385,812,1,1,441,22,977,8,855,73,147,88,604,20,3.601007e-05,5.257248e+01,2.611746e+04,1.047209e+07,6.887650e+01,3.020700e+01,
379,807,1,1,441,15,957,18,884,70,214,91,606,20,5.146457e-05,6.085190e+01,2.611746e+04,1.984109e+07,6.190000e+01,2.357210e+01,
396,787,1,1,453,28,987,16,870,72,184,86,602,13,4.980072e-05,5.875017e+01,4.064228e+04,2.535804e+07,5.397140e+01,1.731580e+01,
272,916,1,1,370,15,934,24,912,67,162,91,665,23,9.210147e-06,3.832201e+01,6.324455e+04,4.324649e+06,4.810520e+01,1.044550e+01,
336,814,1,1,423,13,935,18,917,70,119,93,606,23,5.257134e-05,5.675320e+01,4.064228e+04,1.984109e+07,6.380310e+01,2.533370e+01,
379,860,1,1,441,15,975,18,884,62,210,89,604,20,2.272874e-05,6.070507e+01,1.078512e+04,1.047209e+07,5.829980e+01,1.616230e+01,
379,813,1,1,480,13,975,18,823,74,221,89,603,20,4.638859e-05,5.934406e+01,2.611746e+04,1.984109e+07,6.271510e+01,2.258890e+01,
347,807,1,1,440,31,890,24,880,70,178,89,604,23,6.586014e-05,5.724342e+01,6.324455e+04,3.087499e+07,5.721570e+01,2.096520e+01,
268,814,1,1,483,14,894,15,875,69,171,85,602,23,4.852238e-05,5.835839e+01,2.611746e+04,1.629576e+07,6.602530e+01,2.738190e+01,
347,806,1,1,454,30,966,25,811,73,185,89,649,25,6.558988e-05,6.114084e+01,4.064228e+04,3.087499e+07,5.876200e+01,2.289500e+01,
378,794,1,1,452,29,992,24,872,73,177,92,603,24,7.628508e-05,6.127207e+01,4.064228e+04,3.087499e+07,6.141160e+01,3.036260e+01,
426,794,1,1,482,28,983,26,875,78,184,91,604,26,8.191128e-05,6.174412e+01,4.064228e+04,3.087499e+07,6.186740e+01,3.434640e+01,
379,794,1,1,441,18,987,18,872,69,211,93,605,20,6.065226e-05,6.106241e+01,2.611746e+04,2.535804e+07,6.297850e+01,2.657440e+01,
347,807,1,1,442,22,977,18,855,74,170,93,606,20,5.135102e-05,6.070547e+01,2.611746e+04,1.984109e+07,6.065820e+01,2.302260e+01,
335,860,1,1,441,18,963,18,921,70,216,93,605,18,2.152885e-05,6.071180e+01,1.078512e+04,1.047209e+07,5.410740e+01,1.474760e+01,
379,795,1,1,434,13,935,18,923,63,179,93,606,22,6.566190e-05,6.045591e+01,2.611746e+04,2.535804e+07,6.566090e+01,3.057040e+01,
399,860,1,1,372,15,934,25,911,68,143,89,604,24,2.962963e-05,4.797865e+01,6.324455e+04,1.275042e+07,5.455160e+01,1.521820e+01,
259,794,1,1,452,30,978,14,859,78,184,89,664,23,5.582595e-05,5.711739e+01,4.064228e+04,1.984109e+07,6.421490e+01,3.047620e+01,
268,859,1,1,422,15,822,15,883,59,124,88,656,23,2.441797e-05,5.113249e+01,4.064228e+04,1.047209e+07,6.009030e+01,1.688250e+01,
268,911,1,1,384,14,919,15,911,69,159,88,639,23,8.672447e-06,5.663173e+01,6.930448e+03,4.324649e+06,5.893570e+01,1.541750e+01,
379,794,1,1,452,28,986,18,921,70,214,92,603,26,7.037675e-05,5.953837e+01,4.064228e+04,2.535804e+07,6.532490e+01,3.816890e+01,
382,806,1,1,441,18,963,30,871,72,185,92,619,20,6.505605e-05,3.713193e+01,3.708460e+05,2.535804e+07,5.391750e+01,1.787910e+01,
345,862,1,1,442,12,935,18,884,68,179,93,650,23,2.333421e-05,6.011322e+01,1.078512e+04,1.047209e+07,5.936560e+01,1.713610e+01,
268,856,1,1,439,14,899,15,972,63,171,88,604,20,2.370790e-05,5.990370e+01,1.078512e+04,1.047209e+07,5.986110e+01,1.817050e+01,
379,855,1,1,441,15,957,14,899,68,215,91,589,22,2.400533e-05,5.601290e+01,1.678342e+04,8.193759e+06,6.351110e+01,2.122390e+01,
263,808,1,1,436,15,943,16,884,70,169,88,663,20,4.684395e-05,6.014232e+01,2.611746e+04,1.984109e+07,6.174250e+01,2.247930e+01,
381,794,1,1,482,27,983,25,875,78,184,92,604,25,7.907440e-05,6.151576e+01,4.064228e+04,3.087499e+07,6.172000e+01,3.255510e+01,
423,818,1,1,451,29,977,25,872,78,184,93,604,25,5.704465e-05,6.151772e+01,2.611746e+04,2.535804e+07,5.802250e+01,2.247130e+01,
344,862,1,1,442,21,976,18,856,63,192,97,606,21,2.275982e-05,6.053303e+01,1.078512e+04,1.047209e+07,5.804920e+01,1.608540e+01,
347,806,1,1,442,13,935,18,921,74,160,93,606,20,5.334508e-05,6.001094e+01,2.611746e+04,1.984109e+07,6.199470e+01,2.431690e+01,
384,807,1,1,441,15,957,18,882,66,210,88,606,20,5.159925e-05,6.102876e+01,2.611746e+04,1.984109e+07,6.225940e+01,2.334430e+01,
268,792,1,1,372,15,923,15,912,68,158,90,665,17,5.214126e-05,5.514087e+01,6.324455e+04,1.984109e+07,6.004060e+01,2.188120e+01,
396,794,1,1,450,22,986,26,872,73,181,92,603,26,8.260783e-05,6.117505e+01,4.064228e+04,3.087499e+07,6.335390e+01,3.506660e+01,
479,770,1,1,483,28,983,26,875,77,184,91,603,26,1.097538e-04,6.201699e+01,4.064228e+04,3.945998e+07,6.533530e+01,4.785800e+01,
268,808,1,1,384,14,911,15,855,68,145,88,664,21,4.779673e-05,5.928537e+01,2.611746e+04,1.984109e+07,6.333960e+01,2.350420e+01,
347,859,1,1,449,21,994,18,883,74,124,93,590,23,2.565148e-05,5.869137e+01,1.678342e+04,1.047209e+07,5.940130e+01,1.836510e+01,
379,794,1,1,441,20,894,17,921,70,216,92,605,20,6.174117e-05,6.141870e+01,2.611746e+04,2.535804e+07,6.154320e+01,2.639840e+01,
268,862,1,1,439,14,962,15,884,80,191,81,649,22,2.036307e-05,5.519836e+01,1.678342e+04,8.193759e+06,6.029710e+01,1.887400e+01,
268,802,1,1,439,13,894,4,884,69,171,88,649,23,3.802517e-05,4.555484e+01,4.064228e+04,6.729644e+06,7.458390e+01,4.133300e+01,
348,853,1,1,452,28,986,26,872,73,184,92,624,26,3.397626e-05,6.081015e+01,1.678342e+04,1.629576e+07,5.451120e+01,1.639510e+01,
345,862,1,1,443,15,979,18,914,66,212,88,606,22,2.299318e-05,5.931616e+01,1.678342e+04,1.047209e+07,5.951450e+01,1.772180e+01,
379,813,1,1,440,12,930,18,884,72,177,93,604,17,4.421199e-05,5.700605e+01,4.064228e+04,1.984109e+07,5.873830e+01,1.894470e+01,
318,792,1,1,441,18,987,16,871,70,155,93,605,20,6.002283e-05,6.021787e+01,2.611746e+04,1.984109e+07,6.468230e+01,2.662800e+01,
261,861,1,1,422,14,934,17,911,60,215,87,659,23,2.310451e-05,5.986767e+01,1.678342e+04,1.047209e+07,5.992550e+01,1.732630e+01,
324,820,1,1,483,33,983,26,883,77,184,91,603,25,5.666908e-05,6.124193e+01,2.611746e+04,2.535804e+07,5.703010e+01,2.174410e+01,
476,771,1,1,384,14,909,15,875,69,171,89,663,28,8.835055e-05,5.846139e+01,4.064228e+04,2.535804e+07,7.074540e+01,5.169860e+01,
336,862,1,1,434,30,935,17,873,63,179,93,602,22,2.331661e-05,6.031574e+01,1.678342e+04,1.047209e+07,5.791110e+01,1.726370e+01,
469,797,1,1,476,8,982,26,874,76,184,90,605,24,7.505594e-05,6.005705e+01,2.611746e+04,2.535804e+07,6.646530e+01,3.078150e+01,
379,800,1,1,438,28,982,17,878,74,185,91,604,19,5.319418e-05,6.103455e+01,2.611746e+04,2.535804e+07,5.986350e+01,2.353780e+01,
425,794,1,1,484,8,963,26,916,79,182,92,605,25,8.084408e-05,5.986328e+01,4.064228e+04,2.535804e+07,6.694280e+01,3.500440e+01,
276,792,1,1,372,15,985,17,911,68,209,89,608,16,5.399273e-05,5.934411e+01,4.064228e+04,2.535804e+07,5.957320e+01,2.191520e+01,
368,861,1,1,441,18,935,15,872,69,156,93,661,23,2.193710e-05,5.905920e+01,1.678342e+04,8.193759e+06,6.039190e+01,1.805490e+01,
334,862,1,1,442,12,997,18,923,63,111,93,630,16,1.890468e-05,3.245940e+01,1.531474e+05,5.265529e+06,5.240000e+01,1.258340e+01,
384,807,1,1,441,15,957,18,882,66,210,88,606,20,5.159925e-05,6.102876e+01,2.611746e+04,1.984109e+07,6.225940e+01,2.334430e+01,
379,813,1,1,420,15,975,18,861,59,179,88,664,22,4.800708e-05,6.044362e+01,2.611746e+04,1.984109e+07,6.287510e+01,2.196370e+01,
267,860,1,1,442,16,934,15,916,69,208,86,605,20,2.128465e-05,5.792460e+01,1.678342e+04,1.047209e+07,5.959350e+01,1.796720e+01,
365,790,1,1,437,11,934,15,911,67,155,89,665,20,5.813983e-05,6.010927e+01,2.611746e+04,1.984109e+07,6.532240e+01,2.775000e+01,
281,863,1,1,375,14,894,17,921,70,216,92,605,25,2.465062e-05,5.748648e+01,1.678342e+04,1.047209e+07,6.095460e+01,1.971480e+01,
345,866,1,1,442,13,935,18,923,77,183,97,605,27,2.465435e-05,5.721178e+01,1.678342e+04,1.047209e+07,6.184830e+01,2.080270e+01,
374,789,1,1,482,26,980,25,875,63,179,91,635,22,7.752204e-05,4.425408e+01,2.383152e+05,3.087499e+07,5.997950e+01,2.598930e+01,
268,870,1,1,422,21,934,15,911,59,111,88,637,23,1.973269e-05,5.171510e+01,2.611746e+04,8.193759e+06,6.028090e+01,1.691570e+01,
379,794,1,1,452,30,978,24,872,78,184,89,638,25,7.543615e-05,6.155651e+01,4.064228e+04,3.087499e+07,6.040010e+01,2.958350e+01,
268,805,1,1,385,14,948,15,884,78,169,77,663,19,4.491377e-05,5.872354e+01,2.611746e+04,1.984109e+07,6.119120e+01,2.281920e+01,
379,862,1,1,438,11,911,17,884,69,214,92,606,24,2.415327e-05,5.781949e+01,1.678342e+04,1.047209e+07,6.200380e+01,1.935500e+01,
322,861,1,1,384,15,909,15,884,66,170,90,663,23,2.210831e-05,5.893261e+01,1.678342e+04,1.047209e+07,6.055490e+01,1.799210e+01,
384,806,1,1,441,13,957,17,882,68,210,87,616,19,4.896455e-05,6.076517e+01,2.611746e+04,1.984109e+07,6.224730e+01,2.283010e+01,
379,857,1,1,428,15,978,23,872,81,184,85,591,25,2.965634e-05,5.866628e+01,1.678342e+04,1.275042e+07,5.812880e+01,1.834660e+01,
268,796,1,1,464,29,934,15,911,59,144,89,665,22,5.800401e-05,5.923358e+01,4.064228e+04,2.535804e+07,6.343900e+01,2.664750e+01,
268,860,1,1,442,13,934,15,911,59,160,94,665,23,2.270011e-05,5.933101e+01,1.078512e+04,8.193759e+06,6.216560e+01,1.846230e+01,
479,770,1,1,483,28,983,26,875,77,184,86,613,26,1.082167e-04,6.205574e+01,4.064228e+04,3.945998e+07,6.502250e+01,4.810040e+01,
345,862,1,1,442,13,935,18,923,63,179,93,606,23,2.444145e-05,6.031340e+01,1.078512e+04,1.047209e+07,6.045430e+01,1.806760e+01,
379,794,1,1,441,19,963,18,921,70,216,93,605,20,6.141058e-05,6.135718e+01,2.611746e+04,2.535804e+07,6.193320e+01,2.663340e+01,
425,794,1,1,482,28,983,26,877,73,182,91,604,23,7.727172e-05,5.997429e+01,4.064228e+04,3.087499e+07,5.960070e+01,2.732300e+01,
379,794,1,1,441,20,926,17,918,70,217,91,604,20,6.077191e-05,6.125638e+01,2.611746e+04,2.535804e+07,6.197050e+01,2.676290e+01,
357,813,1,1,441,12,975,18,884,70,211,89,605,16,4.173892e-05,5.984370e+01,2.611746e+04,1.984109e+07,5.812390e+01,1.815250e+01,
268,861,1,1,384,14,912,15,884,69,171,88,663,23,2.199803e-05,5.806898e+01,1.678342e+04,1.047209e+07,6.066280e+01,1.829080e+01,
329,795,1,1,442,17,935,18,923,63,179,93,606,25,7.089217e-05,6.079201e+01,2.611746e+04,2.535804e+07,6.679810e+01,3.613700e+01,
379,860,1,1,441,13,987,18,872,69,211,93,605,19,2.182317e-05,6.032010e+01,1.078512e+04,1.047209e+07,5.745440e+01,1.588090e+01,
474,794,1,1,483,27,983,25,875,78,184,91,603,26,8.023118e-05,6.177944e+01,4.064228e+04,3.087499e+07,6.239270e+01,3.463540e+01,
396,746,1,1,482,28,984,26,875,76,184,91,604,26,1.435870e-04,6.157356e+01,6.324455e+04,4.804498e+07,6.917560e+01,4.799140e+01,
268,864,1,1,453,14,969,14,876,69,195,88,663,23,1.976112e-05,5.585734e+01,1.678342e+04,8.193759e+06,6.268730e+01,1.943010e+01,
379,790,1,1,420,37,914,24,884,78,184,88,638,25,8.192763e-05,6.155070e+01,4.064228e+04,3.945998e+07,5.900340e+01,3.063330e+01,
322,861,1,1,384,14,909,15,884,69,171,89,663,23,2.199084e-05,5.836779e+01,1.678342e+04,1.047209e+07,6.052900e+01,1.819980e+01,
381,794,1,1,482,27,983,25,875,76,136,92,604,25,8.012308e-05,5.914556e+01,4.064228e+04,3.087499e+07,6.201290e+01,3.247820e+01,
380,845,1,1,441,14,908,15,884,68,171,93,663,23,2.883906e-05,5.957952e+01,1.678342e+04,1.275042e+07,6.188010e+01,1.993270e+01,
320,888,1,1,383,16,975,18,884,75,200,89,605,19,1.308546e-05,5.866378e+01,1.078512e+04,6.729644e+06,5.391850e+01,1.379920e+01,
322,880,1,1,384,14,917,7,816,67,177,89,663,23,1.241783e-05,4.842388e+01,1.678342e+04,3.383770e+06,7.015400e+01,2.421810e+01,
379,822,1,1,441,15,975,17,884,74,224,89,605,20,3.987520e-05,5.921662e+01,2.611746e+04,1.629576e+07,6.102230e+01,2.140200e+01,
335,896,1,1,422,11,933,14,847,59,160,88,665,22,1.089203e-05,5.828776e+01,6.930448e+03,5.265529e+06,6.153690e+01,1.575720e+01,
268,862,1,1,434,15,935,18,911,63,179,93,605,22,2.394365e-05,5.966375e+01,1.678342e+04,1.047209e+07,5.921870e+01,1.717490e+01,
322,855,1,1,376,15,909,15,884,66,170,90,687,23,2.403714e-05,5.933547e+01,1.678342e+04,1.047209e+07,6.028090e+01,1.807660e+01,
322,861,1,1,319,15,909,15,884,69,171,98,663,23,2.219824e-05,5.877193e+01,1.678342e+04,1.047209e+07,6.002360e+01,1.806390e+01,
377,861,1,1,453,13,818,18,923,65,179,93,606,23,2.608457e-05,5.884425e+01,1.678342e+04,1.047209e+07,5.844400e+01,1.701850e+01,
372,789,1,1,434,20,894,17,921,70,216,91,682,20,6.181883e-05,6.120421e+01,2.611746e+04,2.535804e+07,5.973780e+01,2.411520e+01,
478,862,1,1,459,12,935,17,877,59,162,93,612,24,2.432596e-05,6.037676e+01,1.078512e+04,1.047209e+07,6.289160e+01,1.866810e+01,
345,770,1,1,440,31,983,26,927,77,179,86,606,22,1.011437e-04,5.960681e+01,6.324455e+04,3.945998e+07,6.086410e+01,4.215960e+01,
474,794,1,1,509,26,935,25,875,78,207,91,603,26,8.163846e-05,6.191956e+01,4.064228e+04,3.087499e+07,6.203410e+01,3.389540e+01,
345,862,1,1,464,12,952,14,923,66,179,93,606,23,2.192003e-05,5.706162e+01,1.678342e+04,8.193759e+06,6.423730e+01,2.108860e+01,
379,807,1,1,441,15,957,21,882,66,210,88,606,20,5.538024e-05,6.019395e+01,2.611746e+04,2.535804e+07,6.039070e+01,2.177780e+01,
384,794,1,1,452,30,964,24,872,78,184,89,638,25,7.591028e-05,6.158927e+01,4.064228e+04,3.087499e+07,6.024030e+01,2.944060e+01,
322,861,1,1,384,15,909,15,884,66,170,90,663,17,1.862249e-05,5.384315e+01,2.611746e+04,8.193759e+06,5.423840e+01,1.379130e+01,
456,770,1,1,483,28,983,26,875,74,184,86,613,26,1.088291e-04,6.198415e+01,4.064228e+04,3.945998e+07,6.531300e+01,4.811170e+01,
367,794,1,1,429,20,865,17,871,70,216,92,605,20,6.242902e-05,6.121456e+01,2.611746e+04,2.535804e+07,6.158200e+01,2.569830e+01,
379,794,1,1,458,19,995,17,897,68,211,92,605,20,5.908320e-05,6.097210e+01,2.611746e+04,2.535804e+07,6.340200e+01,2.734440e+01,
337,797,1,1,441,20,894,17,921,70,216,92,605,22,6.266658e-05,6.083543e+01,2.611746e+04,2.535804e+07,6.306670e+01,2.846240e+01,
377,862,1,1,434,12,955,17,873,63,179,93,605,19,2.113982e-05,5.903441e+01,1.678342e+04,1.047209e+07,5.854170e+01,1.582070e+01,
379,794,1,1,441,26,987,18,872,66,206,93,602,26,7.079414e-05,5.975610e+01,4.064228e+04,2.535804e+07,6.644760e+01,3.815980e+01,
474,794,1,1,509,17,935,25,875,69,211,90,605,22,7.526904e-05,5.858819e+01,4.064228e+04,3.087499e+07,6.142200e+01,2.622040e+01,
379,798,1,1,452,30,925,25,872,77,184,89,639,25,7.490731e-05,6.128062e+01,4.064228e+04,3.087499e+07,5.877390e+01,2.655450e+01,
461,770,1,1,483,28,978,24,874,77,184,79,611,26,1.035222e-04,6.135384e+01,4.064228e+04,3.945998e+07,6.567120e+01,4.954610e+01,
383,813,1,1,441,15,975,19,834,69,210,88,607,20,4.782688e-05,6.068206e+01,2.611746e+04,1.984109e+07,6.136030e+01,2.140130e+01,
379,807,1,1,454,15,957,18,882,66,210,88,606,20,5.161167e-05,6.104156e+01,2.611746e+04,1.984109e+07,6.235470e+01,2.338100e+01,
322,861,1,1,384,15,904,15,884,66,170,90,663,23,2.215433e-05,5.898659e+01,1.678342e+04,1.047209e+07,6.047570e+01,1.794080e+01,
297,860,1,1,422,15,958,15,935,59,160,88,665,22,2.178519e-05,5.970256e+01,1.078512e+04,8.193759e+06,6.090070e+01,1.789640e+01,
347,861,1,1,384,14,909,15,884,76,153,89,655,23,2.206583e-05,5.782608e+01,1.678342e+04,1.047209e+07,6.008000e+01,1.848680e+01,
444,719,1,1,483,27,933,25,875,78,172,91,603,26,1.878339e-04,6.139765e+01,6.324455e+04,6.140420e+07,7.341990e+01,4.712540e+01,
322,861,1,1,523,14,908,25,883,69,171,85,663,23,2.735699e-05,4.747692e+01,6.324455e+04,1.275042e+07,5.268090e+01,1.363380e+01,
474,794,1,1,394,25,935,13,857,78,207,89,597,22,5.593104e-05,5.563898e+01,4.064228e+04,1.984109e+07,6.546660e+01,3.198020e+01,
477,768,1,1,483,28,979,26,847,77,184,86,612,20,9.694509e-05,5.968338e+01,6.324455e+04,3.945998e+07,5.979900e+01,3.417090e+01,
337,863,1,1,507,12,938,18,873,63,179,93,660,22,2.228376e-05,5.868224e+01,1.678342e+04,1.047209e+07,5.909910e+01,1.615870e+01,
467,813,1,1,434,15,975,18,884,69,162,93,682,23,4.814366e-05,6.092295e+01,2.611746e+04,1.984109e+07,6.210270e+01,2.283050e+01,
380,861,1,1,459,11,934,17,834,59,210,89,605,20,2.214805e-05,6.040233e+01,1.078512e+04,1.047209e+07,6.055160e+01,1.639590e+01,
379,784,1,1,435,30,978,15,872,78,210,90,638,25,6.886425e-05,5.648033e+01,4.064228e+04,2.535804e+07,6.583420e+01,4.102900e+01,
321,859,1,1,384,15,909,23,884,66,169,88,663,25,2.871731e-05,5.410472e+01,4.064228e+04,1.275042e+07,5.535130e+01,1.528720e+01,
472,771,1,1,508,25,934,25,872,78,206,88,576,24,1.059609e-04,6.193931e+01,4.064228e+04,3.945998e+07,6.479970e+01,4.703910e+01,
385,794,1,1,504,30,964,23,875,78,184,91,638,26,7.612214e-05,6.159975e+01,4.064228e+04,3.087499e+07,6.171770e+01,3.229070e+01,
379,861,1,1,459,11,933,16,879,59,210,92,605,20,2.173279e-05,6.049136e+01,1.078512e+04,8.193759e+06,6.107250e+01,1.714590e+01,
379,760,1,1,454,14,984,19,832,66,210,87,605,20,9.288386e-05,6.086174e+01,4.064228e+04,3.087499e+07,6.830000e+01,4.529410e+01,
