731,890,1,1,903,91,821,26,708,18,519,83,989,78,2.783222e-05,6.490216e+01,6.930448e+03,1.047209e+07,6.114850e+01,1.544100e+01,
663,901,1,1,903,86,821,26,735,16,519,78,990,73,2.186271e-05,6.159455e+01,1.078512e+04,1.047209e+07,6.006190e+01,1.546000e+01,
696,900,1,1,903,91,822,27,707,16,518,84,981,77,2.355555e-05,6.019530e+01,1.078512e+04,1.047209e+07,6.040040e+01,1.465450e+01,
663,876,1,1,903,90,824,27,701,18,563,87,968,79,3.770714e-05,6.572127e+01,1.078512e+04,1.629576e+07,6.087310e+01,1.185720e+01,
717,853,1,2,900,89,760,28,734,18,591,82,928,77,5.887692e-05,6.715542e+01,1.078512e+04,2.535804e+07,6.686440e+01,2.864050e+01,
697,821,2,1,907,84,753,26,732,18,591,83,967,75,9.153537e-05,6.731496e+01,1.078512e+04,1.984109e+07,7.719610e+01,3.112760e+01,
717,821,1,2,902,89,753,28,734,18,592,82,928,77,9.763896e-05,6.744402e+01,1.678342e+04,3.945998e+07,7.201300e+01,3.110030e+01,
731,899,1,1,904,91,821,25,737,18,570,78,968,74,2.219802e-05,6.225002e+01,1.078512e+04,1.047209e+07,6.027540e+01,1.472040e+01,
661,870,1,1,900,91,822,27,707,18,519,83,971,78,4.186555e-05,6.642874e+01,1.078512e+04,1.629576e+07,6.138440e+01,1.650350e+01,
710,829,1,2,900,89,752,29,734,18,592,81,927,77,8.807469e-05,6.676172e+01,1.678342e+04,3.945998e+07,7.027340e+01,3.126130e+01,
663,870,1,1,904,91,821,27,700,18,502,83,975,78,4.188431e-05,6.651495e+01,1.078512e+04,1.629576e+07,6.162020e+01,1.658940e+01,
732,900,1,1,900,91,821,26,733,24,519,83,971,75,2.187332e-05,5.965557e+01,1.078512e+04,1.047209e+07,5.943730e+01,1.460420e+01,
694,875,1,1,913,91,824,26,724,18,519,83,943,77,3.787631e-05,6.544904e+01,1.078512e+04,1.629576e+07,6.209610e+01,1.629220e+01,
696,900,1,1,903,91,822,25,708,18,563,83,979,79,2.268820e-05,6.178255e+01,1.078512e+04,8.193759e+06,6.150070e+01,1.521350e+01,
697,816,2,2,901,85,761,27,744,18,591,82,965,76,1.004372e-04,6.672231e+01,1.078512e+04,1.984109e+07,9.057820e+01,3.520730e+01,
709,821,1,2,899,88,728,28,732,21,600,86,929,76,9.649801e-05,6.708736e+01,2.611746e+04,3.945998e+07,7.064700e+01,3.072980e+01,
819,861,1,1,903,91,822,27,708,18,519,84,971,71,4.546033e-05,6.591864e+01,1.078512e+04,1.984109e+07,6.030610e+01,1.633040e+01,
663,900,1,1,900,91,821,27,724,18,520,82,993,76,2.294551e-05,6.621896e+01,6.930448e+03,1.047209e+07,5.938950e+01,1.436210e+01,
717,853,1,1,900,89,712,27,734,18,590,77,971,76,5.706519e-05,6.734156e+01,1.078512e+04,2.535804e+07,5.823720e+01,1.655950e+01,
731,899,1,1,848,91,809,25,736,9,529,82,927,74,2.402911e-05,3.375079e+01,9.841624e+04,4.324649e+06,6.297790e+01,1.536650e+01,
743,899,1,1,904,93,821,28,737,18,570,78,971,74,2.315773e-05,6.519025e+01,6.930448e+03,1.047209e+07,5.782990e+01,1.390280e+01,
663,900,1,1,903,91,822,27,708,17,519,83,981,79,2.379636e-05,6.615360e+01,6.930448e+03,1.047209e+07,6.069270e+01,1.484650e+01,
696,828,1,2,925,91,901,25,719,18,563,84,969,81,7.971645e-05,6.353143e+01,2.611746e+04,2.535804e+07,7.408580e+01,3.614480e+01,
709,874,1,1,899,94,753,26,734,17,592,83,965,77,3.916851e-05,6.707756e+01,1.078512e+04,1.629576e+07,5.897460e+01,1.480650e+01,
716,827,1,2,900,88,759,24,734,18,591,83,928,77,8.353639e-05,6.549438e+01,1.678342e+04,3.087499e+07,7.263970e+01,3.374440e+01,
709,829,1,2,899,94,753,28,801,17,591,81,965,77,8.571018e-05,5.348259e+01,9.841624e+04,3.087499e+07,6.895310e+01,3.225480e+01,
697,854,1,1,898,85,820,27,731,18,504,83,966,85,5.862190e-05,6.614765e+01,1.078512e+04,1.984109e+07,6.450210e+01,1.955160e+01,
732,919,1,1,903,87,759,26,735,18,605,83,971,75,1.540186e-05,6.370654e+01,6.930448e+03,6.729644e+06,5.801360e+01,1.349950e+01,
715,842,1,1,902,86,750,26,734,15,613,78,924,73,6.779054e-05,6.392369e+01,1.678342e+04,2.535804e+07,6.082410e+01,1.806920e+01,
664,889,1,1,902,89,823,27,734,18,519,82,993,77,2.876920e-05,6.639806e+01,6.930448e+03,1.275042e+07,6.006160e+01,1.490650e+01,
693,900,1,2,903,91,822,25,708,18,550,83,979,79,2.273923e-05,6.211837e+01,1.078512e+04,8.193759e+06,6.471870e+01,1.815690e+01,
697,864,1,1,901,91,821,27,723,18,544,84,969,81,4.748756e-05,6.596850e+01,1.078512e+04,1.984109e+07,6.189340e+01,1.751840e+01,
664,901,1,1,903,91,821,26,735,17,522,82,980,74,2.215051e-05,6.415952e+01,6.930448e+03,1.047209e+07,5.989330e+01,1.445930e+01,
730,900,1,1,933,91,822,26,733,17,518,81,971,79,2.340306e-05,6.497902e+01,6.930448e+03,1.047209e+07,6.157230e+01,1.518800e+01,
648,873,1,1,903,96,833,27,708,18,519,83,971,77,3.921590e-05,6.641260e+01,1.078512e+04,1.629576e+07,6.078210e+01,1.569980e+01,
717,803,1,2,902,89,753,28,734,18,592,82,928,77,1.254521e-04,6.738265e+01,2.611746e+04,4.804498e+07,7.524930e+01,2.851740e+01,
730,886,1,1,933,91,822,26,733,17,521,78,971,79,3.065859e-05,6.498162e+01,6.930448e+03,1.275042e+07,6.185330e+01,1.559660e+01,
742,830,1,2,899,94,753,25,733,15,588,82,965,76,8.068681e-05,6.019794e+01,4.064228e+04,3.087499e+07,7.077860e+01,3.127000e+01,
648,870,1,1,903,96,846,29,731,18,534,83,974,77,4.236272e-05,6.490704e+01,1.078512e+04,1.629576e+07,5.937120e+01,1.571670e+01,
716,789,1,1,902,88,753,28,710,18,592,82,924,77,1.498744e-04,6.738810e+01,2.611746e+04,4.804498e+07,6.486320e+01,2.912850e+01,
717,899,1,1,902,89,760,33,734,16,591,79,923,73,2.610279e-05,4.519689e+01,6.324455e+04,1.047209e+07,5.392310e+01,1.301890e+01,
663,854,1,1,900,86,821,26,734,14,519,77,994,76,5.384575e-05,4.858648e+01,9.841624e+04,1.629576e+07,6.282320e+01,1.798060e+01,
675,869,1,1,901,94,821,27,700,18,503,82,975,76,4.189266e-05,6.652135e+01,1.078512e+04,1.629576e+07,6.090170e+01,1.625630e+01,
698,864,1,1,903,91,821,27,724,18,542,84,969,77,4.614827e-05,6.678919e+01,1.078512e+04,1.984109e+07,6.092320e+01,1.688660e+01,
731,857,1,2,899,85,763,27,749,16,592,83,967,74,5.228323e-05,5.414374e+01,4.064228e+04,1.984109e+07,6.571400e+01,2.581510e+01,
697,897,1,1,903,91,818,25,735,18,517,81,971,78,2.423916e-05,6.354374e+01,6.930448e+03,1.047209e+07,6.182110e+01,1.541320e+01,
649,901,1,1,903,86,826,26,735,16,519,78,990,73,2.184424e-05,6.178298e+01,1.078512e+04,1.047209e+07,6.013460e+01,1.577240e+01,
731,899,1,1,904,91,821,25,737,18,570,78,971,75,2.234126e-05,6.202470e+01,1.078512e+04,1.047209e+07,6.048250e+01,1.481120e+01,
731,899,1,1,904,90,821,24,736,18,566,77,970,74,2.181925e-05,6.118794e+01,1.078512e+04,8.193759e+06,6.117990e+01,1.501880e+01,
664,889,1,1,902,88,823,27,734,22,522,82,993,75,2.755310e-05,6.320541e+01,1.078512e+04,1.275042e+07,5.893500e+01,1.476450e+01,
662,851,1,2,899,90,823,27,708,18,591,83,967,76,5.669475e-05,6.628868e+01,1.678342e+04,2.535804e+07,6.750360e+01,2.853550e+01,
697,828,1,1,903,92,759,27,731,15,513,87,971,77,8.587296e-05,3.958012e+01,2.383152e+05,1.984109e+07,6.287860e+01,2.097290e+01,
688,869,1,1,932,91,821,27,773,18,544,84,940,76,4.291802e-05,6.695772e+01,1.078512e+04,1.629576e+07,6.061620e+01,1.646410e+01,
648,865,1,1,903,96,846,27,708,18,531,83,971,77,4.492481e-05,6.629327e+01,1.078512e+04,1.629576e+07,6.114870e+01,1.694250e+01,
692,901,1,1,903,91,712,24,734,18,517,83,971,75,2.266510e-05,6.541851e+01,6.930448e+03,1.047209e+07,5.943870e+01,1.437070e+01,
709,836,1,2,900,92,821,28,734,25,590,82,937,76,7.079236e-05,6.128729e+01,2.611746e+04,3.087499e+07,6.835250e+01,3.558540e+01,
738,895,1,1,906,91,821,25,740,18,570,80,971,74,2.406652e-05,6.306312e+01,1.078512e+04,1.047209e+07,6.024250e+01,1.486730e+01,
709,823,1,2,899,93,753,25,734,16,592,83,978,77,8.954698e-05,6.455151e+01,2.611746e+04,3.087499e+07,7.169200e+01,3.116740e+01,
648,927,1,1,903,96,833,27,708,23,519,83,971,77,1.284276e-05,5.829361e+01,1.078512e+04,5.265529e+06,5.905500e+01,1.374380e+01,
703,821,1,2,902,89,753,28,734,18,611,82,928,77,9.749906e-05,6.749306e+01,1.678342e+04,3.945998e+07,7.152280e+01,3.051110e+01,
675,869,1,1,903,94,829,25,738,15,520,82,990,81,4.280577e-05,6.400940e+01,1.078512e+04,1.629576e+07,6.332570e+01,1.737950e+01,
606,943,1,1,900,86,821,27,696,18,519,78,974,73,8.877834e-06,6.264225e+01,4.453334e+03,4.324649e+06,5.910030e+01,1.368840e+01,
649,901,1,1,903,86,826,26,746,16,519,78,990,73,2.186326e-05,6.093856e+01,1.078512e+04,8.193759e+06,6.008290e+01,1.515320e+01,
664,889,1,1,902,90,823,27,734,18,519,81,993,77,2.871744e-05,6.642240e+01,6.930448e+03,1.275042e+07,5.998860e+01,1.489070e+01,
732,880,1,2,900,89,760,28,734,15,591,82,944,68,3.365007e-05,4.311856e+01,9.841624e+04,1.047209e+07,6.086960e+01,1.822840e+01,
697,854,1,2,752,85,761,27,772,17,591,83,967,76,5.618583e-05,6.032370e+01,2.611746e+04,1.984109e+07,6.658140e+01,2.743600e+01,
730,856,1,1,933,90,822,26,733,17,518,83,971,78,5.297949e-05,6.682263e+01,1.078512e+04,1.984109e+07,6.282030e+01,1.824410e+01,
697,882,2,2,899,85,761,27,732,18,590,80,967,76,3.340517e-05,6.620311e+01,4.453334e+03,8.193759e+06,7.667860e+01,2.537070e+01,
688,848,1,1,932,93,821,28,797,18,544,78,940,77,6.262835e-05,6.732618e+01,1.078512e+04,2.535804e+07,6.092440e+01,1.840320e+01,
717,869,1,2,867,89,753,27,734,18,592,82,928,75,4.335351e-05,6.670033e+01,1.078512e+04,1.629576e+07,6.459900e+01,2.239640e+01,
732,895,1,1,903,91,756,27,733,15,519,83,965,76,2.664394e-05,4.600573e+01,6.324455e+04,1.047209e+07,5.921630e+01,1.483290e+01,
709,832,1,1,899,94,817,25,735,12,592,83,970,77,7.783817e-05,4.352339e+01,1.531474e+05,1.984109e+07,6.357280e+01,2.003800e+01,
680,901,1,1,903,91,821,26,735,15,519,78,971,75,2.260782e-05,6.044568e+01,1.078512e+04,1.047209e+07,6.078770e+01,1.469340e+01,
649,901,1,1,903,86,826,26,735,18,519,82,990,73,2.167111e-05,6.594155e+01,6.930448e+03,1.047209e+07,5.976100e+01,1.438970e+01,
709,835,1,1,907,92,821,28,734,18,592,77,810,73,7.890370e-05,6.424972e+01,2.611746e+04,3.087499e+07,6.311560e+01,2.087700e+01,
663,901,1,1,903,86,751,26,734,16,519,82,990,76,2.309772e-05,5.205372e+01,2.611746e+04,8.193759e+06,5.931220e+01,1.542530e+01,
