466,880,1,2,952,34,563,44,424,57,343,87,997,85,4.683388e-05,5.931241e+01,4.064228e+04,2.535804e+07,6.377700e+01,2.395110e+01,
576,866,1,2,484,31,494,46,576,50,343,84,998,83,6.639933e-05,6.115773e+01,4.064228e+04,3.945998e+07,6.327430e+01,3.103970e+01,
466,879,1,2,906,33,563,50,490,57,394,26,997,81,3.478244e-05,2.716144e+01,5.770790e+05,1.275042e+07,5.791730e+01,1.976430e+01,
573,880,1,1,952,34,414,43,492,51,362,27,997,85,3.876715e-05,3.048205e+01,5.770790e+05,1.629576e+07,4.960850e+01,1.182920e+01,
471,854,1,2,484,30,564,50,576,53,391,83,998,84,8.115070e-05,6.348306e+01,4.064228e+04,4.804498e+07,6.655240e+01,3.223940e+01,
583,839,1,2,484,31,479,52,635,59,400,82,993,84,1.127374e-04,6.375081e+01,4.064228e+04,6.140420e+07,6.826040e+01,3.072930e+01,
485,872,1,2,964,30,522,40,492,46,310,88,985,85,5.576730e-05,6.223419e+01,2.611746e+04,2.535804e+07,6.844330e+01,3.335120e+01,
472,870,1,2,959,31,522,40,444,47,406,23,993,85,3.472622e-05,2.407213e+01,8.980008e+05,1.047209e+07,6.510780e+01,2.855010e+01,
563,826,1,2,453,32,475,45,547,59,318,82,999,84,1.282534e-04,6.280079e+01,6.324455e+04,7.476343e+07,7.786970e+01,3.059150e+01,
474,870,1,2,971,32,522,48,492,48,326,27,993,85,4.661171e-05,3.156203e+01,5.770790e+05,1.629576e+07,6.480770e+01,4.597580e+01,
474,892,1,2,964,30,521,40,492,48,305,85,993,85,3.782403e-05,6.187935e+01,1.678342e+04,1.984109e+07,6.288200e+01,1.985350e+01,
585,840,1,2,484,31,477,45,625,59,400,82,986,84,1.021139e-04,6.389467e+01,4.064228e+04,4.804498e+07,6.938750e+01,3.263570e+01,
522,839,1,2,484,31,493,48,625,59,390,83,993,80,1.053112e-04,6.365417e+01,4.064228e+04,6.140420e+07,6.822860e+01,3.182840e+01,
492,892,1,1,964,27,567,43,492,56,336,79,992,88,3.716834e-05,5.856483e+01,2.611746e+04,1.984109e+07,5.697420e+01,1.390770e+01,
466,880,1,2,952,33,563,43,492,48,342,24,997,85,3.141876e-05,2.755403e+01,5.770790e+05,1.047209e+07,6.287060e+01,2.319610e+01,
502,861,1,2,960,30,466,50,492,48,338,78,997,88,7.975128e-05,6.153259e+01,4.064228e+04,3.945998e+07,6.895470e+01,3.543100e+01,
492,893,1,2,486,31,570,42,576,59,395,79,993,84,3.500834e-05,5.871709e+01,2.611746e+04,1.984109e+07,5.728930e+01,1.819490e+01,
583,805,1,2,503,31,479,49,625,59,400,82,989,84,1.801225e-04,6.372471e+01,6.324455e+04,9.555189e+07,7.882230e+01,2.555440e+01,
522,841,1,2,484,31,494,45,625,59,368,83,984,80,9.881006e-05,6.364133e+01,4.064228e+04,4.804498e+07,6.909200e+01,3.375630e+01,
466,880,1,2,270,30,563,43,492,61,342,24,997,83,2.941716e-05,2.356780e+01,8.980008e+05,1.047209e+07,5.916370e+01,2.114860e+01,
585,865,1,2,963,32,556,46,620,47,350,90,989,85,6.553932e-05,5.986773e+01,4.064228e+04,3.087499e+07,6.648640e+01,3.696930e+01,
522,826,1,2,465,26,475,45,625,65,399,82,999,84,1.265002e-04,6.309353e+01,6.324455e+04,6.140420e+07,7.414420e+01,3.095610e+01,
573,865,1,2,484,31,494,46,576,59,398,84,992,84,6.635418e-05,6.306660e+01,4.064228e+04,3.945998e+07,6.166170e+01,2.988950e+01,
585,838,1,2,488,30,522,40,492,48,343,87,984,84,9.698103e-05,6.283978e+01,4.064228e+04,4.804498e+07,7.658090e+01,3.208520e+01,
484,873,1,2,915,31,477,45,625,59,396,82,989,84,5.848513e-05,6.328735e+01,2.611746e+04,3.087499e+07,6.046880e+01,2.688550e+01,
474,892,1,2,964,30,521,39,492,48,305,85,993,84,3.711984e-05,6.178347e+01,1.678342e+04,1.984109e+07,6.292020e+01,1.965730e+01,
492,887,1,2,964,30,567,43,492,44,339,92,993,88,4.272637e-05,6.259457e+01,1.678342e+04,1.984109e+07,6.462190e+01,2.218970e+01,
578,839,1,2,965,31,479,49,535,58,400,82,994,84,1.067924e-04,6.282580e+01,4.064228e+04,4.804498e+07,7.195690e+01,3.365580e+01,
478,873,1,2,488,30,521,40,637,48,304,85,993,83,5.475528e-05,5.915989e+01,4.064228e+04,3.087499e+07,6.412070e+01,3.190710e+01,
466,873,1,2,952,34,563,35,492,57,343,26,997,85,2.868850e-05,2.470592e+01,5.770790e+05,8.193759e+06,6.617390e+01,3.305330e+01,
485,872,1,1,964,30,522,40,492,48,358,87,985,82,5.398557e-05,6.223311e+01,2.611746e+04,2.535804e+07,5.797630e+01,1.529790e+01,
466,880,1,2,959,34,563,43,492,57,343,26,997,85,3.067290e-05,2.662749e+01,5.770790e+05,1.047209e+07,6.204810e+01,2.325280e+01,
461,892,1,2,964,30,521,40,472,48,311,85,929,85,3.883338e-05,6.096309e+01,2.611746e+04,1.984109e+07,6.463550e+01,2.151440e+01,
466,885,1,2,952,36,562,43,492,57,389,86,997,85,4.205337e-05,5.936097e+01,2.611746e+04,1.984109e+07,6.054660e+01,2.044100e+01,
467,880,1,2,947,35,601,43,492,57,340,24,997,85,2.841703e-05,2.520825e+01,5.770790e+05,8.193759e+06,6.233120e+01,2.314240e+01,
492,892,1,2,964,30,567,46,492,48,334,78,997,87,3.886833e-05,6.152385e+01,2.611746e+04,1.984109e+07,6.193110e+01,1.953280e+01,
466,833,1,2,951,34,531,43,492,59,343,23,992,87,6.755958e-05,2.438975e+01,1.397391e+06,1.629576e+07,7.517140e+01,5.147360e+01,
522,841,1,2,484,31,510,45,635,59,342,83,993,80,9.750216e-05,6.326502e+01,4.064228e+04,4.804498e+07,6.977100e+01,3.514130e+01,
492,887,1,2,964,30,567,43,492,44,339,90,993,89,4.284926e-05,6.245342e+01,1.678342e+04,1.984109e+07,6.492850e+01,2.254520e+01,
466,841,1,2,501,34,527,39,618,57,374,21,997,79,5.518675e-05,2.559252e+01,8.980008e+05,1.629576e+07,6.672040e+01,5.193080e+01,
522,879,1,2,940,30,494,43,498,59,345,87,992,84,4.978876e-05,6.134782e+01,2.611746e+04,2.535804e+07,6.253260e+01,2.386510e+01,
522,877,1,2,484,31,493,45,625,59,343,83,984,84,5.414036e-05,6.325290e+01,2.611746e+04,3.087499e+07,5.930560e+01,2.550590e+01,
453,843,1,2,952,33,563,43,492,48,366,24,997,80,5.814867e-05,2.709365e+01,8.980008e+05,1.629576e+07,7.109210e+01,5.125750e+01,
484,873,1,2,918,31,473,45,625,59,396,82,993,84,5.863099e-05,6.337490e+01,2.611746e+04,3.087499e+07,6.028850e+01,2.661550e+01,
583,839,1,2,480,32,577,53,603,59,400,82,988,84,1.037400e-04,6.375070e+01,4.064228e+04,6.140420e+07,6.974910e+01,3.129520e+01,
619,873,1,2,915,31,477,45,585,57,396,82,989,84,5.693089e-05,6.279846e+01,2.611746e+04,3.087499e+07,6.113050e+01,2.577590e+01,
585,840,1,2,484,31,477,45,625,58,364,82,986,82,1.020599e-04,6.379710e+01,4.064228e+04,6.140420e+07,7.005680e+01,3.367460e+01,
523,841,1,2,484,33,494,45,625,58,374,24,983,91,6.825283e-05,2.714222e+01,1.397391e+06,1.984109e+07,7.002060e+01,4.956760e+01,
464,880,1,2,984,29,563,43,492,48,307,82,997,79,4.608877e-05,6.212436e+01,2.611746e+04,2.535804e+07,6.413820e+01,2.321210e+01,
466,880,1,2,952,36,563,43,493,57,344,84,997,84,4.630812e-05,6.039694e+01,2.611746e+04,2.535804e+07,6.250370e+01,2.349370e+01,
583,840,1,2,484,31,479,49,623,59,398,23,993,84,7.342098e-05,2.786062e+01,1.397391e+06,2.535804e+07,6.617120e+01,4.755440e+01,
468,838,1,2,952,34,563,42,629,57,343,21,985,84,5.981549e-05,2.595000e+01,8.980008e+05,1.629576e+07,7.112620e+01,5.446270e+01,
582,881,1,2,484,31,483,43,480,56,400,82,997,80,4.643128e-05,6.122724e+01,2.611746e+04,2.535804e+07,5.745900e+01,1.902390e+01,
492,876,1,2,963,28,567,42,492,48,339,79,993,91,5.135088e-05,6.018179e+01,2.611746e+04,2.535804e+07,6.880960e+01,3.290740e+01,
492,892,1,2,964,30,567,36,492,48,334,74,997,98,3.607058e-05,5.629427e+01,4.064228e+04,1.629576e+07,6.798670e+01,2.447610e+01,
573,866,1,2,484,32,494,50,569,59,398,84,998,84,6.831198e-05,6.367769e+01,4.064228e+04,3.945998e+07,6.003220e+01,2.806360e+01,
522,826,1,2,484,31,475,45,631,59,395,81,999,84,1.281995e-04,6.388312e+01,6.324455e+04,7.476343e+07,7.392310e+01,3.078250e+01,
522,826,1,2,954,31,537,45,631,59,338,81,993,84,1.216819e-04,6.295241e+01,4.064228e+04,4.804498e+07,7.788400e+01,3.966270e+01,
492,874,1,1,493,29,475,43,564,48,395,79,998,88,5.772859e-05,6.327884e+01,2.611746e+04,3.087499e+07,5.252470e+01,1.360060e+01,
466,880,1,2,952,34,586,43,492,57,343,26,997,85,2.971523e-05,2.631567e+01,5.770790e+05,1.047209e+07,6.246720e+01,2.344050e+01,
522,870,1,2,497,31,494,45,625,59,390,83,993,80,5.956961e-05,6.369973e+01,2.611746e+04,3.087499e+07,5.862480e+01,2.615130e+01,
484,850,1,2,890,31,471,46,623,59,395,84,992,90,9.200900e-05,6.335314e+01,4.064228e+04,3.945998e+07,6.922090e+01,3.786290e+01,
572,873,1,2,466,31,473,45,577,59,395,82,998,84,5.761513e-05,6.291902e+01,2.611746e+04,3.087499e+07,5.882820e+01,2.486040e+01,
573,866,1,2,484,31,496,50,605,59,395,81,998,84,6.822019e-05,6.383114e+01,4.064228e+04,3.945998e+07,5.994540e+01,2.921970e+01,
573,866,1,2,484,31,494,47,576,59,395,84,998,84,6.590838e-05,6.332339e+01,4.064228e+04,3.945998e+07,6.098100e+01,2.907160e+01,
583,841,1,2,509,31,494,47,625,59,390,83,993,80,9.949142e-05,6.405314e+01,4.064228e+04,4.804498e+07,6.774770e+01,3.266890e+01,
521,839,1,2,484,31,511,45,625,59,400,82,993,90,1.039129e-04,6.281739e+01,4.064228e+04,4.804498e+07,7.200850e+01,3.331160e+01,
466,881,1,2,959,34,551,44,502,51,343,25,999,83,3.204312e-05,2.840532e+01,5.770790e+05,1.047209e+07,6.088110e+01,2.128000e+01,
521,861,1,1,484,31,486,43,620,59,395,81,996,84,6.964610e-05,6.302936e+01,4.064228e+04,3.945998e+07,5.163540e+01,1.461620e+01,
466,880,1,2,952,34,563,48,492,57,358,26,997,85,3.363732e-05,2.722810e+01,5.770790e+05,1.047209e+07,6.024810e+01,2.201380e+01,
466,880,1,2,952,28,608,43,492,48,342,24,997,86,2.951348e-05,2.656408e+01,5.770790e+05,8.193759e+06,6.514140e+01,2.454580e+01,
492,921,1,2,964,30,567,35,492,50,338,74,993,98,1.970424e-05,5.438868e+01,2.611746e+04,1.047209e+07,6.330190e+01,1.685450e+01,
492,892,1,2,964,30,567,43,492,48,334,77,996,89,3.782607e-05,6.031976e+01,2.611746e+04,1.984109e+07,6.349290e+01,2.109360e+01,
622,880,1,2,957,34,626,43,489,57,343,26,997,85,2.714098e-05,2.569299e+01,5.770790e+05,8.193759e+06,6.318630e+01,2.305010e+01,
462,873,1,2,892,31,477,45,587,57,396,82,989,84,5.866267e-05,6.310715e+01,2.611746e+04,3.087499e+07,6.104190e+01,2.637670e+01,
583,832,1,2,979,28,479,50,491,59,397,81,999,81,1.173469e-04,6.205108e+01,4.064228e+04,4.804498e+07,7.466010e+01,3.163620e+01,
474,901,1,2,464,30,521,39,625,48,307,79,993,89,3.222838e-05,6.222498e+01,1.678342e+04,1.629576e+07,5.940150e+01,1.765510e+01,
466,881,1,2,504,37,496,43,502,53,343,26,999,83,3.425240e-05,2.897425e+01,5.770790e+05,1.275042e+07,5.797190e+01,2.029470e+01,
506,879,1,2,937,31,550,50,580,58,395,79,998,84,5.116350e-05,6.228902e+01,2.611746e+04,2.535804e+07,5.938930e+01,2.218030e+01,
466,880,1,1,949,34,557,38,492,58,338,26,997,85,2.754052e-05,2.555333e+01,5.770790e+05,8.193759e+06,5.592850e+01,1.377530e+01,
492,921,1,2,984,30,593,32,492,50,342,74,993,98,1.870442e-05,5.291133e+01,2.611746e+04,8.193759e+06,6.523360e+01,1.770510e+01,
484,873,1,2,918,34,473,44,625,60,282,82,983,84,5.936905e-05,6.205430e+01,2.611746e+04,3.087499e+07,6.273030e+01,3.713400e+01,
466,899,1,2,952,30,586,43,492,57,343,26,997,84,2.088961e-05,2.688207e+01,3.708460e+05,6.729644e+06,5.873000e+01,1.634910e+01,
466,848,1,2,959,34,549,44,623,51,343,25,999,81,5.940487e-05,3.075031e+01,5.770790e+05,1.984109e+07,6.815950e+01,5.317980e+01,
483,882,1,2,890,31,472,46,493,59,395,84,992,90,5.093420e-05,6.066751e+01,2.611746e+04,2.535804e+07,6.080700e+01,2.265510e+01,
573,866,1,1,484,31,504,50,576,59,395,84,998,87,6.865152e-05,6.341632e+01,4.064228e+04,3.945998e+07,5.002800e+01,1.353260e+01,
522,841,1,1,484,30,494,45,625,59,390,83,993,80,9.803779e-05,6.383103e+01,4.064228e+04,4.804498e+07,5.408930e+01,1.812320e+01,
522,839,1,2,493,41,494,45,625,59,399,83,962,80,1.025414e-04,6.417898e+01,4.064228e+04,6.140420e+07,6.764490e+01,3.222750e+01,
585,841,1,2,450,31,477,46,625,59,390,81,982,84,1.020922e-04,6.391672e+01,4.064228e+04,6.140420e+07,6.920420e+01,3.251060e+01,
492,892,1,1,964,30,563,36,626,59,334,73,997,98,3.597455e-05,5.614151e+01,4.064228e+04,1.629576e+07,5.973270e+01,1.631350e+01,
583,839,1,2,484,30,545,48,490,47,400,82,993,84,1.014762e-04,6.340007e+01,4.064228e+04,6.140420e+07,7.340250e+01,2.913990e+01,
593,839,1,2,484,31,479,48,601,58,405,80,979,84,1.071847e-04,6.392413e+01,4.064228e+04,6.140420e+07,6.978460e+01,3.120100e+01,
572,853,1,2,484,41,496,50,576,59,400,82,998,84,8.558997e-05,6.406751e+01,4.064228e+04,4.804498e+07,6.286820e+01,3.077410e+01,
583,841,1,2,504,30,567,48,559,59,390,73,993,80,9.153616e-05,6.144235e+01,6.324455e+04,4.804498e+07,6.985060e+01,3.368080e+01,
492,921,1,2,967,27,493,35,492,49,350,69,993,95,2.021610e-05,5.543357e+01,2.611746e+04,1.047209e+07,6.121620e+01,1.580800e+01,
492,891,1,2,964,30,613,43,492,47,339,90,993,88,3.783061e-05,6.120889e+01,1.678342e+04,1.984109e+07,6.428420e+01,2.141430e+01,
474,887,1,2,964,30,521,35,492,44,305,85,993,85,3.928208e-05,6.158116e+01,1.678342e+04,1.984109e+07,6.623930e+01,2.287220e+01,
584,873,1,2,949,30,551,49,507,59,477,86,993,84,5.480195e-05,5.932436e+01,4.064228e+04,2.535804e+07,6.052640e+01,2.283180e+01,
531,879,1,1,492,34,478,43,619,50,343,21,992,83,3.551792e-05,2.912358e+01,5.770790e+05,1.275042e+07,4.669310e+01,1.084640e+01,
432,880,1,2,959,26,551,44,624,51,343,24,999,83,3.387050e-05,3.000078e+01,3.708460e+05,1.275042e+07,6.173500e+01,2.289500e+01,
458,906,1,2,918,34,473,44,508,60,282,82,983,86,3.119374e-05,6.147891e+01,1.678342e+04,1.629576e+07,5.549480e+01,1.530300e+01,
466,880,1,2,952,34,567,41,492,49,342,26,992,85,3.058806e-05,2.788154e+01,5.770790e+05,1.047209e+07,6.364830e+01,2.412860e+01,
492,921,1,2,964,30,585,34,492,57,338,74,997,97,1.892574e-05,5.277208e+01,2.611746e+04,1.047209e+07,6.326470e+01,1.696360e+01,
559,853,1,2,484,41,475,50,576,59,364,82,998,84,8.821273e-05,6.369644e+01,4.064228e+04,4.804498e+07,6.369120e+01,3.178430e+01,
492,892,1,2,964,30,576,43,492,48,339,79,993,88,3.748343e-05,6.038947e+01,2.611746e+04,1.984109e+07,6.335050e+01,2.032060e+01,
573,866,1,2,484,31,455,50,576,59,395,84,998,84,7.116376e-05,6.377413e+01,4.064228e+04,3.945998e+07,5.939170e+01,2.788050e+01,
484,873,1,2,918,29,473,44,639,60,282,81,983,84,5.930140e-05,6.188558e+01,2.611746e+04,3.087499e+07,6.376340e+01,3.837310e+01,
490,916,1,2,929,24,565,35,492,57,341,74,993,98,2.166710e-05,5.315144e+01,2.611746e+04,1.047209e+07,6.438440e+01,1.804120e+01,
467,884,1,2,963,27,628,43,492,49,342,26,997,85,2.737520e-05,2.737767e+01,5.770790e+05,8.193759e+06,6.470300e+01,2.233950e+01,
538,853,1,2,484,41,496,44,606,59,400,82,993,84,8.018747e-05,6.341128e+01,4.064228e+04,4.804498e+07,6.399830e+01,3.321740e+01,
572,862,1,2,493,41,493,50,624,59,399,83,966,80,7.345512e-05,6.432290e+01,4.064228e+04,3.945998e+07,5.856590e+01,2.939510e+01,
459,902,1,2,909,30,570,36,483,57,273,81,999,84,2.769161e-05,5.806043e+01,2.611746e+04,1.275042e+07,6.259110e+01,1.807910e+01,
573,865,1,2,499,30,493,50,576,49,395,73,998,97,7.402771e-05,6.325392e+01,4.064228e+04,3.945998e+07,6.637540e+01,3.361810e+01,
492,892,1,2,989,29,564,45,492,56,334,74,997,83,3.688915e-05,5.954375e+01,2.611746e+04,1.984109e+07,6.055020e+01,1.731560e+01,
619,873,1,2,915,31,479,35,585,47,396,81,989,98,5.426954e-05,5.947244e+01,4.064228e+04,2.535804e+07,6.879590e+01,3.906080e+01,
522,925,1,2,956,23,494,43,492,44,339,92,997,77,1.923544e-05,4.998921e+01,4.064228e+04,1.047209e+07,5.233330e+01,1.183180e+01,
493,839,1,2,499,41,566,43,618,59,399,83,961,80,9.346716e-05,6.256624e+01,4.064228e+04,4.804498e+07,6.921890e+01,3.426920e+01,
498,839,1,2,493,24,563,45,492,59,399,83,962,80,9.370793e-05,5.964148e+01,6.324455e+04,4.804498e+07,7.362740e+01,3.138770e+01,
492,891,1,2,989,42,494,45,624,56,334,74,997,82,4.058186e-05,6.344400e+01,1.678342e+04,2.535804e+07,5.441160e+01,1.680950e+01,
491,893,1,2,963,30,565,36,457,48,394,74,997,98,3.459631e-05,5.366851e+01,4.064228e+04,1.629576e+07,6.712440e+01,2.288290e+01,
484,836,1,2,918,31,472,45,625,59,335,82,997,84,1.115642e-04,6.259831e+01,4.064228e+04,4.804498e+07,7.411990e+01,3.914300e+01,
492,921,1,2,964,30,585,33,492,59,320,84,992,97,1.902934e-05,5.318834e+01,2.611746e+04,1.047209e+07,6.382840e+01,1.730980e+01,
474,892,1,2,964,30,521,40,492,45,305,74,997,85,3.745255e-05,6.159751e+01,1.678342e+04,1.984109e+07,6.313900e+01,1.988240e+01,
490,916,1,2,929,24,565,35,492,57,341,74,976,98,2.184525e-05,5.299614e+01,2.611746e+04,1.047209e+07,6.473380e+01,1.829720e+01,
492,921,1,1,964,30,567,35,492,50,338,74,993,98,1.970424e-05,5.438868e+01,2.611746e+04,1.047209e+07,5.987370e+01,1.395380e+01,
619,873,1,2,944,33,480,45,585,44,400,82,997,97,6.190132e-05,6.391262e+01,2.611746e+04,3.087499e+07,6.570460e+01,3.257100e+01,
490,891,1,2,913,30,563,34,492,57,337,74,988,87,3.334917e-05,5.488875e+01,4.064228e+04,1.629576e+07,6.544780e+01,2.195670e+01,
459,901,1,2,909,30,570,36,492,57,237,81,999,83,2.842890e-05,5.923998e+01,1.678342e+04,1.629576e+07,6.288460e+01,1.830470e+01,
492,923,1,2,951,30,668,34,482,57,338,74,997,97,1.734247e-05,5.146215e+01,2.611746e+04,8.193759e+06,6.482830e+01,1.737630e+01,
573,866,1,2,484,32,494,52,564,59,395,84,998,84,6.994258e-05,6.375414e+01,4.064228e+04,3.945998e+07,5.969650e+01,2.773610e+01,
572,853,1,2,494,41,495,49,576,59,400,82,998,84,8.461843e-05,6.398682e+01,4.064228e+04,4.804498e+07,6.310650e+01,3.111320e+01,
557,853,1,1,484,41,496,50,576,59,427,82,998,84,8.537139e-05,6.399636e+01,4.064228e+04,4.804498e+07,4.839030e+01,1.524860e+01,
492,892,1,2,989,29,564,45,492,63,334,74,997,83,3.645250e-05,5.809470e+01,2.611746e+04,1.984109e+07,5.993530e+01,1.714720e+01,
492,919,1,2,967,29,492,34,494,59,386,69,993,95,2.036753e-05,5.280372e+01,2.611746e+04,1.047209e+07,6.022200e+01,1.588670e+01,
601,840,1,1,484,26,479,49,622,48,349,82,993,84,1.082902e-04,4.601447e+01,2.383152e+05,4.804498e+07,5.761120e+01,1.996120e+01,
583,896,1,1,447,29,479,39,625,44,392,82,993,84,3.526419e-05,6.378121e+01,1.678342e+04,1.984109e+07,5.003730e+01,1.151560e+01,
474,836,1,1,964,34,499,48,492,59,299,89,993,84,1.130554e-04,6.125322e+01,6.324455e+04,4.804498e+07,6.229170e+01,2.353560e+01,
583,839,1,2,484,30,482,49,635,59,333,84,993,84,1.097815e-04,6.093061e+01,6.324455e+04,6.140420e+07,7.135280e+01,3.354690e+01,
492,887,1,2,974,30,563,43,489,44,372,94,993,88,4.265022e-05,6.267033e+01,1.678342e+04,1.984109e+07,6.388260e+01,2.155620e+01,
446,911,1,2,967,41,493,35,469,58,350,82,962,95,2.555055e-05,5.521540e+01,2.611746e+04,1.275042e+07,6.046030e+01,1.739490e+01,
490,839,1,2,493,26,494,44,629,49,417,69,992,80,9.980584e-05,6.381162e+01,4.064228e+04,4.804498e+07,7.063770e+01,3.380010e+01,
619,873,1,2,915,31,474,45,581,57,396,74,999,96,5.919078e-05,5.995583e+01,4.064228e+04,3.087499e+07,6.457700e+01,3.509330e+01,
484,921,1,2,964,30,587,34,494,57,338,81,989,84,1.774043e-05,5.459449e+01,2.611746e+04,1.047209e+07,6.017030e+01,1.510890e+01,
496,892,1,2,963,29,566,37,519,56,304,84,997,84,3.426747e-05,5.912782e+01,2.611746e+04,1.629576e+07,6.370980e+01,2.030650e+01,
491,892,1,2,989,29,541,45,492,48,334,74,993,83,3.827960e-05,6.164802e+01,2.611746e+04,1.984109e+07,6.085760e+01,1.774590e+01,
572,853,1,2,484,41,495,44,572,59,400,83,998,87,8.048333e-05,6.262133e+01,4.064228e+04,4.804498e+07,6.528990e+01,3.269560e+01,
521,814,1,2,493,41,494,49,628,59,399,83,962,80,1.576340e-04,6.387490e+01,6.324455e+04,9.555189e+07,7.414430e+01,2.699820e+01,
470,921,1,2,964,30,585,34,492,57,338,74,997,97,1.896482e-05,5.279986e+01,2.611746e+04,1.047209e+07,6.323980e+01,1.696970e+01,
459,902,1,1,909,30,521,36,483,57,273,81,987,84,2.889256e-05,5.889059e+01,2.611746e+04,1.629576e+07,5.659310e+01,1.321820e+01,
619,873,1,2,944,29,480,45,585,43,272,82,997,98,6.357649e-05,5.392312e+01,6.324455e+04,2.535804e+07,6.998370e+01,4.302530e+01,
480,901,1,2,909,33,570,36,483,56,400,81,999,82,2.712292e-05,5.572810e+01,2.611746e+04,1.629576e+07,5.964940e+01,1.697960e+01,
562,872,1,1,484,28,479,44,601,59,400,82,992,83,5.757716e-05,6.284785e+01,2.611746e+04,3.087499e+07,4.969200e+01,1.295950e+01,
619,839,1,2,944,32,488,49,585,29,400,82,998,96,1.160738e-04,3.426931e+01,5.770790e+05,2.535804e+07,7.787550e+01,3.122340e+01,
492,919,1,2,967,29,492,34,556,59,386,69,993,95,2.053055e-05,5.378445e+01,2.611746e+04,1.047209e+07,5.956550e+01,1.589950e+01,
572,802,1,2,494,41,495,49,576,58,373,82,975,84,1.868588e-04,6.378778e+01,6.324455e+04,1.163404e+08,7.871290e+01,2.403510e+01,
487,858,1,2,489,40,492,48,510,59,386,69,997,94,7.844717e-05,5.781762e+01,6.324455e+04,4.804498e+07,6.685170e+01,3.367580e+01,
558,913,1,1,970,28,495,29,579,59,334,82,993,84,2.077337e-05,5.567591e+01,2.611746e+04,1.047209e+07,5.739760e+01,1.363790e+01,
492,921,1,2,967,30,477,35,492,49,349,69,993,95,2.048378e-05,5.590123e+01,2.611746e+04,1.047209e+07,6.016830e+01,1.545160e+01,
492,921,1,2,964,23,585,34,492,57,311,73,997,96,1.888114e-05,5.304266e+01,2.611746e+04,8.193759e+06,6.468220e+01,1.744120e+01,
509,891,1,2,907,29,564,38,483,56,272,74,997,81,3.449629e-05,5.900043e+01,2.611746e+04,1.629576e+07,6.349080e+01,1.969980e+01,
400,902,1,2,978,30,654,36,491,57,323,80,999,84,2.600263e-05,5.536854e+01,2.611746e+04,1.275042e+07,6.364530e+01,1.866890e+01,
522,839,1,2,493,41,480,41,626,59,399,82,947,83,1.002517e-04,6.312462e+01,4.064228e+04,6.140420e+07,6.976980e+01,3.382200e+01,
484,921,1,2,964,30,587,34,492,57,338,81,988,80,1.729513e-05,5.504907e+01,2.611746e+04,1.047209e+07,5.904280e+01,1.453660e+01,
569,839,1,2,493,41,510,45,628,59,366,81,960,84,1.026931e-04,6.382645e+01,4.064228e+04,6.140420e+07,7.049420e+01,3.451660e+01,
524,852,1,2,494,41,493,49,572,59,400,83,998,79,8.503489e-05,6.402527e+01,4.064228e+04,4.804498e+07,6.155630e+01,3.002620e+01,
572,852,1,2,494,41,495,49,551,59,400,81,998,84,8.564812e-05,6.364110e+01,4.064228e+04,4.804498e+07,6.380960e+01,3.074940e+01,
572,875,1,2,484,41,495,42,575,59,400,83,998,86,5.281691e-05,6.149457e+01,4.064228e+04,3.087499e+07,5.881210e+01,2.415950e+01,
618,900,1,2,943,30,528,45,492,51,156,77,998,85,3.371889e-05,5.527756e+01,4.064228e+04,1.629576e+07,6.009200e+01,1.772770e+01,
459,873,1,2,909,33,480,35,585,45,402,80,997,97,5.525810e-05,6.070507e+01,2.611746e+04,2.535804e+07,6.812800e+01,3.731070e+01,
619,872,1,2,910,25,455,49,625,59,400,81,993,84,6.194147e-05,6.357390e+01,2.611746e+04,3.087499e+07,6.088250e+01,2.633620e+01,
582,826,1,2,512,33,480,45,585,44,322,82,997,97,1.394796e-04,5.886313e+01,9.841624e+04,7.476343e+07,8.301790e+01,3.044440e+01,
584,849,1,2,972,27,478,47,488,57,398,81,993,84,8.773392e-05,6.133069e+01,4.064228e+04,3.945998e+07,7.078370e+01,3.424370e+01,
490,919,1,2,476,30,486,36,630,49,350,69,993,95,2.189485e-05,5.839640e+01,1.678342e+04,1.275042e+07,5.749950e+01,1.510280e+01,
459,923,1,1,906,29,570,36,483,56,273,84,999,84,1.790803e-05,5.751455e+01,1.678342e+04,1.047209e+07,5.586290e+01,1.231330e+01,
463,902,1,2,963,32,564,37,526,56,303,80,997,84,2.812175e-05,5.867346e+01,2.611746e+04,1.629576e+07,6.096740e+01,1.761420e+01,
484,921,1,2,964,27,585,34,478,57,338,81,989,84,1.772578e-05,5.426218e+01,2.611746e+04,1.047209e+07,6.085000e+01,1.528660e+01,
507,921,1,2,964,30,586,34,406,56,338,66,997,96,1.826970e-05,5.056813e+01,4.064228e+04,1.047209e+07,6.406150e+01,1.683240e+01,
597,825,1,2,957,33,480,45,585,44,400,84,997,97,1.387410e-04,6.356036e+01,4.064228e+04,6.140420e+07,8.093350e+01,3.195010e+01,
459,902,1,1,909,26,570,38,483,57,273,81,999,84,2.841271e-05,5.857779e+01,2.611746e+04,1.629576e+07,5.765330e+01,1.349230e+01,
452,901,1,2,910,29,475,35,492,43,249,81,968,95,3.356264e-05,6.100713e+01,1.678342e+04,1.629576e+07,6.644660e+01,2.091280e+01,
625,866,1,2,942,33,574,45,558,57,400,86,999,84,5.918157e-05,6.104125e+01,4.064228e+04,3.087499e+07,6.435600e+01,3.139730e+01,
