706,718,1,1,886,94,736,21,718,41,185,34,909,24,1.385191e-04,6.476268e+01,6.324455e+04,7.476343e+07,5.611070e+01,5.168710e+01,
923,718,1,1,786,91,932,15,752,27,169,35,601,15,4.935497e-05,3.976216e+01,1.531474e+05,1.275042e+07,7.073540e+01,6.369300e+01,
705,749,1,1,887,92,858,20,717,28,131,33,991,21,8.693228e-05,4.151751e+01,3.708460e+05,3.945998e+07,4.943230e+01,1.487980e+01,
866,771,1,1,794,89,887,7,592,43,140,36,893,20,2.914402e-05,3.740838e+01,1.531474e+05,1.047209e+07,6.755720e+01,2.261970e+01,
706,634,2,1,797,91,724,21,716,42,167,35,933,23,2.355763e-04,6.456359e+01,4.064228e+04,6.140420e+07,8.848360e+01,5.238680e+01,
888,770,1,1,794,88,857,14,630,45,141,37,959,21,4.038858e-05,4.375712e+01,1.531474e+05,1.629576e+07,5.966180e+01,1.811520e+01,
705,632,2,1,778,89,742,21,787,42,167,34,915,24,2.440925e-04,6.484337e+01,4.064228e+04,6.140420e+07,8.931060e+01,5.285990e+01,
923,749,1,1,788,92,869,21,752,27,131,35,996,21,5.431947e-05,5.981525e+01,2.611746e+04,1.984109e+07,6.276700e+01,2.043800e+01,
898,761,1,1,817,88,899,14,630,42,141,36,964,21,3.915147e-05,4.133382e+01,1.531474e+05,1.629576e+07,6.262130e+01,2.048990e+01,
888,770,1,1,764,89,887,11,589,42,141,37,908,20,3.570362e-05,4.101772e+01,1.531474e+05,1.275042e+07,6.367010e+01,1.952680e+01,
888,770,1,1,842,92,910,11,630,40,139,23,968,16,2.657155e-05,3.817447e+01,1.531474e+05,1.275042e+07,5.715410e+01,1.524100e+01,
920,755,1,1,780,88,886,20,752,27,104,34,994,17,4.632661e-05,6.169245e+01,1.678342e+04,1.984109e+07,5.810170e+01,1.573500e+01,
888,771,1,1,731,91,869,11,591,48,140,25,896,17,2.638224e-05,3.526774e+01,2.383152e+05,1.047209e+07,5.868160e+01,1.641090e+01,
924,690,1,1,840,88,869,21,727,27,167,34,994,23,5.534906e-05,3.907678e+01,2.383152e+05,1.629576e+07,7.098770e+01,6.697330e+01,
729,745,1,1,794,91,763,20,752,40,130,36,905,24,1.048746e-04,6.203013e+01,6.324455e+04,6.140420e+07,5.394010e+01,2.416660e+01,
705,726,2,1,794,91,763,21,788,41,167,36,905,24,1.295618e-04,6.350362e+01,2.611746e+04,3.945998e+07,7.317260e+01,5.459770e+01,
741,632,2,1,796,89,742,21,726,50,167,34,915,22,1.990360e-04,5.045366e+01,1.531474e+05,4.804498e+07,8.625030e+01,5.438950e+01,
907,770,1,1,794,88,898,14,757,27,141,35,994,21,4.408573e-05,6.042817e+01,2.611746e+04,1.629576e+07,6.257490e+01,1.874770e+01,
881,746,1,1,786,88,869,20,638,41,131,34,963,21,5.813950e-05,4.745927e+01,1.531474e+05,2.535804e+07,5.888330e+01,1.935130e+01,
710,817,1,1,793,88,721,14,630,42,167,29,958,21,3.336836e-05,6.090168e+01,2.611746e+04,1.984109e+07,4.537650e+01,1.020520e+01,
886,774,2,1,796,89,928,21,794,42,150,36,915,24,5.213086e-05,5.115661e+01,4.064228e+04,1.275042e+07,7.068270e+01,2.211740e+01,
884,770,1,1,803,89,923,12,755,43,141,37,964,20,3.988124e-05,4.765960e+01,9.841624e+04,1.629576e+07,5.954550e+01,1.916070e+01,
887,778,1,1,813,91,909,21,629,26,116,35,904,25,5.715082e-05,6.214617e+01,2.611746e+04,2.535804e+07,6.171700e+01,1.817950e+01,
704,651,1,1,796,83,937,10,631,28,141,34,604,19,1.325479e-04,4.267065e+01,3.708460e+05,3.945998e+07,8.043590e+01,5.813910e+01,
888,770,1,1,814,89,910,13,709,44,168,37,967,14,3.471207e-05,5.850658e+01,2.611746e+04,1.984109e+07,5.107080e+01,1.310560e+01,
885,770,1,1,764,83,887,11,589,42,140,37,908,17,3.529255e-05,4.489929e+01,9.841624e+04,1.629576e+07,6.094760e+01,1.700750e+01,
888,768,1,1,730,92,887,11,580,41,139,21,896,18,2.577471e-05,3.355533e+01,2.383152e+05,1.047209e+07,6.111070e+01,1.732330e+01,
703,771,1,1,698,92,887,11,591,43,168,27,914,19,3.849739e-05,3.952092e+01,2.383152e+05,1.984109e+07,5.688260e+01,1.551850e+01,
889,636,2,1,796,89,742,20,822,42,138,34,896,23,8.394753e-05,3.833655e+01,2.383152e+05,1.275042e+07,8.219630e+01,6.573760e+01,
705,632,2,1,796,89,742,21,787,42,107,34,920,24,2.465953e-04,6.069810e+01,6.324455e+04,6.140420e+07,9.022110e+01,5.334680e+01,
705,632,2,1,796,89,742,19,787,42,167,33,915,24,2.312105e-04,6.324681e+01,4.064228e+04,6.140420e+07,8.890430e+01,5.358610e+01,
713,686,1,1,879,89,931,21,750,25,191,29,601,21,1.855014e-04,6.420546e+01,6.324455e+04,7.476343e+07,7.185030e+01,5.582830e+01,
915,745,1,1,796,94,869,15,719,29,170,34,991,15,4.295394e-05,5.803977e+01,2.611746e+04,1.984109e+07,5.856730e+01,1.642450e+01,
700,842,1,1,796,87,886,22,818,27,168,34,948,21,2.771702e-05,3.834380e+01,2.383152e+05,1.275042e+07,3.675450e+01,7.832160e+00,
909,775,1,1,794,89,727,20,778,42,129,30,916,24,4.480437e-05,4.401449e+01,1.531474e+05,1.984109e+07,5.714450e+01,1.915550e+01,
725,719,2,1,794,88,787,21,728,27,130,35,905,24,1.345514e-04,4.267161e+01,2.383152e+05,3.087499e+07,7.721260e+01,5.553980e+01,
928,749,1,1,787,92,869,21,752,40,166,35,996,21,3.989970e-05,4.091655e+01,1.531474e+05,1.629576e+07,6.071650e+01,2.150910e+01,
731,720,2,1,757,89,800,21,697,37,167,20,905,17,1.071160e-04,6.474207e+01,2.611746e+04,3.945998e+07,6.343780e+01,2.012470e+01,
836,766,1,1,730,92,887,11,580,38,139,36,896,24,4.729057e-05,4.197398e+01,1.531474e+05,1.984109e+07,6.559860e+01,2.241660e+01,
885,751,1,1,788,92,888,7,716,42,116,38,976,14,3.585084e-05,5.421182e+01,4.064228e+04,1.629576e+07,6.093660e+01,1.841210e+01,
883,771,1,1,757,81,924,21,598,25,140,41,908,25,6.111301e-05,6.282410e+01,2.611746e+04,2.535804e+07,6.457360e+01,1.764540e+01,
718,770,1,1,795,88,898,22,757,39,141,35,994,18,6.593161e-05,4.441387e+01,2.383152e+05,3.945998e+07,3.826650e+01,9.953530e+00,
893,775,2,1,794,89,724,14,778,27,167,30,916,23,4.846453e-05,5.412667e+01,2.611746e+04,1.047209e+07,7.337100e+01,2.201360e+01,
700,632,1,1,796,88,742,21,814,42,167,34,865,24,2.527625e-04,6.482909e+01,9.841624e+04,1.163404e+08,7.061170e+01,5.240500e+01,
705,632,2,1,796,89,742,17,769,33,167,34,855,24,2.362058e-04,6.490932e+01,4.064228e+04,4.804498e+07,9.144360e+01,5.362600e+01,
882,686,1,1,879,89,931,21,592,24,139,29,601,21,7.900351e-05,3.715298e+01,3.708460e+05,1.984109e+07,7.707450e+01,6.649900e+01,
715,770,1,1,764,83,887,7,746,42,174,36,908,17,3.467713e-05,4.488554e+01,9.841624e+04,1.629576e+07,6.185020e+01,1.885430e+01,
912,769,1,1,794,88,898,14,757,41,140,31,994,21,3.395343e-05,4.118915e+01,1.531474e+05,1.275042e+07,6.054780e+01,1.981140e+01,
896,774,1,1,795,89,928,21,794,27,149,32,966,24,5.280910e-05,6.283520e+01,2.611746e+04,2.535804e+07,5.923310e+01,1.783590e+01,
706,722,1,1,797,89,929,21,716,41,169,34,942,24,1.183364e-04,6.471446e+01,4.064228e+04,6.140420e+07,5.819130e+01,5.168380e+01,
705,632,2,1,884,95,744,14,788,29,167,34,582,14,2.046554e-04,6.440106e+01,2.611746e+04,4.804498e+07,8.783100e+01,5.470970e+01,
888,788,1,1,794,86,880,9,591,41,140,27,893,20,2.326972e-05,3.524302e+01,1.531474e+05,8.193759e+06,6.438850e+01,1.880500e+01,
888,771,1,1,731,91,887,10,591,43,157,36,895,19,3.160779e-05,3.903139e+01,1.531474e+05,1.275042e+07,6.348460e+01,1.908020e+01,
888,770,1,1,761,89,736,20,544,42,141,33,914,24,4.910852e-05,4.179761e+01,2.383152e+05,1.984109e+07,5.917220e+01,1.803730e+01,
705,632,1,1,798,89,892,11,787,42,167,40,915,19,1.452399e-04,5.094173e+01,2.383152e+05,6.140420e+07,6.945520e+01,5.564420e+01,
894,687,1,1,879,88,885,21,750,25,204,29,601,21,6.866447e-05,3.612584e+01,3.708460e+05,1.984109e+07,7.364330e+01,6.688200e+01,
712,766,1,1,730,92,932,11,580,38,137,21,896,16,3.783950e-05,4.062760e+01,2.383152e+05,1.984109e+07,5.436370e+01,1.377620e+01,
705,632,2,1,796,89,743,21,787,42,167,34,915,24,2.433937e-04,6.484700e+01,4.064228e+04,6.140420e+07,8.918990e+01,5.293660e+01,
885,738,1,1,788,92,888,7,716,43,116,38,957,14,3.868946e-05,4.878962e+01,6.324455e+04,1.629576e+07,6.240670e+01,2.057980e+01,
705,650,1,1,796,89,742,17,769,32,167,39,600,24,2.583925e-04,6.118741e+01,9.841624e+04,9.555189e+07,7.973260e+01,5.267390e+01,
704,632,1,1,796,89,937,13,787,29,169,34,863,13,1.412335e-04,6.116526e+01,6.324455e+04,6.140420e+07,6.245410e+01,5.494910e+01,
706,718,1,1,881,94,937,15,718,29,170,34,604,14,1.022572e-04,6.453756e+01,4.064228e+04,4.804498e+07,6.145800e+01,5.342930e+01,
704,651,1,1,829,89,931,13,787,29,169,34,609,14,1.578027e-04,6.442004e+01,4.064228e+04,6.140420e+07,7.033090e+01,5.629370e+01,
739,770,1,1,764,83,887,7,746,42,174,36,908,8,2.606154e-05,6.372522e+01,1.678342e+04,1.629576e+07,4.264190e+01,9.194920e+00,
888,768,1,1,727,95,848,11,580,41,139,21,896,18,2.668359e-05,3.393911e+01,2.383152e+05,1.047209e+07,6.024060e+01,1.695730e+01,
885,770,1,1,764,85,801,21,589,42,166,37,908,17,4.791739e-05,6.017294e+01,4.064228e+04,2.535804e+07,5.068600e+01,1.286810e+01,
731,720,2,1,757,86,885,10,697,35,140,16,905,17,5.170601e-05,3.782470e+01,2.383152e+05,1.275042e+07,7.317620e+01,2.538720e+01,
888,801,1,1,716,91,887,20,792,44,166,36,904,18,3.648961e-05,6.328039e+01,1.678342e+04,1.984109e+07,4.449730e+01,1.076700e+01,
742,630,2,1,793,89,742,10,585,42,157,33,923,24,1.158370e-04,3.859701e+01,3.708460e+05,2.535804e+07,8.951150e+01,5.780140e+01,
916,770,1,1,731,87,898,10,757,26,139,34,906,19,3.874481e-05,5.224501e+01,4.064228e+04,1.275042e+07,6.659600e+01,2.099570e+01,
888,762,1,1,794,92,886,14,590,55,141,25,983,20,2.930378e-05,3.365719e+01,3.708460e+05,1.275042e+07,5.784110e+01,1.759120e+01,
857,771,1,1,793,89,887,7,592,49,140,36,906,14,2.718545e-05,4.213680e+01,9.841624e+04,1.275042e+07,5.989460e+01,1.660880e+01,
885,770,1,1,785,83,887,11,588,42,140,43,892,17,3.852587e-05,5.060381e+01,6.324455e+04,1.629576e+07,6.154940e+01,1.728980e+01,
705,632,2,1,796,89,744,17,571,32,139,21,855,24,1.827675e-04,4.236152e+01,3.708460e+05,3.945998e+07,9.272240e+01,5.589060e+01,
888,726,1,1,729,92,884,8,777,41,166,33,896,18,3.641195e-05,3.740793e+01,2.383152e+05,1.275042e+07,6.635420e+01,3.659400e+01,
707,769,1,1,794,88,906,14,800,41,161,31,994,20,5.468799e-05,6.367331e+01,2.611746e+04,3.087499e+07,5.085380e+01,1.437690e+01,
909,775,2,1,796,89,724,22,756,41,116,27,899,27,4.681802e-05,4.147356e+01,9.841624e+04,1.047209e+07,7.260190e+01,2.515650e+01,
923,749,1,1,789,87,870,21,755,27,118,35,994,21,5.456144e-05,6.062421e+01,2.611746e+04,1.984109e+07,6.343170e+01,2.101170e+01,
907,770,1,1,793,95,898,14,757,27,141,37,994,21,4.494222e-05,6.152917e+01,1.678342e+04,1.984109e+07,6.177620e+01,1.840640e+01,
885,720,2,1,756,89,883,11,697,37,138,20,905,17,3.499272e-05,3.479338e+01,1.531474e+05,6.729644e+06,7.606840e+01,3.029860e+01,
769,768,1,1,730,84,792,20,580,40,167,21,896,18,6.302563e-05,5.075520e+01,1.531474e+05,3.945998e+07,4.326530e+01,1.096270e+01,
705,765,2,1,795,87,707,22,780,42,167,31,916,24,9.226858e-05,6.394368e+01,2.611746e+04,3.087499e+07,6.360590e+01,1.698680e+01,
885,755,1,1,788,92,878,6,713,42,112,38,976,13,3.230081e-05,5.606339e+01,2.611746e+04,1.275042e+07,6.097670e+01,1.783000e+01,
922,747,1,1,789,95,886,21,755,27,161,37,998,21,5.453394e-05,5.725324e+01,4.064228e+04,1.984109e+07,6.260880e+01,2.096390e+01,
880,771,1,1,764,83,911,11,589,42,140,37,901,17,3.546788e-05,4.518122e+01,9.841624e+04,1.629576e+07,6.089140e+01,1.692620e+01,
750,768,1,1,771,89,937,11,580,40,139,33,873,18,4.546353e-05,4.802029e+01,9.841624e+04,2.535804e+07,5.906770e+01,1.638910e+01,
883,651,1,1,734,91,855,14,787,29,169,21,631,14,5.933803e-05,3.596800e+01,3.708460e+05,1.984109e+07,7.010790e+01,6.632480e+01,
880,771,1,1,731,92,936,11,776,38,138,27,914,19,3.445184e-05,4.191496e+01,1.531474e+05,1.275042e+07,5.996530e+01,1.858680e+01,
711,651,1,1,803,89,887,14,601,29,155,26,608,14,1.412203e-04,4.734179e+01,3.708460e+05,6.140420e+07,7.152230e+01,5.673640e+01,
731,720,2,1,757,89,742,27,657,37,167,20,916,19,1.326898e-04,6.456785e+01,4.064228e+04,4.804498e+07,6.326650e+01,2.398340e+01,
704,631,2,1,796,89,799,16,769,33,167,33,855,16,1.828889e-04,6.282354e+01,4.064228e+04,4.804498e+07,8.280060e+01,5.460060e+01,
705,632,2,1,796,87,742,14,757,27,187,34,855,21,2.069313e-04,6.485878e+01,2.611746e+04,4.804498e+07,8.914380e+01,5.441770e+01,
907,823,1,1,794,89,898,16,757,32,141,35,986,23,2.759752e-05,6.180509e+01,1.678342e+04,1.275042e+07,5.397720e+01,1.294580e+01,
888,803,1,1,794,88,887,8,592,43,165,36,893,20,2.228531e-05,3.860912e+01,9.841624e+04,8.193759e+06,6.454630e+01,1.818290e+01,
911,771,1,1,794,88,897,14,757,41,140,29,994,25,3.267912e-05,3.755468e+01,1.531474e+05,1.047209e+07,6.305570e+01,2.359610e+01,
912,768,1,1,787,91,888,7,716,42,140,31,976,11,2.269137e-05,4.693988e+01,6.324455e+04,1.047209e+07,5.673650e+01,1.457050e+01,
884,743,1,1,794,88,898,14,757,40,115,37,996,21,5.718899e-05,5.371969e+01,6.324455e+04,2.535804e+07,6.145690e+01,2.352600e+01,
888,768,1,1,731,92,797,21,595,41,145,21,896,18,3.996675e-05,3.916128e+01,2.383152e+05,1.984109e+07,5.083890e+01,1.314240e+01,
731,720,2,1,755,88,913,11,681,36,167,20,905,17,5.713577e-05,3.989293e+01,1.531474e+05,1.629576e+07,7.282790e+01,2.551980e+01,
907,769,1,1,793,95,898,14,757,27,141,20,902,21,3.348678e-05,3.879975e+01,1.531474e+05,1.275042e+07,6.276660e+01,1.954740e+01,
731,720,2,1,743,89,802,21,697,36,167,41,995,17,1.060048e-04,3.604154e+01,3.708460e+05,1.984109e+07,6.301320e+01,1.949210e+01,
910,747,1,1,711,88,897,12,757,41,139,29,994,34,3.501601e-05,3.210302e+01,2.383152e+05,8.193759e+06,6.983150e+01,6.600490e+01,
717,622,1,1,796,89,742,17,829,33,128,34,848,23,2.445222e-04,6.331070e+01,9.841624e+04,9.555189e+07,7.460850e+01,5.392200e+01,
705,643,1,1,796,87,742,11,757,32,187,32,855,21,1.581142e-04,4.992242e+01,2.383152e+05,6.140420e+07,7.177280e+01,5.600220e+01,
883,771,1,1,757,81,972,21,598,24,181,41,908,25,5.967763e-05,6.239495e+01,2.611746e+04,2.535804e+07,6.507390e+01,2.000320e+01,
707,770,2,1,793,89,885,13,778,42,165,35,916,26,5.904316e-05,4.846223e+01,6.324455e+04,1.275042e+07,7.360330e+01,2.699640e+01,
904,774,1,1,794,87,736,21,757,27,142,29,994,21,4.849607e-05,6.366631e+01,1.678342e+04,2.535804e+07,5.483700e+01,1.477400e+01,
705,632,1,1,793,89,743,17,676,44,139,33,892,32,2.114148e-04,4.312723e+01,5.770790e+05,7.476343e+07,7.967880e+01,5.361120e+01,
914,771,1,1,796,88,884,9,750,32,167,36,887,20,3.280326e-05,4.174583e+01,9.841624e+04,1.047209e+07,6.732000e+01,2.415950e+01,
706,741,1,1,787,93,883,2,718,29,163,34,604,12,2.372273e-05,3.513252e+01,9.841624e+04,5.265529e+06,7.665730e+01,3.862880e+01,
885,755,1,1,881,92,931,15,713,42,112,42,976,10,3.570316e-05,5.856110e+01,2.611746e+04,1.984109e+07,4.102510e+01,9.381620e+00,
704,651,1,1,796,89,937,14,787,29,183,34,609,14,1.623326e-04,6.477858e+01,4.064228e+04,7.476343e+07,6.956740e+01,5.573760e+01,
888,828,1,1,713,92,887,10,580,41,139,21,896,18,1.543398e-05,3.627078e+01,1.531474e+05,6.729644e+06,5.567780e+01,1.261170e+01,
888,771,1,1,731,91,887,10,591,39,157,33,895,19,3.127249e-05,3.881950e+01,1.531474e+05,1.275042e+07,6.391040e+01,1.893990e+01,
704,651,1,1,796,89,937,14,787,29,169,34,609,14,1.631514e-04,6.478809e+01,4.064228e+04,7.476343e+07,6.991170e+01,5.585290e+01,
705,777,2,1,787,89,884,22,716,42,167,29,916,12,5.391638e-05,4.430815e+01,1.531474e+05,1.984109e+07,3.760390e+01,6.349740e+00,
885,752,1,1,796,92,717,6,791,42,112,38,976,24,4.313550e-05,4.191970e+01,9.841624e+04,1.275042e+07,6.788820e+01,3.702190e+01,
883,771,1,1,765,81,972,21,604,24,181,41,908,25,5.964817e-05,6.244845e+01,2.611746e+04,2.535804e+07,6.503250e+01,2.004350e+01,
867,771,1,1,731,91,887,10,591,43,139,36,895,19,3.618706e-05,4.198111e+01,1.531474e+05,1.629576e+07,6.224060e+01,1.833020e+01,
705,634,1,1,725,89,742,11,769,32,103,34,855,24,2.056914e-04,6.223291e+01,6.324455e+04,7.476343e+07,7.722050e+01,5.603680e+01,
888,765,2,1,797,95,848,16,580,41,166,21,949,18,3.156720e-05,3.562025e+01,1.531474e+05,8.193759e+06,6.835240e+01,1.715980e+01,
704,632,2,1,796,87,930,14,757,27,187,29,855,21,1.768309e-04,5.288093e+01,9.841624e+04,3.945998e+07,8.823240e+01,5.664950e+01,
704,650,1,1,796,89,737,14,796,29,183,33,636,14,1.764281e-04,6.389245e+01,6.324455e+04,7.476343e+07,6.679290e+01,5.449900e+01,
903,755,1,1,764,92,878,6,713,42,112,38,976,13,3.097253e-05,5.345367e+01,2.611746e+04,1.275042e+07,6.216980e+01,1.886330e+01,
888,768,1,1,730,90,887,11,580,39,139,21,896,14,2.605744e-05,3.732122e+01,2.383152e+05,1.275042e+07,5.608950e+01,1.408000e+01,
705,685,1,1,879,89,937,16,718,29,188,34,604,14,1.359746e-04,6.470784e+01,4.064228e+04,6.140420e+07,6.516360e+01,5.537140e+01,
705,632,2,1,763,93,742,14,768,33,167,29,855,24,1.989126e-04,4.974871e+01,1.531474e+05,3.945998e+07,9.044920e+01,5.539790e+01,
921,754,1,1,789,95,868,21,755,27,118,40,990,21,5.482320e-05,6.242055e+01,1.678342e+04,1.984109e+07,6.151090e+01,1.925670e+01,
922,769,1,1,757,81,936,34,598,25,135,38,969,25,5.543166e-05,6.104695e+01,2.611746e+04,2.535804e+07,6.435730e+01,1.718140e+01,
721,720,2,1,755,89,800,21,759,36,166,20,905,16,1.072401e-04,6.486185e+01,2.611746e+04,3.945998e+07,6.066890e+01,1.753060e+01,
924,769,1,1,795,88,898,13,694,27,141,35,994,23,4.003147e-05,4.658914e+01,6.324455e+04,1.275042e+07,6.737530e+01,2.205440e+01,
705,650,2,1,796,87,948,14,787,25,187,35,866,21,1.709878e-04,6.525576e+01,2.611746e+04,3.945998e+07,8.654020e+01,5.623310e+01,
704,632,1,1,796,89,730,14,742,29,169,34,609,16,2.149119e-04,6.456452e+01,6.324455e+04,9.555189e+07,7.437020e+01,5.388860e+01,
905,755,1,1,701,91,878,8,715,44,110,38,976,13,3.358886e-05,5.764543e+01,2.611746e+04,1.629576e+07,5.828200e+01,1.637770e+01,
909,768,1,1,782,95,889,11,577,41,108,15,896,18,2.129515e-05,3.063466e+01,2.383152e+05,8.193759e+06,6.234840e+01,1.798860e+01,
704,623,1,1,796,89,937,14,787,36,183,34,609,14,1.731682e-04,5.123888e+01,2.383152e+05,7.476343e+07,7.139390e+01,5.526910e+01,
731,720,2,1,674,89,800,21,697,29,166,20,901,16,1.077905e-04,6.331462e+01,2.611746e+04,3.945998e+07,6.224310e+01,1.782500e+01,
705,641,2,1,796,89,770,17,769,33,167,34,855,24,2.213974e-04,6.492510e+01,4.064228e+04,4.804498e+07,9.018440e+01,5.408990e+01,
907,770,1,1,794,88,912,13,757,27,141,35,994,19,4.069128e-05,6.101432e+01,1.678342e+04,1.629576e+07,6.162500e+01,1.767120e+01,
888,767,1,1,799,91,895,11,579,43,140,36,954,17,3.419339e-05,4.367092e+01,1.531474e+05,1.629576e+07,5.983810e+01,1.660180e+01,
888,771,1,1,724,88,887,8,577,40,139,20,896,20,2.020204e-05,2.995907e+01,2.383152e+05,6.729644e+06,6.678600e+01,2.102450e+01,
982,795,1,1,764,92,878,6,713,42,111,38,976,13,1.762760e-05,4.979262e+01,1.678342e+04,5.265529e+06,6.649140e+01,1.946510e+01,
888,771,1,1,794,88,886,9,577,43,140,36,914,20,3.053115e-05,3.824635e+01,1.531474e+05,1.047209e+07,6.579230e+01,2.084200e+01,
705,650,2,1,722,87,948,14,781,44,157,35,935,18,1.405651e-04,5.733096e+01,6.324455e+04,3.945998e+07,8.066400e+01,5.640170e+01,
888,705,1,1,788,91,887,10,590,23,186,36,878,22,5.631576e-05,3.920424e+01,2.383152e+05,1.629576e+07,7.488820e+01,6.307010e+01,
883,771,1,1,729,81,924,21,598,25,140,41,908,23,5.850459e-05,6.319158e+01,2.611746e+04,2.535804e+07,6.262130e+01,1.821680e+01,
758,650,2,1,796,87,948,14,787,25,187,35,890,21,1.563600e-04,6.499214e+01,2.611746e+04,3.087499e+07,8.548440e+01,5.806330e+01,
888,768,1,1,727,95,863,11,580,41,139,21,951,18,2.637996e-05,3.450245e+01,2.383152e+05,1.047209e+07,5.923430e+01,1.621770e+01,
907,863,1,1,793,94,898,14,757,27,141,37,994,21,1.463566e-05,6.084702e+01,1.078512e+04,8.193759e+06,4.860530e+01,1.014260e+01,
705,716,1,1,795,88,898,13,711,27,141,35,601,14,1.015668e-04,6.364178e+01,4.064228e+04,4.804498e+07,6.464220e+01,5.447150e+01,
922,770,1,1,880,93,936,9,725,29,170,34,991,22,3.018271e-05,4.007274e+01,9.841624e+04,8.193759e+06,6.878040e+01,2.465380e+01,
903,755,2,1,743,90,879,20,713,36,112,38,957,13,4.352727e-05,6.131518e+01,1.078512e+04,1.275042e+07,6.226830e+01,1.361060e+01,
721,720,1,1,755,83,798,2,759,41,166,26,905,16,1.848982e-05,3.019005e+01,1.531474e+05,5.265529e+06,7.377800e+01,4.108180e+01,
713,774,2,1,796,88,716,21,786,42,167,20,916,18,6.971580e-05,6.507349e+01,1.678342e+04,2.535804e+07,5.065950e+01,1.055130e+01,
918,768,1,1,729,88,894,11,580,40,139,30,896,23,2.695135e-05,3.344216e+01,2.383152e+05,8.193759e+06,6.862260e+01,2.488220e+01,
705,632,2,1,800,88,742,17,762,33,139,34,855,24,2.378874e-04,6.414196e+01,4.064228e+04,4.804498e+07,9.221720e+01,5.384890e+01,
868,781,1,1,752,78,926,21,598,24,167,40,908,25,5.767119e-05,6.378453e+01,2.611746e+04,2.535804e+07,6.207820e+01,1.777350e+01,
904,754,1,1,789,95,724,21,729,24,144,40,914,16,5.403311e-05,5.865878e+01,4.064228e+04,2.535804e+07,5.381670e+01,1.440800e+01,
705,776,2,1,798,89,878,22,745,42,116,30,991,28,7.648713e-05,6.288607e+01,1.678342e+04,2.535804e+07,6.658120e+01,1.922950e+01,
705,775,1,1,796,88,724,22,778,42,138,29,916,16,6.876140e-05,4.390880e+01,3.708460e+05,3.945998e+07,3.020660e+01,7.178510e+00,
888,748,1,1,794,87,886,9,577,42,168,36,914,24,3.228109e-05,3.350798e+01,2.383152e+05,1.047209e+07,7.054130e+01,3.663260e+01,
903,755,2,1,763,92,878,5,777,36,112,38,960,14,3.225889e-05,5.354005e+01,1.678342e+04,5.265529e+06,7.574260e+01,2.302730e+01,
758,635,1,1,796,86,948,17,722,25,187,35,895,20,1.753705e-04,6.527069e+01,4.064228e+04,7.476343e+07,7.179340e+01,5.600330e+01,
705,641,2,1,808,89,770,17,769,33,167,34,855,24,2.211373e-04,6.491751e+01,4.064228e+04,4.804498e+07,9.011780e+01,5.412320e+01,
953,770,1,1,794,90,912,13,757,27,141,35,994,21,3.302829e-05,4.437969e+01,6.324455e+04,1.047209e+07,6.816830e+01,2.299570e+01,
868,781,1,1,752,78,951,21,599,24,167,40,913,24,5.578229e-05,6.382924e+01,2.611746e+04,2.535804e+07,6.129540e+01,1.701720e+01,
888,768,1,1,659,91,887,11,580,40,139,21,895,18,2.651778e-05,3.396131e+01,2.383152e+05,1.047209e+07,6.111370e+01,1.702840e+01,
963,754,1,1,789,95,868,5,585,27,139,40,990,23,2.697334e-05,3.516744e+01,9.841624e+04,4.324649e+06,7.711040e+01,3.910530e+01,
888,771,1,1,793,88,886,20,746,43,118,36,893,21,5.267733e-05,6.016527e+01,2.611746e+04,2.535804e+07,5.558100e+01,1.709760e+01,
888,768,1,1,727,95,848,11,580,41,139,23,890,18,2.809248e-05,3.508639e+01,2.383152e+05,1.275042e+07,6.054140e+01,1.715630e+01,
916,771,1,1,788,88,890,9,562,43,140,36,893,20,2.625214e-05,3.572368e+01,1.531474e+05,8.193759e+06,6.814310e+01,2.283870e+01,
888,771,1,1,730,92,887,11,591,43,140,27,896,18,2.885902e-05,3.685070e+01,2.383152e+05,1.275042e+07,6.076150e+01,1.729140e+01,
888,767,1,1,730,92,854,11,580,41,123,20,896,17,2.724331e-05,3.500009e+01,2.383152e+05,1.275042e+07,5.950310e+01,1.631300e+01,
710,668,2,1,755,89,800,21,759,37,166,20,905,16,1.561538e-04,6.509589e+01,4.064228e+04,4.804498e+07,7.104040e+01,5.682480e+01,
723,641,2,1,796,89,770,17,769,33,161,34,855,24,2.152819e-04,6.460325e+01,4.064228e+04,4.804498e+07,8.986540e+01,5.476990e+01,
882,754,2,1,789,92,948,14,709,40,188,35,890,13,4.070982e-05,5.494359e+01,2.611746e+04,1.047209e+07,6.651100e+01,1.630500e+01,
760,650,1,1,794,91,878,6,790,24,110,37,966,21,1.198462e-04,5.658677e+01,6.324455e+04,3.087499e+07,7.548210e+01,6.141630e+01,
907,743,1,1,794,88,911,10,757,27,141,34,994,14,3.971328e-05,6.013300e+01,1.678342e+04,1.629576e+07,6.200330e+01,1.794030e+01,
875,771,1,1,794,89,887,7,592,43,139,36,909,20,2.842638e-05,3.733693e+01,1.531474e+05,1.047209e+07,6.759370e+01,2.253780e+01,
701,770,1,1,796,86,950,22,722,25,187,35,895,20,7.154122e-05,3.970552e+01,3.708460e+05,3.087499e+07,4.897590e+01,1.326780e+01,
761,639,1,1,796,89,721,16,778,44,167,30,915,24,1.547941e-04,4.403973e+01,5.770790e+05,6.140420e+07,6.916590e+01,5.675800e+01,
