726,747,1,1,220,76,612,9,201,36,353,30,919,24,3.997188e-05,2.367832e+01,1.397391e+06,1.629576e+07,6.544340e+01,2.115950e+01,
726,747,1,1,197,76,612,9,194,36,353,90,918,20,6.507080e-05,4.415441e+01,2.383152e+05,3.945998e+07,6.296560e+01,1.897360e+01,
726,747,1,1,197,76,627,9,225,36,353,27,918,22,3.836085e-05,2.336724e+01,1.397391e+06,1.629576e+07,6.314130e+01,1.872350e+01,
700,735,2,1,188,3,516,9,237,42,356,86,946,19,6.196566e-05,3.627927e+01,2.383152e+05,1.047209e+07,8.241050e+01,2.951040e+01,
726,747,2,1,201,12,595,9,221,43,311,74,730,24,5.646493e-05,2.982816e+01,3.708460e+05,1.047209e+07,8.588610e+01,4.293150e+01,
726,747,2,1,194,15,602,9,221,42,327,74,730,24,5.627091e-05,2.972909e+01,3.708460e+05,1.047209e+07,8.555450e+01,4.210630e+01,
726,756,2,1,431,14,614,10,241,5,283,30,691,24,9.031361e-05,6.015743e+01,1.678342e+04,1.275042e+07,8.609120e+01,5.042670e+01,
713,779,2,1,430,69,615,9,231,2,778,30,970,31,6.699379e-05,4.739912e+01,6.324455e+04,1.275042e+07,7.382410e+01,1.923840e+01,
726,747,1,1,203,74,612,9,195,36,371,28,691,24,3.858826e-05,1.957898e+01,1.397391e+06,1.275042e+07,7.086150e+01,2.698880e+01,
727,744,1,1,197,19,612,9,194,40,412,85,697,24,5.674091e-05,2.883208e+01,8.980008e+05,1.984109e+07,7.656150e+01,3.002520e+01,
725,690,1,1,435,74,596,8,224,35,351,29,923,16,5.832302e-05,2.886128e+01,1.397391e+06,3.087499e+07,6.237460e+01,2.131410e+01,
721,769,2,1,439,76,648,9,202,2,774,28,956,42,8.104790e-05,4.555425e+01,9.841624e+04,1.275042e+07,7.913000e+01,2.610300e+01,
721,742,1,1,450,76,415,6,239,2,710,28,963,32,1.010242e-04,6.271461e+01,4.064228e+04,3.945998e+07,6.561390e+01,2.053340e+01,
725,747,1,1,193,16,597,8,152,43,698,76,906,24,3.747746e-05,2.247403e+01,8.980008e+05,1.275042e+07,6.726620e+01,2.119900e+01,
719,630,1,1,519,67,669,8,239,2,348,23,710,24,2.384587e-04,5.788619e+01,9.841624e+04,6.140420e+07,8.486180e+01,3.576370e+01,
726,747,1,1,201,16,597,8,130,43,337,74,691,24,4.458263e-05,2.390487e+01,8.980008e+05,1.275042e+07,7.929790e+01,3.457470e+01,
719,630,2,1,512,67,669,9,239,2,710,30,926,24,1.994107e-04,5.347315e+01,9.841624e+04,3.087499e+07,8.484610e+01,3.589720e+01,
713,779,2,1,430,70,615,9,231,2,778,29,970,31,6.693149e-05,5.250623e+01,4.064228e+04,1.275042e+07,7.360740e+01,1.904730e+01,
696,746,2,1,202,15,507,11,221,41,323,84,971,18,7.659600e-05,5.913060e+01,2.611746e+04,2.535804e+07,7.301750e+01,2.032180e+01,
696,735,2,1,222,2,655,9,237,41,330,86,946,19,5.116216e-05,3.307008e+01,1.531474e+05,6.729644e+06,8.462950e+01,3.233190e+01,
685,735,2,1,188,3,516,9,237,45,327,86,946,19,6.502801e-05,3.742745e+01,1.531474e+05,1.275042e+07,8.241410e+01,3.002770e+01,
696,774,2,1,202,15,513,12,221,41,323,84,971,14,5.380117e-05,5.408608e+01,4.064228e+04,1.984109e+07,5.930210e+01,1.140680e+01,
731,749,2,1,425,12,614,10,241,5,283,30,691,24,9.514661e-05,6.017217e+01,1.678342e+04,1.275042e+07,8.696110e+01,5.081880e+01,
726,747,1,1,201,15,621,9,221,39,322,74,695,24,5.737929e-05,3.000887e+01,8.980008e+05,1.984109e+07,7.862540e+01,3.491070e+01,
726,756,2,1,442,15,614,10,241,8,283,30,728,24,8.003558e-05,5.265330e+01,4.064228e+04,1.275042e+07,8.530960e+01,4.762440e+01,
721,747,1,1,201,16,596,8,196,38,706,75,766,31,4.078586e-05,2.095749e+01,8.980008e+05,1.047209e+07,7.447660e+01,2.972660e+01,
725,743,1,1,439,76,660,9,238,4,335,26,957,24,8.232642e-05,4.802925e+01,1.531474e+05,3.087499e+07,6.850710e+01,2.210470e+01,
725,747,1,1,193,16,597,8,152,43,679,76,906,24,3.775068e-05,2.268724e+01,8.980008e+05,1.275042e+07,6.766200e+01,2.138250e+01,
697,747,1,1,197,76,612,9,194,36,353,90,926,21,6.586829e-05,4.274480e+01,3.708460e+05,3.945998e+07,6.397150e+01,1.972260e+01,
740,734,1,1,197,76,612,9,194,36,353,85,946,20,7.048623e-05,4.196526e+01,3.708460e+05,3.945998e+07,6.369560e+01,2.004350e+01,
695,747,2,1,222,3,516,9,237,42,327,90,917,18,6.024592e-05,4.307252e+01,9.841624e+04,1.047209e+07,8.154320e+01,2.631730e+01,
721,742,2,1,439,76,492,9,239,3,710,28,956,32,1.060638e-04,6.453396e+01,1.678342e+04,2.535804e+07,7.515890e+01,2.467640e+01,
713,779,1,1,430,69,615,9,231,2,778,30,973,31,6.685227e-05,4.699227e+01,1.531474e+05,2.535804e+07,6.216760e+01,1.698660e+01,
721,752,2,1,439,13,517,9,221,3,729,28,956,32,8.422394e-05,4.760933e+01,6.324455e+04,1.275042e+07,8.085620e+01,2.793400e+01,
741,741,2,1,201,77,622,9,238,43,323,74,730,24,6.080042e-05,3.116940e+01,3.708460e+05,1.275042e+07,8.411300e+01,3.748290e+01,
721,758,2,1,439,76,749,9,237,2,700,28,957,32,8.175749e-05,6.455156e+01,1.078512e+04,1.629576e+07,7.798710e+01,2.393690e+01,
726,747,2,1,115,8,621,9,221,45,341,85,693,18,5.502424e-05,2.990431e+01,3.708460e+05,1.047209e+07,8.296330e+01,3.478380e+01,
721,745,2,1,433,76,749,9,237,2,700,28,964,32,9.301155e-05,6.456811e+01,1.078512e+04,1.629576e+07,7.867720e+01,2.639220e+01,
696,758,2,1,207,15,499,11,220,41,323,87,970,17,6.697737e-05,5.938206e+01,2.611746e+04,1.984109e+07,6.942170e+01,1.674310e+01,
720,746,2,1,202,14,513,12,221,41,803,28,971,31,4.733672e-05,1.540819e+01,8.980008e+05,5.265529e+06,7.307380e+01,2.105300e+01,
696,742,2,1,439,76,492,9,238,3,328,84,956,18,7.778331e-05,9.105244e+00,8.980008e+05,1.785947e+06,7.267910e+01,2.114110e+01,
695,747,2,1,200,3,593,8,151,43,327,90,917,18,4.722945e-05,3.262723e+01,2.383152e+05,8.193759e+06,8.245450e+01,2.765180e+01,
725,747,1,1,221,16,513,8,237,39,698,75,906,24,4.615888e-05,2.700818e+01,8.980008e+05,1.629576e+07,6.521980e+01,2.027200e+01,
721,760,2,1,439,76,749,9,237,2,700,28,957,32,8.004424e-05,6.454508e+01,1.078512e+04,1.629576e+07,7.786360e+01,2.360070e+01,
695,747,2,1,240,3,516,9,237,42,327,90,917,18,5.949378e-05,4.242305e+01,9.841624e+04,1.047209e+07,8.179480e+01,2.681370e+01,
721,742,2,1,400,72,490,9,230,3,776,31,956,32,1.065595e-04,6.453246e+01,1.678342e+04,2.535804e+07,7.487740e+01,2.449730e+01,
713,779,1,1,430,75,616,9,239,2,777,29,969,31,6.700173e-05,5.054489e+01,9.841624e+04,2.535804e+07,6.158140e+01,1.668480e+01,
726,747,2,1,130,11,621,9,221,45,341,85,693,18,5.578348e-05,3.118372e+01,3.708460e+05,1.275042e+07,8.255930e+01,3.414190e+01,
726,747,2,1,201,13,622,8,213,43,323,74,730,24,4.884273e-05,2.808192e+01,3.708460e+05,8.193759e+06,8.606660e+01,4.372520e+01,
726,747,1,1,201,16,621,8,196,43,337,70,691,24,4.633738e-05,2.628249e+01,8.980008e+05,1.629576e+07,7.896450e+01,3.497580e+01,
746,747,1,1,201,17,597,8,176,43,429,68,729,24,4.127986e-05,2.399033e+01,8.980008e+05,1.275042e+07,7.639440e+01,2.967300e+01,
696,747,1,1,193,16,597,1,132,43,712,75,944,24,7.643413e-06,1.081237e+01,3.708460e+05,8.980018e+05,8.307120e+01,3.276970e+01,
724,735,2,1,188,3,503,9,256,41,312,84,893,19,6.248098e-05,3.740513e+01,1.531474e+05,1.047209e+07,8.364430e+01,3.266010e+01,
695,755,2,1,202,15,618,12,221,41,436,79,969,18,6.189885e-05,4.357839e+01,1.531474e+05,1.984109e+07,7.088590e+01,1.788160e+01,
747,746,1,1,200,15,515,8,239,42,324,69,730,22,5.461431e-05,3.030728e+01,8.980008e+05,1.984109e+07,7.585340e+01,3.070890e+01,
701,743,1,1,430,70,615,9,152,2,343,30,973,18,6.993656e-05,1.895412e+01,1.397391e+06,8.193759e+06,6.123260e+01,1.733650e+01,
696,781,2,1,216,13,516,10,221,41,757,87,971,30,4.142319e-05,2.739826e+01,3.708460e+05,8.193759e+06,7.514770e+01,2.124920e+01,
581,777,1,1,221,16,498,8,237,2,697,76,905,24,6.247613e-05,1.290137e+01,8.980008e+05,3.383770e+06,6.533550e+01,1.987420e+01,
715,752,2,1,430,70,615,2,231,39,778,27,987,18,8.009739e-06,1.065083e+01,2.383152e+05,5.770800e+05,7.964890e+01,2.226700e+01,
726,770,2,1,201,12,612,12,207,42,323,74,704,24,5.629746e-05,3.191208e+01,3.708460e+05,1.047209e+07,8.286380e+01,3.541070e+01,
696,776,2,1,193,13,576,13,220,41,323,87,960,17,5.630281e-05,5.902036e+01,2.611746e+04,1.984109e+07,6.665950e+01,1.455990e+01,
721,745,2,1,433,72,748,8,155,1,700,28,964,24,7.521833e-05,2.695183e+01,3.708460e+05,6.729644e+06,7.572970e+01,2.118640e+01,
748,747,1,1,193,19,597,8,233,44,698,76,906,31,3.905299e-05,2.205670e+01,8.980008e+05,1.047209e+07,7.090670e+01,2.463050e+01,
689,735,2,1,188,3,623,9,221,41,380,86,946,19,5.577205e-05,3.370071e+01,2.383152e+05,1.047209e+07,8.273500e+01,2.910310e+01,
704,747,2,1,200,14,653,9,236,43,323,74,730,24,5.418873e-05,2.940300e+01,3.708460e+05,1.047209e+07,8.574070e+01,4.327130e+01,
721,758,2,1,439,79,749,6,233,2,700,22,937,33,5.345799e-05,3.519370e+01,1.531474e+05,6.729644e+06,8.071170e+01,2.493460e+01,
696,758,2,1,207,13,499,11,220,41,323,87,970,17,6.668242e-05,5.923549e+01,2.611746e+04,1.984109e+07,7.002150e+01,1.700450e+01,
729,745,2,1,427,69,749,9,237,2,700,23,957,31,8.575412e-05,5.541245e+01,4.064228e+04,1.629576e+07,7.763650e+01,2.418780e+01,
803,759,2,1,433,76,727,8,176,2,700,28,964,32,7.157657e-05,5.250598e+01,4.064228e+04,1.275042e+07,7.917950e+01,2.449950e+01,
721,792,2,1,423,76,572,9,239,42,700,29,957,33,2.170891e-05,1.553958e+01,5.770790e+05,2.779135e+06,7.190470e+01,1.671600e+01,
726,734,2,1,216,12,757,12,207,2,323,72,704,24,1.139919e-04,1.285022e+01,8.980008e+05,2.779135e+06,8.902100e+01,4.161060e+01,
713,779,2,1,439,70,615,9,231,5,778,29,970,35,4.822839e-05,3.324626e+01,2.383152e+05,8.193759e+06,7.540890e+01,2.067340e+01,
721,758,2,1,439,76,703,9,237,2,702,26,957,32,8.250674e-05,6.456980e+01,1.078512e+04,1.629576e+07,7.702730e+01,2.302330e+01,
696,735,2,1,188,3,620,9,237,41,327,86,946,17,5.852918e-05,3.950443e+01,1.531474e+05,1.047209e+07,8.176690e+01,2.725650e+01,
726,747,2,1,130,11,697,6,220,45,341,85,693,19,3.679512e-05,2.566666e+01,3.708460e+05,6.729644e+06,8.512490e+01,4.058020e+01,
725,747,1,1,197,15,612,5,194,36,379,89,917,19,3.827871e-05,3.240836e+01,3.708460e+05,1.275042e+07,7.474460e+01,2.374730e+01,
725,747,1,1,193,75,597,8,152,43,649,78,906,24,4.027726e-05,2.452050e+01,8.980008e+05,1.629576e+07,6.196610e+01,1.858980e+01,
694,735,2,1,188,67,620,10,237,41,327,86,939,17,7.458690e-05,5.779063e+01,4.064228e+04,2.535804e+07,7.241150e+01,2.091450e+01,
721,745,2,1,366,6,749,5,237,2,700,27,970,31,5.500107e-05,3.439165e+01,9.841624e+04,5.265529e+06,8.597590e+01,3.539750e+01,
728,745,2,1,426,76,742,9,237,2,700,26,957,31,9.045061e-05,6.442500e+01,1.078512e+04,1.629576e+07,7.787500e+01,2.495980e+01,
721,757,2,1,439,68,703,9,237,2,717,22,976,31,7.696378e-05,6.027553e+01,1.678342e+04,1.629576e+07,7.556790e+01,2.113330e+01,
733,758,2,1,207,75,499,11,218,42,329,87,970,17,6.786317e-05,6.065753e+01,2.611746e+04,2.535804e+07,6.289250e+01,1.426410e+01,
693,746,1,1,439,13,703,8,238,1,695,29,957,35,9.980391e-05,3.092927e+01,3.708460e+05,1.275042e+07,7.802270e+01,3.114480e+01,
721,744,2,1,213,16,593,7,156,43,698,78,910,31,3.512893e-05,1.988763e+01,5.770790e+05,4.324649e+06,8.351540e+01,3.525760e+01,
724,747,1,1,412,76,752,9,237,2,700,28,993,24,7.440081e-05,3.810287e+01,3.708460e+05,2.535804e+07,6.129000e+01,1.701950e+01,
721,760,2,1,425,76,749,8,272,2,725,28,957,32,7.700346e-05,6.477286e+01,1.078512e+04,1.275042e+07,7.856390e+01,2.372870e+01,
713,779,2,1,430,70,615,9,231,2,778,29,970,31,6.693149e-05,5.250623e+01,4.064228e+04,1.275042e+07,7.360740e+01,1.904730e+01,
723,747,1,1,189,19,597,8,347,2,696,76,912,35,1.066004e-04,1.783639e+01,8.980008e+05,5.265529e+06,7.586790e+01,3.153680e+01,
749,779,2,1,430,69,615,9,233,43,779,29,969,29,2.305429e-05,1.544309e+01,5.770790e+05,2.779135e+06,7.036620e+01,1.667540e+01,
748,725,1,1,193,19,597,8,233,44,685,76,906,31,4.642006e-05,2.207573e+01,1.397391e+06,1.275042e+07,7.279300e+01,2.759830e+01,
689,785,2,1,188,3,623,9,209,41,323,87,946,19,3.999519e-05,4.415382e+01,6.324455e+04,8.193759e+06,7.835830e+01,2.065780e+01,
689,746,2,1,184,2,624,8,222,41,380,86,971,20,4.547704e-05,3.134140e+01,2.383152e+05,6.729644e+06,8.340360e+01,2.918460e+01,
725,735,1,1,193,16,595,8,150,44,679,76,906,19,4.141991e-05,2.480050e+01,8.980008e+05,1.629576e+07,6.357700e+01,1.926760e+01,
709,747,1,1,193,16,597,11,152,43,309,76,906,24,6.512661e-05,3.313727e+01,8.980008e+05,3.087499e+07,7.203900e+01,2.652990e+01,
699,775,1,1,193,10,576,8,220,41,711,87,960,17,3.373778e-05,3.189936e+01,3.708460e+05,1.629576e+07,5.665980e+01,1.460240e+01,
696,758,2,1,207,15,499,11,220,41,330,87,970,17,6.689830e-05,5.946603e+01,2.611746e+04,1.984109e+07,6.931170e+01,1.669500e+01,
696,776,2,1,193,13,576,13,211,41,323,87,960,17,5.624172e-05,5.900566e+01,2.611746e+04,1.984109e+07,6.670180e+01,1.458060e+01,
694,775,2,1,181,76,703,9,237,1,702,26,957,33,7.240401e-05,2.547488e+01,3.708460e+05,6.729644e+06,7.667380e+01,2.116490e+01,
722,758,2,1,450,13,559,13,220,41,323,87,989,15,6.053268e-05,5.931630e+01,2.611746e+04,1.629576e+07,6.948620e+01,1.607690e+01,
696,776,2,1,193,13,588,13,203,41,323,87,983,17,5.508540e-05,5.899041e+01,2.611746e+04,1.629576e+07,6.635320e+01,1.435250e+01,
666,735,2,1,188,3,623,9,221,44,380,86,942,19,5.700876e-05,3.322209e+01,2.383152e+05,1.047209e+07,8.251150e+01,2.956000e+01,
749,747,1,1,193,19,558,8,220,44,698,76,945,31,4.071476e-05,2.263038e+01,8.980008e+05,1.275042e+07,6.960960e+01,2.390950e+01,
687,734,1,1,188,2,622,8,233,41,420,85,906,19,4.701547e-05,2.941368e+01,5.770790e+05,1.275042e+07,7.759930e+01,2.615310e+01,
696,762,2,1,188,6,620,9,237,41,327,86,946,17,5.080038e-05,5.034629e+01,4.064228e+04,1.275042e+07,7.668890e+01,2.037230e+01,
721,760,2,1,425,76,749,8,272,2,725,28,957,32,7.700346e-05,6.477286e+01,1.078512e+04,1.275042e+07,7.856390e+01,2.372870e+01,
725,747,1,1,193,16,597,8,152,43,685,73,856,24,3.707372e-05,2.163522e+01,8.980008e+05,1.047209e+07,6.866640e+01,2.217340e+01,
725,747,1,1,196,15,612,5,193,36,379,89,917,19,3.822663e-05,3.235405e+01,3.708460e+05,1.275042e+07,7.474770e+01,2.375060e+01,
747,746,1,1,448,19,696,8,262,2,698,76,893,31,9.483542e-05,2.404442e+01,5.770790e+05,6.729644e+06,7.756290e+01,3.195280e+01,
721,758,2,1,183,78,603,9,237,43,702,26,976,32,3.018196e-05,1.336768e+01,8.980008e+05,3.383770e+06,7.287060e+01,1.996860e+01,
726,747,1,1,209,75,624,7,209,36,352,91,919,20,5.359978e-05,3.895653e+01,3.708460e+05,2.535804e+07,6.693870e+01,1.983460e+01,
726,747,1,1,201,15,613,8,194,43,337,72,689,24,4.729663e-05,2.655359e+01,8.980008e+05,1.629576e+07,7.910180e+01,3.499720e+01,
726,747,1,1,197,76,612,9,194,36,353,90,918,20,6.506577e-05,4.418671e+01,2.383152e+05,3.945998e+07,6.296560e+01,1.897360e+01,
725,747,1,1,197,15,708,2,194,35,379,89,917,19,2.077973e-05,2.655229e+01,2.383152e+05,4.324649e+06,8.219240e+01,3.018470e+01,
696,760,1,1,429,76,749,8,272,1,725,28,957,32,8.029533e-05,2.918477e+01,5.770790e+05,1.047209e+07,6.840580e+01,2.021810e+01,
720,735,2,1,183,3,620,9,237,41,327,86,946,16,5.428305e-05,3.931031e+01,1.531474e+05,1.047209e+07,8.124830e+01,2.569370e+01,
733,758,2,1,193,75,499,11,161,43,329,87,970,24,7.313838e-05,4.331598e+01,2.383152e+05,2.535804e+07,7.380890e+01,2.308730e+01,
725,747,1,1,206,16,597,8,152,42,698,76,936,16,3.756162e-05,2.756123e+01,8.980008e+05,1.629576e+07,5.759090e+01,1.561340e+01,
725,761,1,1,193,16,597,8,152,2,693,75,904,23,6.796543e-05,1.625148e+01,8.980008e+05,4.324649e+06,6.875090e+01,2.227170e+01,
721,745,2,1,425,76,749,8,272,42,772,28,958,32,2.580000e-05,1.432139e+01,5.770790e+05,2.174501e+06,7.661770e+01,2.402060e+01,
721,760,1,1,415,76,749,8,193,2,731,89,918,20,5.854489e-05,1.695457e+01,5.770790e+05,3.383770e+06,6.142620e+01,1.785340e+01,
701,746,1,1,197,76,612,4,299,36,346,28,956,31,2.035093e-05,1.735411e+01,8.980008e+05,5.265529e+06,7.670280e+01,2.826780e+01,
717,750,1,1,188,75,622,8,271,41,424,31,956,19,3.346869e-05,2.434294e+01,8.980008e+05,1.629576e+07,5.812490e+01,1.525410e+01,
686,696,1,1,425,3,749,8,233,8,720,81,906,32,8.606572e-05,3.084727e+01,3.708460e+05,1.047209e+07,8.544520e+01,3.894290e+01,
730,747,1,1,193,11,597,8,203,43,685,73,856,16,3.755179e-05,2.723803e+01,8.980008e+05,1.275042e+07,6.146190e+01,1.698340e+01,
659,775,2,1,193,13,588,13,151,40,323,87,983,24,6.322395e-05,4.928228e+01,6.324455e+04,1.629576e+07,7.552400e+01,2.120330e+01,
725,796,1,1,193,14,660,8,152,42,350,71,814,24,2.558364e-05,2.568839e+01,5.770790e+05,8.193759e+06,7.351810e+01,2.120450e+01,
726,747,1,1,197,77,612,7,194,36,687,90,918,19,4.121971e-05,3.080579e+01,5.770790e+05,1.984109e+07,5.783160e+01,1.633240e+01,
725,782,1,1,210,75,774,7,269,2,353,27,889,19,4.287474e-05,2.528715e+01,5.770790e+05,8.193759e+06,6.859370e+01,1.756680e+01,
721,760,2,1,423,72,627,8,205,35,723,91,957,32,4.115845e-05,2.782943e+01,3.708460e+05,8.193759e+06,7.884620e+01,2.762240e+01,
724,747,1,1,197,15,593,7,194,36,379,75,910,30,4.624908e-05,2.737217e+01,8.980008e+05,1.629576e+07,7.876520e+01,3.285130e+01,
748,747,1,1,193,18,597,2,233,44,698,89,906,19,1.567339e-05,2.157914e+01,3.708460e+05,3.383770e+06,7.757850e+01,2.544170e+01,
725,734,1,1,188,15,622,8,233,36,419,89,893,19,5.981253e-05,3.661366e+01,3.708460e+05,2.535804e+07,7.025760e+01,2.281360e+01,
675,746,1,1,188,2,702,4,193,32,379,84,906,19,3.009948e-05,2.779788e+01,3.708460e+05,6.729644e+06,8.174410e+01,2.940130e+01,
696,735,2,1,197,2,612,9,237,41,332,86,946,16,5.340704e-05,3.789485e+01,1.531474e+05,8.193759e+06,8.236620e+01,2.808740e+01,
696,761,2,1,188,6,620,9,237,41,327,86,946,17,5.129510e-05,5.012951e+01,4.064228e+04,1.275042e+07,7.678500e+01,2.056250e+01,
745,747,1,1,193,18,597,13,233,48,698,76,906,31,5.684820e-05,2.451296e+01,1.397391e+06,1.984109e+07,6.495620e+01,2.215760e+01,
727,747,1,1,188,16,597,3,152,43,718,78,906,25,1.661576e-05,1.597921e+01,5.770790e+05,3.383770e+06,7.785300e+01,2.640300e+01,
725,747,1,1,193,16,597,8,152,43,679,76,906,24,3.775068e-05,2.268724e+01,8.980008e+05,1.275042e+07,6.766200e+01,2.138250e+01,
680,761,2,1,188,6,620,9,237,41,311,86,946,17,5.240010e-05,5.325667e+01,4.064228e+04,1.275042e+07,7.684520e+01,2.069460e+01,
725,743,1,1,193,16,563,16,152,46,676,73,856,23,7.173127e-05,2.721490e+01,1.397391e+06,2.535804e+07,5.772590e+01,1.891050e+01,
725,747,1,1,193,16,597,8,152,43,678,76,906,20,3.771521e-05,2.459154e+01,8.980008e+05,1.275042e+07,6.386220e+01,1.886990e+01,
640,747,2,1,426,15,749,8,272,3,689,28,957,33,7.506130e-05,4.009812e+01,9.841624e+04,1.047209e+07,8.340720e+01,3.296570e+01,
725,759,1,1,259,71,597,8,152,41,685,73,856,26,3.487666e-05,2.309304e+01,8.980008e+05,1.275042e+07,6.372790e+01,1.933630e+01,
704,759,2,1,420,6,746,7,278,41,327,86,945,17,4.050199e-05,4.072339e+01,6.324455e+04,6.729644e+06,8.148880e+01,2.485200e+01,
695,761,2,1,192,76,622,9,240,2,725,28,957,32,8.506817e-05,5.210062e+01,6.324455e+04,1.629576e+07,7.573420e+01,2.188030e+01,
723,746,1,1,234,15,592,6,189,36,379,86,946,29,4.477826e-05,2.904692e+01,5.770790e+05,1.275042e+07,7.899560e+01,3.229760e+01,
696,762,2,1,188,5,620,9,241,41,327,73,923,17,4.695355e-05,3.922054e+01,1.531474e+05,1.047209e+07,7.754580e+01,2.101440e+01,
696,776,2,1,193,13,588,13,203,36,323,86,983,18,5.686102e-05,5.890424e+01,2.611746e+04,1.629576e+07,6.819950e+01,1.533590e+01,
725,747,1,1,197,15,612,4,194,40,379,89,919,19,3.087242e-05,2.945133e+01,3.708460e+05,1.047209e+07,7.651060e+01,2.470140e+01,
708,747,1,1,197,15,612,5,233,33,379,89,917,19,4.205367e-05,3.482568e+01,3.708460e+05,1.629576e+07,7.460320e+01,2.372340e+01,
744,734,1,1,188,2,622,8,244,41,420,85,906,19,3.824387e-05,2.788935e+01,5.770790e+05,1.047209e+07,7.879580e+01,2.625640e+01,
696,758,2,1,192,13,499,11,220,41,323,87,960,17,6.710535e-05,5.906792e+01,2.611746e+04,1.984109e+07,7.013060e+01,1.711750e+01,
695,775,2,1,199,13,587,13,210,45,323,87,960,16,5.462715e-05,5.901657e+01,2.611746e+04,1.984109e+07,6.522230e+01,1.382360e+01,
696,758,1,1,340,13,499,11,220,41,323,87,960,17,6.580514e-05,5.941737e+01,4.064228e+04,3.087499e+07,6.011640e+01,1.585460e+01,
696,775,2,1,214,13,576,13,220,41,323,87,969,17,5.662369e-05,5.924343e+01,2.611746e+04,1.984109e+07,6.679140e+01,1.463480e+01,
721,792,1,1,379,76,745,8,271,2,739,28,909,18,3.765422e-05,3.144779e+01,3.708460e+05,1.047209e+07,5.701310e+01,1.333060e+01,
687,755,1,1,182,2,618,8,233,41,420,85,944,32,4.256293e-05,2.459794e+01,5.770790e+05,8.193759e+06,8.126760e+01,3.239510e+01,
719,760,2,1,425,76,749,8,217,2,725,85,957,31,7.832148e-05,2.240206e+01,3.708460e+05,3.383770e+06,8.080930e+01,2.873060e+01,
697,760,2,1,188,6,603,8,270,41,327,28,946,8,2.994370e-05,3.431260e+01,2.383152e+05,1.047209e+07,5.742470e+01,9.708730e+00,
696,762,2,1,177,5,620,8,241,38,318,73,955,15,4.411367e-05,4.701105e+01,6.324455e+04,1.047209e+07,7.581870e+01,1.893950e+01,
727,760,2,1,435,76,749,8,272,2,726,28,924,32,7.814990e-05,6.418456e+01,1.078512e+04,1.275042e+07,7.901990e+01,2.437350e+01,
680,761,2,1,212,6,606,9,237,41,311,86,946,17,5.284426e-05,5.394110e+01,2.611746e+04,1.275042e+07,7.693370e+01,2.073150e+01,
696,764,2,1,207,13,499,15,220,39,323,87,970,17,7.439701e-05,4.147055e+01,2.383152e+05,1.984109e+07,6.460980e+01,1.441090e+01,
708,747,1,1,197,11,612,5,148,33,382,89,888,19,3.716076e-05,3.045248e+01,5.770790e+05,1.275042e+07,7.632100e+01,2.547990e+01,
717,758,1,1,207,78,499,11,216,41,329,87,969,17,6.835043e-05,6.060989e+01,6.324455e+04,4.804498e+07,4.746720e+01,1.170520e+01,
725,747,1,1,197,15,595,4,256,40,678,89,858,20,2.687094e-05,2.540188e+01,5.770790e+05,8.193759e+06,7.317640e+01,2.292020e+01,
779,759,1,1,259,71,523,8,185,40,385,71,905,26,4.650997e-05,3.063803e+01,8.980008e+05,1.984109e+07,6.771200e+01,2.233520e+01,
695,775,2,1,199,13,644,13,210,45,323,87,960,16,5.204899e-05,5.862980e+01,2.611746e+04,1.629576e+07,6.664570e+01,1.436250e+01,
725,759,1,1,272,83,597,8,152,41,685,73,856,26,3.495933e-05,2.326734e+01,8.980008e+05,1.275042e+07,6.290080e+01,1.900960e+01,
721,760,2,1,421,76,749,11,271,40,332,28,946,33,3.560089e-05,2.248832e+01,5.770790e+05,6.729644e+06,8.020530e+01,3.262760e+01,
696,762,2,1,193,5,620,9,237,3,719,86,956,15,5.030758e-05,1.111574e+01,5.770790e+05,1.397392e+06,7.216610e+01,1.785170e+01,
726,742,2,1,207,14,499,10,198,39,323,87,994,17,7.166619e-05,5.899400e+01,2.611746e+04,1.984109e+07,7.341730e+01,1.990340e+01,
694,757,1,1,196,13,612,4,185,29,379,89,919,19,3.375763e-05,3.304466e+01,3.708460e+05,1.047209e+07,7.695020e+01,2.419360e+01,
732,762,2,1,188,9,509,9,257,41,329,73,969,17,5.337532e-05,5.202962e+01,4.064228e+04,1.629576e+07,7.335770e+01,1.754990e+01,
696,758,2,1,207,75,609,11,218,42,326,88,886,17,6.406095e-05,5.866416e+01,4.064228e+04,2.535804e+07,6.870440e+01,1.716080e+01,
703,760,2,1,425,76,749,8,272,1,725,28,957,32,8.025787e-05,2.924149e+01,2.383152e+05,6.729644e+06,7.854060e+01,2.369370e+01,
696,762,2,1,188,6,620,9,237,41,260,86,946,17,5.244869e-05,5.567934e+01,2.611746e+04,1.275042e+07,7.734800e+01,2.091220e+01,
725,762,1,1,278,5,597,5,151,38,308,73,955,26,2.868185e-05,2.521602e+01,5.770790e+05,6.729644e+06,8.127550e+01,2.978060e+01,
695,758,1,1,174,71,619,8,241,41,694,73,856,14,3.658136e-05,3.102824e+01,5.770790e+05,1.984109e+07,4.851160e+01,1.204160e+01,
729,762,2,1,179,5,620,8,241,40,327,88,923,17,4.597320e-05,4.320355e+01,9.841624e+04,1.047209e+07,7.881370e+01,2.200480e+01,
691,746,1,1,197,14,612,6,209,40,379,73,919,19,3.852176e-05,3.032150e+01,5.770790e+05,1.629576e+07,7.258680e+01,2.281850e+01,
