776,856,1,6,994,11,972,56,309,58,225,33,748,17,2.645981e-05,5.488879e+01,4.064228e+04,1.629576e+07,6.896860e+01,3.163840e+01,
677,856,1,6,992,87,955,50,321,56,251,32,747,17,3.321389e-05,6.123952e+01,2.611746e+04,2.535804e+07,5.253730e+01,3.214950e+01,
778,814,1,6,954,11,981,56,309,58,225,34,775,17,3.474973e-05,3.543492e+01,2.383152e+05,1.275042e+07,8.777270e+01,2.672950e+01,
687,829,1,5,978,12,967,61,172,58,247,24,798,18,4.642652e-05,3.070983e+01,5.770790e+05,1.629576e+07,7.660990e+01,3.436700e+01,
775,855,1,5,959,85,998,50,313,57,208,34,692,17,3.279553e-05,6.066550e+01,4.064228e+04,2.535804e+07,5.038960e+01,2.843210e+01,
754,856,1,6,996,11,996,56,344,57,225,33,748,17,2.903336e-05,5.768926e+01,2.611746e+04,1.629576e+07,6.826070e+01,3.360620e+01,
739,846,1,6,516,76,977,64,170,57,193,33,759,18,4.600515e-05,5.943461e+01,6.324455e+04,3.945998e+07,6.413240e+01,2.938360e+01,
774,855,1,5,907,11,980,64,166,58,192,32,692,16,2.777440e-05,3.986785e+01,1.531474e+05,1.275042e+07,6.538320e+01,3.160310e+01,
776,856,1,6,994,11,986,56,314,58,225,33,748,17,2.635513e-05,5.504392e+01,4.064228e+04,1.629576e+07,6.896070e+01,3.192580e+01,
680,829,1,6,956,85,967,50,321,55,250,32,798,13,4.718239e-05,6.091108e+01,4.064228e+04,3.945998e+07,5.433490e+01,3.040330e+01,
681,855,1,6,973,12,991,56,284,57,264,32,794,17,3.363241e-05,5.743093e+01,4.064228e+04,1.984109e+07,6.604460e+01,3.512210e+01,
679,828,1,6,957,93,945,50,322,56,264,33,795,17,5.172962e-05,6.203343e+01,4.064228e+04,4.804498e+07,6.442170e+01,2.835030e+01,
691,856,1,6,971,11,981,56,318,56,271,33,797,17,3.303883e-05,5.836963e+01,2.611746e+04,1.629576e+07,6.543390e+01,3.429590e+01,
681,856,1,5,977,11,873,56,318,57,261,33,790,17,3.594851e-05,5.826415e+01,2.611746e+04,1.984109e+07,5.952770e+01,2.796860e+01,
776,856,1,5,971,11,980,60,165,58,208,33,699,19,2.568812e-05,3.186537e+01,3.708460e+05,1.047209e+07,7.148640e+01,3.459970e+01,
680,829,1,6,968,87,954,50,355,56,251,34,759,17,5.156146e-05,6.215085e+01,4.064228e+04,4.804498e+07,6.622530e+01,2.909000e+01,
681,834,1,6,955,87,967,50,312,54,250,29,796,17,4.614498e-05,6.132741e+01,4.064228e+04,3.945998e+07,6.307440e+01,3.062460e+01,
773,846,1,6,516,76,982,64,170,58,193,30,756,18,4.476119e-05,5.813567e+01,6.324455e+04,3.945998e+07,6.390350e+01,3.035040e+01,
738,855,1,6,946,11,976,62,300,56,302,32,718,17,3.255958e-05,5.346855e+01,4.064228e+04,1.629576e+07,6.864110e+01,3.237710e+01,
776,856,1,6,994,12,972,56,312,58,225,33,748,17,2.721379e-05,5.588364e+01,2.611746e+04,1.629576e+07,6.817420e+01,3.258950e+01,
776,856,1,6,969,7,982,49,309,58,225,33,693,17,2.131027e-05,3.850471e+01,1.531474e+05,1.047209e+07,7.514970e+01,3.374800e+01,
799,828,1,5,994,93,942,50,353,56,264,33,796,17,4.809336e-05,6.229462e+01,4.064228e+04,3.945998e+07,5.638630e+01,3.100290e+01,
673,855,1,6,956,11,984,56,309,55,225,33,746,17,3.487441e-05,5.786111e+01,2.611746e+04,1.984109e+07,6.927160e+01,3.602620e+01,
691,856,1,6,573,70,981,63,314,64,271,33,772,17,3.821531e-05,6.165815e+01,4.064228e+04,3.087499e+07,5.120950e+01,2.861760e+01,
718,846,1,6,932,17,996,56,176,57,148,33,776,17,3.852230e-05,5.633699e+01,4.064228e+04,2.535804e+07,7.091250e+01,3.438000e+01,
776,856,1,5,959,11,980,59,165,58,264,33,699,19,2.450661e-05,2.882284e+01,3.708460e+05,1.047209e+07,7.110420e+01,3.386570e+01,
681,856,1,5,971,11,989,56,358,57,207,33,795,13,3.150138e-05,4.964881e+01,6.324455e+04,1.629576e+07,4.856220e+01,1.480280e+01,
680,818,1,6,968,86,920,50,357,53,251,34,800,16,6.058635e-05,6.138359e+01,6.324455e+04,6.140420e+07,6.694830e+01,2.728730e+01,
739,788,1,6,516,80,954,64,167,57,193,33,759,18,1.045386e-04,5.924761e+01,9.841624e+04,1.810388e+08,5.968200e+01,1.665380e+01,
770,856,1,6,994,11,972,57,308,58,225,33,745,17,2.745251e-05,5.560424e+01,4.064228e+04,1.629576e+07,6.885680e+01,3.224450e+01,
698,856,1,6,971,11,981,56,318,55,270,33,798,17,3.279836e-05,5.842962e+01,2.611746e+04,1.629576e+07,6.546130e+01,3.407480e+01,
679,839,1,5,957,15,945,60,323,55,229,33,793,17,4.788908e-05,5.800252e+01,4.064228e+04,2.535804e+07,6.693720e+01,3.434380e+01,
776,856,1,5,971,88,980,49,165,58,207,29,707,19,2.938834e-05,3.551364e+01,3.708460e+05,1.984109e+07,5.487780e+01,3.248150e+01,
739,846,1,5,521,76,996,64,173,57,194,33,779,18,4.518170e-05,5.956311e+01,6.324455e+04,3.945998e+07,5.500300e+01,3.034730e+01,
754,856,1,6,996,6,996,56,344,57,250,33,748,17,2.362012e-05,4.918535e+01,4.064228e+04,1.047209e+07,7.302330e+01,3.252490e+01,
681,833,1,6,955,8,999,50,312,57,264,33,795,17,4.035957e-05,5.415474e+01,4.064228e+04,1.984109e+07,8.034830e+01,3.135040e+01,
707,856,1,6,970,87,967,53,317,52,249,28,818,16,3.297544e-05,6.172826e+01,2.611746e+04,2.535804e+07,4.545370e+01,2.808920e+01,
752,856,1,6,978,11,982,48,353,58,226,33,795,29,2.934301e-05,3.659255e+01,2.383152e+05,1.275042e+07,8.404060e+01,3.338250e+01,
776,856,1,6,969,7,982,56,308,58,226,32,693,17,2.213223e-05,3.865371e+01,1.531474e+05,1.047209e+07,7.470840e+01,3.319630e+01,
754,856,1,6,996,6,980,56,344,57,250,33,748,17,2.373820e-05,4.951926e+01,4.064228e+04,1.047209e+07,7.297630e+01,3.255220e+01,
776,856,1,6,994,12,972,56,312,58,225,33,748,17,2.721379e-05,5.588364e+01,2.611746e+04,1.629576e+07,6.817420e+01,3.258950e+01,
753,828,1,6,995,93,945,50,344,57,264,33,795,17,5.041525e-05,6.229542e+01,4.064228e+04,4.804498e+07,6.338820e+01,2.881700e+01,
679,866,1,7,957,6,996,55,321,55,250,33,748,17,2.713143e-05,5.649167e+01,2.611746e+04,1.275042e+07,7.140570e+01,3.554550e+01,
776,827,1,6,979,86,982,50,312,60,224,33,693,17,5.011970e-05,5.952001e+01,6.324455e+04,4.804498e+07,7.056050e+01,2.863480e+01,
682,857,1,6,968,7,919,50,351,55,251,34,758,14,2.958990e-05,5.743715e+01,2.611746e+04,1.275042e+07,6.314660e+01,2.954320e+01,
655,866,1,6,955,9,981,61,312,53,249,26,702,17,3.081230e-05,5.682412e+01,2.611746e+04,1.629576e+07,6.556100e+01,3.696330e+01,
724,833,1,5,978,88,966,50,199,58,206,33,721,18,4.692754e-05,4.992345e+01,1.531474e+05,3.945998e+07,6.421270e+01,3.052300e+01,
739,846,1,6,970,11,977,66,314,61,267,32,751,17,3.657282e-05,5.508957e+01,4.064228e+04,1.984109e+07,7.200950e+01,3.028190e+01,
698,856,1,6,515,75,991,56,173,55,195,33,797,10,3.103325e-05,5.151172e+01,9.841624e+04,2.535804e+07,2.438880e+01,7.388750e+00,
776,856,1,5,959,14,980,59,165,69,262,33,699,17,2.575687e-05,2.974888e+01,5.770790e+05,1.047209e+07,6.417600e+01,3.061060e+01,
739,846,1,6,516,76,977,64,170,57,193,33,759,9,4.038824e-05,3.926778e+01,3.708460e+05,2.535804e+07,2.549450e+01,8.686980e+00,
691,856,1,6,987,11,981,56,326,56,271,38,814,17,3.317388e-05,5.862785e+01,2.611746e+04,1.629576e+07,6.474720e+01,3.301420e+01,
802,856,1,5,978,11,981,62,172,54,207,33,695,18,2.211932e-05,3.188706e+01,3.708460e+05,1.047209e+07,7.122690e+01,3.396920e+01,
679,829,1,6,968,87,954,56,308,55,251,33,747,17,5.595321e-05,6.153485e+01,4.064228e+04,4.804498e+07,6.673410e+01,2.775290e+01,
776,856,1,6,994,11,989,49,355,58,225,33,759,17,2.503513e-05,5.588632e+01,2.611746e+04,1.275042e+07,6.873890e+01,3.346530e+01,
678,828,1,6,957,87,983,50,322,56,220,33,795,17,5.070090e-05,6.159448e+01,4.064228e+04,4.804498e+07,6.642750e+01,2.948740e+01,
776,856,1,6,994,13,938,55,283,58,225,33,748,17,2.783061e-05,5.515012e+01,4.064228e+04,1.629576e+07,6.790970e+01,3.298180e+01,
776,828,1,5,998,93,945,50,344,57,227,33,795,16,4.906963e-05,6.192714e+01,4.064228e+04,3.945998e+07,5.468680e+01,3.159600e+01,
680,829,1,6,996,86,967,50,321,56,239,36,798,17,5.056771e-05,6.139484e+01,4.064228e+04,4.804498e+07,6.542660e+01,2.903450e+01,
680,829,1,6,991,87,954,50,393,56,251,33,759,17,5.165397e-05,6.252159e+01,4.064228e+04,4.804498e+07,6.553340e+01,2.982810e+01,
667,856,1,5,988,11,981,56,326,56,271,38,814,17,3.386756e-05,5.850119e+01,2.611746e+04,1.629576e+07,5.943480e+01,2.622830e+01,
776,875,1,6,969,7,982,56,305,51,226,32,693,17,1.926991e-05,5.444356e+01,2.611746e+04,1.047209e+07,6.607070e+01,2.502840e+01,
776,855,1,6,989,11,989,49,355,58,225,33,759,17,2.534390e-05,5.576335e+01,2.611746e+04,1.275042e+07,6.916190e+01,3.364780e+01,
686,834,1,6,947,4,967,49,308,57,250,32,698,17,3.103650e-05,3.300324e+01,2.383152e+05,1.047209e+07,8.548730e+01,3.118260e+01,
831,856,1,6,969,90,982,49,312,54,225,29,790,18,2.967044e-05,5.975420e+01,4.064228e+04,2.535804e+07,5.273010e+01,3.355200e+01,
776,856,1,4,920,7,981,62,308,58,169,33,695,18,2.489812e-05,4.867543e+01,6.324455e+04,1.275042e+07,6.762610e+01,2.262920e+01,
776,904,1,6,978,11,982,46,171,50,226,33,693,17,1.164781e-05,5.195289e+01,2.611746e+04,8.193759e+06,5.043880e+01,1.235060e+01,
776,835,1,6,994,11,988,46,355,58,249,33,779,17,2.862426e-05,4.085001e+01,1.531474e+05,1.275042e+07,7.809330e+01,3.203670e+01,
739,855,1,6,536,76,996,64,173,57,193,33,758,18,3.910797e-05,5.933581e+01,4.064228e+04,3.087499e+07,5.795020e+01,3.079800e+01,
802,856,1,6,978,9,981,62,172,54,207,33,695,18,1.989010e-05,2.967919e+01,3.708460e+05,8.193759e+06,7.704010e+01,3.416660e+01,
698,856,1,4,986,11,981,56,318,55,270,33,798,17,3.275055e-05,5.838723e+01,2.611746e+04,1.629576e+07,5.458050e+01,1.694630e+01,
747,841,1,5,994,11,983,49,174,58,204,33,691,21,3.051590e-05,2.839224e+01,5.770790e+05,1.047209e+07,8.225490e+01,3.507300e+01,
755,828,1,6,978,93,916,62,344,57,265,32,798,17,6.003464e-05,6.212144e+01,6.324455e+04,6.140420e+07,6.149460e+01,2.723440e+01,
765,856,1,6,998,6,980,56,344,57,233,33,748,17,2.248719e-05,4.848809e+01,4.064228e+04,1.047209e+07,7.341990e+01,3.261450e+01,
754,856,1,6,996,6,996,56,344,57,250,33,748,12,2.167309e-05,5.659606e+01,2.611746e+04,1.047209e+07,6.188820e+01,2.102520e+01,
802,856,1,5,978,7,994,62,172,54,247,33,695,18,1.664873e-05,2.589087e+01,3.708460e+05,5.265529e+06,7.525300e+01,3.351550e+01,
775,856,1,6,996,6,982,55,344,57,209,33,748,13,1.982048e-05,5.509485e+01,2.611746e+04,1.047209e+07,6.590290e+01,2.240200e+01,
739,846,1,6,536,86,952,49,173,56,168,33,779,18,3.825930e-05,5.834934e+01,6.324455e+04,3.087499e+07,6.362690e+01,3.193120e+01,
680,829,1,6,968,74,997,64,355,58,251,33,759,17,5.978827e-05,6.149940e+01,6.324455e+04,4.804498e+07,6.629150e+01,2.805940e+01,
776,856,1,6,974,7,982,56,305,51,226,32,693,17,2.289225e-05,4.443293e+01,9.841624e+04,1.047209e+07,7.537810e+01,3.402320e+01,
754,874,1,6,969,7,965,56,308,58,153,32,700,17,2.171225e-05,5.601857e+01,2.611746e+04,1.047209e+07,6.409340e+01,2.435390e+01,
680,816,1,6,991,85,995,50,393,60,233,33,747,19,6.255633e-05,6.193327e+01,4.064228e+04,7.476343e+07,7.280770e+01,2.749920e+01,
765,856,1,6,997,7,980,56,343,57,250,33,759,17,2.370576e-05,5.067783e+01,4.064228e+04,1.275042e+07,7.161160e+01,3.215010e+01,
680,773,1,6,987,92,991,55,355,57,251,32,747,17,1.119409e-04,6.210393e+01,9.841624e+04,1.810388e+08,5.511540e+01,1.883870e+01,
764,855,1,6,969,6,980,50,344,57,233,34,759,18,2.257752e-05,4.565579e+01,6.324455e+04,1.047209e+07,7.521200e+01,3.332900e+01,
680,823,1,6,996,86,967,50,251,56,239,36,798,17,5.473442e-05,6.032780e+01,6.324455e+04,4.804498e+07,6.922950e+01,2.728340e+01,
762,856,1,6,996,6,999,60,344,51,250,34,774,12,2.119488e-05,5.751927e+01,1.678342e+04,1.047209e+07,6.155510e+01,2.041380e+01,
752,856,1,5,977,6,982,56,318,58,226,33,795,17,2.388103e-05,5.252861e+01,4.064228e+04,1.047209e+07,6.781900e+01,2.545700e+01,
775,856,1,5,969,6,982,49,309,58,225,33,693,8,1.720103e-05,5.692305e+01,1.678342e+04,1.047209e+07,4.869520e+01,1.125930e+01,
679,874,1,7,893,2,898,56,305,55,251,33,748,17,1.957842e-05,5.075464e+01,2.611746e+04,6.729644e+06,7.490800e+01,3.340800e+01,
776,866,1,5,969,7,982,54,320,51,216,32,693,17,2.105387e-05,5.349291e+01,2.611746e+04,1.047209e+07,6.704230e+01,2.361590e+01,
681,832,1,6,955,87,996,56,310,54,250,29,794,17,5.085484e-05,6.163076e+01,4.064228e+04,4.804498e+07,6.364770e+01,2.957480e+01,
771,833,1,6,996,6,966,49,345,57,250,33,749,12,2.245660e-05,4.308245e+01,9.841624e+04,1.047209e+07,7.389430e+01,3.243740e+01,
775,898,1,6,996,6,992,56,345,56,241,33,794,13,1.235179e-05,5.803794e+01,1.078512e+04,6.729644e+06,3.944340e+01,8.349040e+00,
759,824,1,6,960,11,982,54,316,58,209,33,748,17,3.741871e-05,4.179824e+01,1.531474e+05,1.629576e+07,8.478320e+01,2.799330e+01,
679,866,1,7,991,87,996,50,282,54,250,33,758,17,2.699438e-05,6.032169e+01,2.611746e+04,1.984109e+07,5.281570e+01,3.160150e+01,
680,829,1,5,956,5,948,54,396,58,251,33,748,17,3.979036e-05,5.295593e+01,4.064228e+04,1.629576e+07,7.951180e+01,3.189090e+01,
755,865,1,5,996,11,999,56,344,56,225,33,691,17,2.637302e-05,5.764371e+01,2.611746e+04,1.629576e+07,6.142630e+01,2.357590e+01,
821,856,1,5,981,7,982,54,320,51,216,32,749,17,1.605658e-05,3.623453e+01,1.531474e+05,6.729644e+06,7.244070e+01,2.644130e+01,
680,829,1,6,955,86,995,56,321,56,257,33,797,11,4.866563e-05,4.540803e+01,2.383152e+05,3.087499e+07,4.528820e+01,2.879400e+01,
754,778,1,6,997,6,967,49,339,56,250,33,748,17,3.022228e-05,2.593151e+01,3.708460e+05,6.729644e+06,9.701010e+01,2.461120e+01,
762,856,1,6,996,6,996,60,344,57,250,33,814,12,2.075939e-05,5.706334e+01,1.678342e+04,1.047209e+07,5.928970e+01,1.848580e+01,
754,856,1,6,996,8,998,56,344,50,250,32,747,12,2.423029e-05,5.832177e+01,1.678342e+04,1.275042e+07,5.875590e+01,2.100810e+01,
680,778,1,6,968,87,954,50,322,51,251,34,697,17,1.036892e-04,6.158153e+01,6.324455e+04,1.810388e+08,5.918110e+01,1.962320e+01,
776,828,1,5,969,7,982,53,357,55,216,25,657,17,2.369322e-05,2.834525e+01,3.708460e+05,6.729644e+06,8.200600e+01,3.347180e+01,
680,829,1,6,968,87,965,50,359,56,250,34,754,17,5.127818e-05,6.217313e+01,4.064228e+04,4.804498e+07,6.649580e+01,2.921330e+01,
690,784,1,6,951,85,966,50,294,56,263,30,802,17,8.965149e-05,5.691233e+01,9.841624e+04,1.163404e+08,6.604200e+01,2.058170e+01,
762,846,1,6,996,6,999,52,344,51,250,34,774,20,2.461724e-05,3.802313e+01,1.531474e+05,1.047209e+07,8.136770e+01,3.253110e+01,
739,855,1,6,536,86,952,60,173,55,168,33,802,11,3.463043e-05,4.572252e+01,2.383152e+05,2.535804e+07,2.700680e+01,8.959110e+00,
776,875,1,6,969,7,982,56,305,48,226,32,693,17,1.938664e-05,5.513587e+01,2.611746e+04,1.047209e+07,6.630260e+01,2.541060e+01,
681,856,1,6,971,11,967,56,318,55,270,33,798,17,3.371134e-05,5.849315e+01,2.611746e+04,1.984109e+07,6.542690e+01,3.469110e+01,
776,845,1,6,969,7,982,54,305,51,192,32,693,18,2.479217e-05,3.732486e+01,1.531474e+05,1.047209e+07,8.161110e+01,3.306400e+01,
739,875,1,6,536,75,995,64,173,57,226,32,779,16,2.653971e-05,5.940099e+01,4.064228e+04,1.984109e+07,3.636320e+01,1.218670e+01,
695,784,1,6,536,76,996,64,193,56,179,33,779,18,1.098801e-04,5.985397e+01,9.841624e+04,1.810388e+08,5.889890e+01,1.644140e+01,
680,829,1,6,991,87,954,48,374,56,251,30,759,17,4.965425e-05,6.213340e+01,4.064228e+04,4.804498e+07,6.612930e+01,3.049270e+01,
680,829,1,6,990,87,956,50,393,56,251,33,759,17,5.158219e-05,6.252490e+01,4.064228e+04,4.804498e+07,6.555310e+01,2.983600e+01,
752,856,1,6,933,11,982,56,318,57,226,33,795,16,2.889860e-05,5.819485e+01,2.611746e+04,1.629576e+07,6.358160e+01,3.173940e+01,
759,856,1,6,996,6,999,60,344,51,250,29,775,16,2.286432e-05,5.204754e+01,4.064228e+04,1.047209e+07,7.058330e+01,3.185610e+01,
682,829,1,6,945,85,966,53,321,56,250,34,796,9,4.573813e-05,3.457511e+01,5.770790e+05,2.535804e+07,3.543550e+01,2.001940e+01,
754,856,1,6,996,11,996,56,343,51,225,33,749,14,2.778828e-05,5.863074e+01,2.611746e+04,1.629576e+07,6.120600e+01,2.980200e+01,
751,856,1,6,978,11,982,56,318,58,226,33,793,17,2.909679e-05,5.757759e+01,2.611746e+04,1.629576e+07,6.622960e+01,3.285530e+01,
680,829,1,6,990,87,956,38,393,54,251,33,759,15,4.102798e-05,6.242088e+01,4.064228e+04,3.087499e+07,6.321820e+01,3.299980e+01,
776,881,1,6,969,7,982,56,305,51,228,32,657,17,1.819130e-05,5.452238e+01,2.611746e+04,1.047209e+07,6.450460e+01,2.257880e+01,
776,875,1,6,959,72,981,55,305,53,307,32,693,16,2.406840e-05,6.022252e+01,2.611746e+04,1.984109e+07,4.174060e+01,1.635320e+01,
739,846,1,6,544,10,999,64,173,57,193,33,779,18,4.000001e-05,5.531213e+01,6.324455e+04,2.535804e+07,7.447330e+01,3.100840e+01,
752,856,1,5,933,10,988,56,344,71,226,33,795,15,2.738674e-05,5.737847e+01,2.611746e+04,1.629576e+07,5.555360e+01,1.848730e+01,
787,856,1,6,996,6,985,55,317,57,209,33,754,13,1.826308e-05,5.273950e+01,2.611746e+04,8.193759e+06,6.684980e+01,2.368680e+01,
775,856,1,6,996,6,996,54,344,57,207,33,737,12,1.929027e-05,5.570351e+01,1.678342e+04,1.047209e+07,6.388710e+01,2.137430e+01,
754,856,1,6,996,6,981,56,344,57,251,33,748,12,2.176260e-05,5.662293e+01,2.611746e+04,1.047209e+07,6.181580e+01,2.101660e+01,
744,834,1,5,991,11,967,57,321,53,271,33,798,13,3.540048e-05,5.856214e+01,2.611746e+04,1.984109e+07,6.218890e+01,2.960210e+01,
682,856,1,6,971,11,967,56,348,58,269,33,795,17,3.372567e-05,5.885171e+01,2.611746e+04,1.984109e+07,6.499460e+01,3.447880e+01,
704,829,1,6,910,87,954,50,318,56,250,33,758,17,5.096324e-05,6.160690e+01,4.064228e+04,4.804498e+07,6.705330e+01,2.855320e+01,
680,829,1,6,991,86,966,50,395,56,250,33,798,17,5.062525e-05,6.245951e+01,4.064228e+04,4.804498e+07,6.403130e+01,2.995510e+01,
739,846,1,6,536,76,992,64,173,57,193,33,779,18,4.530128e-05,5.957706e+01,6.324455e+04,3.945998e+07,6.296620e+01,2.949430e+01,
754,856,1,6,996,6,996,50,339,57,247,39,748,10,2.011043e-05,5.754133e+01,1.678342e+04,1.047209e+07,5.613290e+01,1.621320e+01,
678,829,1,5,975,4,962,49,393,56,246,31,759,17,3.436379e-05,4.188446e+01,9.841624e+04,1.047209e+07,8.066420e+01,3.343340e+01,
763,856,1,6,996,88,998,60,365,51,250,34,774,12,3.326044e-05,3.809667e+01,3.708460e+05,1.984109e+07,3.165070e+01,1.346520e+01,
680,829,1,6,993,87,956,56,381,50,270,33,749,17,5.634175e-05,6.224311e+01,4.064228e+04,4.804498e+07,6.547140e+01,2.823370e+01,
776,874,1,6,967,7,982,49,305,50,228,27,707,17,1.784661e-05,4.616117e+01,6.324455e+04,1.047209e+07,6.671190e+01,2.538390e+01,
682,856,1,6,918,10,981,56,369,58,248,33,794,17,3.355730e-05,5.873026e+01,2.611746e+04,1.629576e+07,6.564640e+01,3.474330e+01,
691,855,1,6,987,11,966,56,326,55,270,38,814,17,3.403265e-05,5.851065e+01,2.611746e+04,1.984109e+07,6.531780e+01,3.327350e+01,
776,857,1,6,930,10,982,56,305,53,251,32,692,12,2.408849e-05,5.778039e+01,2.611746e+04,1.275042e+07,5.877140e+01,2.261620e+01,
754,873,1,6,996,5,981,56,344,51,225,33,748,21,2.047758e-05,5.277454e+01,2.611746e+04,1.047209e+07,7.333420e+01,3.270570e+01,
680,829,1,6,991,87,954,50,344,55,251,31,759,12,4.730482e-05,6.049866e+01,4.064228e+04,3.945998e+07,5.187530e+01,3.050890e+01,
762,856,1,6,996,6,999,59,392,51,250,33,774,13,2.164275e-05,5.788306e+01,1.678342e+04,1.047209e+07,6.367710e+01,2.181900e+01,
752,856,1,6,933,11,982,55,318,57,226,33,795,16,2.863527e-05,5.815324e+01,2.611746e+04,1.629576e+07,6.370870e+01,3.183290e+01,
775,856,1,6,996,6,996,54,344,57,207,33,737,12,1.929027e-05,5.570351e+01,1.678342e+04,1.047209e+07,6.388710e+01,2.137430e+01,
776,883,1,6,969,7,983,56,393,51,229,32,674,16,1.759182e-05,5.784432e+01,1.678342e+04,1.047209e+07,5.947540e+01,1.789420e+01,
680,791,1,6,991,86,991,50,295,56,248,33,655,17,8.545845e-05,5.349439e+01,1.531474e+05,1.163404e+08,6.673130e+01,2.077110e+01,
680,829,1,6,991,87,954,50,418,56,254,38,759,14,4.945544e-05,5.127496e+01,1.531474e+05,3.945998e+07,5.756170e+01,2.975520e+01,
680,842,1,6,989,84,956,38,393,59,251,33,814,15,3.273292e-05,6.221543e+01,2.611746e+04,2.535804e+07,5.350810e+01,3.384190e+01,
751,840,1,6,931,11,982,55,391,53,225,33,795,16,3.479118e-05,5.920588e+01,2.611746e+04,1.984109e+07,7.204460e+01,3.196250e+01,
680,829,1,6,991,87,956,50,319,57,259,33,759,17,5.093641e-05,6.150437e+01,4.064228e+04,4.804498e+07,6.640470e+01,2.882220e+01,
691,856,1,6,987,11,981,57,326,56,271,38,815,17,3.355892e-05,5.856980e+01,2.611746e+04,1.629576e+07,6.456340e+01,3.278780e+01,
680,829,1,6,925,86,966,49,370,54,250,33,792,17,4.999974e-05,6.232093e+01,4.064228e+04,4.804498e+07,6.538880e+01,2.971070e+01,
765,825,1,6,996,11,953,56,343,45,223,35,749,15,3.735936e-05,5.821385e+01,2.611746e+04,1.984109e+07,8.109520e+01,3.078540e+01,
680,859,1,6,990,87,997,38,393,54,251,33,759,13,2.365441e-05,6.226268e+01,2.611746e+04,1.984109e+07,4.159350e+01,1.629370e+01,
762,773,1,3,996,10,999,55,344,51,250,33,774,12,4.191992e-05,3.717392e+01,2.383152e+05,1.629576e+07,7.493820e+01,3.254490e+01,
775,865,1,6,996,1,999,60,362,56,225,33,691,17,8.762007e-06,2.740023e+01,9.841624e+04,1.397392e+06,8.273340e+01,3.194520e+01,
682,851,1,6,918,10,957,38,392,58,248,33,799,17,2.834926e-05,5.774913e+01,2.611746e+04,1.629576e+07,7.047910e+01,3.947630e+01,
680,856,1,6,990,87,979,55,369,54,192,26,793,15,3.371620e-05,6.145000e+01,4.064228e+04,2.535804e+07,4.260880e+01,2.520250e+01,
776,869,1,5,969,7,982,55,393,51,225,32,702,15,1.997786e-05,5.759062e+01,1.678342e+04,1.047209e+07,6.014410e+01,1.729690e+01,
750,840,1,6,931,11,986,57,302,47,225,32,785,17,3.590325e-05,5.771067e+01,2.611746e+04,1.984109e+07,7.633340e+01,3.228550e+01,
681,834,1,6,955,88,967,50,312,54,250,29,796,14,4.426701e-05,6.169438e+01,4.064228e+04,3.945998e+07,5.462330e+01,3.140010e+01,
776,881,1,6,969,7,982,56,305,51,228,32,657,17,1.819130e-05,5.452238e+01,2.611746e+04,1.047209e+07,6.450460e+01,2.257880e+01,
682,829,1,6,968,87,944,51,393,51,251,33,756,17,5.308520e-05,6.216155e+01,4.064228e+04,4.804498e+07,6.615980e+01,2.934090e+01,
779,881,1,6,990,7,956,49,305,55,228,32,659,17,1.689389e-05,5.203088e+01,2.611746e+04,8.193759e+06,6.521040e+01,2.285440e+01,
748,908,1,6,996,5,996,54,344,56,207,32,737,12,1.073971e-05,5.630463e+01,1.078512e+04,6.729644e+06,3.458590e+01,7.412000e+00,
680,829,1,6,990,87,956,49,396,56,251,33,834,16,4.895683e-05,6.210959e+01,4.064228e+04,3.945998e+07,5.993310e+01,3.061250e+01,
792,874,1,6,987,11,987,55,310,50,227,27,816,17,1.933573e-05,5.665695e+01,2.611746e+04,1.275042e+07,5.721850e+01,1.869080e+01,
691,855,1,6,966,6,972,49,326,56,271,38,704,15,2.893391e-05,5.640450e+01,2.611746e+04,1.275042e+07,7.087030e+01,3.638780e+01,
680,829,1,6,991,17,996,49,447,56,251,33,761,17,4.772596e-05,6.040573e+01,2.611746e+04,3.087499e+07,7.926480e+01,3.414750e+01,
754,856,1,6,959,80,948,56,361,51,277,32,746,14,3.422314e-05,6.137499e+01,4.064228e+04,2.535804e+07,4.205940e+01,2.315510e+01,
782,874,1,6,990,85,956,39,393,54,225,33,759,16,1.969237e-05,6.150919e+01,1.678342e+04,1.629576e+07,4.216180e+01,1.452800e+01,
666,830,1,6,969,8,982,56,305,48,331,31,693,15,4.575681e-05,5.396876e+01,6.324455e+04,1.984109e+07,8.121340e+01,3.070770e+01,
751,840,1,6,969,6,982,55,291,52,224,30,792,16,2.605071e-05,3.962995e+01,1.531474e+05,1.047209e+07,7.780260e+01,3.351570e+01,
776,874,1,6,928,11,982,49,389,52,201,29,709,17,2.080746e-05,5.840248e+01,1.678342e+04,1.275042e+07,6.092580e+01,2.334720e+01,
754,856,1,6,996,11,924,56,343,50,198,31,749,14,2.868291e-05,5.830039e+01,2.611746e+04,1.629576e+07,6.068330e+01,2.952370e+01,
771,881,1,6,969,11,982,56,305,51,228,32,667,19,2.108647e-05,5.627082e+01,2.611746e+04,1.275042e+07,6.344360e+01,2.701620e+01,
775,856,1,6,942,6,996,49,343,50,207,33,737,16,2.115328e-05,5.364194e+01,2.611746e+04,1.047209e+07,7.316630e+01,3.332840e+01,
776,874,1,6,973,6,982,54,305,54,228,27,707,16,1.709493e-05,4.392540e+01,6.324455e+04,8.193759e+06,6.554480e+01,2.251090e+01,
