470,857,4,2,507,85,824,64,617,71,373,51,926,38,5.355642e-05,6.446665e+01,1.078512e+04,1.275042e+07,6.662630e+01,1.577990e+01,
460,850,3,3,509,84,858,62,592,66,365,49,944,38,5.727010e-05,6.432348e+01,1.078512e+04,1.629576e+07,8.197070e+01,3.837900e+01,
486,885,2,3,496,73,798,66,588,66,395,47,925,38,3.327288e-05,6.405701e+01,1.078512e+04,1.629576e+07,5.017390e+01,1.185260e+01,
439,885,3,3,507,84,809,64,590,58,353,48,944,38,3.284990e-05,6.285104e+01,1.078512e+04,1.047209e+07,5.950120e+01,1.303880e+01,
447,898,1,2,480,81,861,60,589,67,287,49,288,34,2.982379e-05,4.714734e+01,9.841624e+04,1.984109e+07,5.759910e+01,1.931200e+01,
441,898,2,3,513,82,812,63,591,69,370,47,955,34,2.389106e-05,6.380602e+01,1.078512e+04,1.275042e+07,3.728330e+01,6.603860e+00,
439,867,1,1,476,83,801,60,618,74,277,49,269,36,5.351152e-05,3.778048e+01,3.708460e+05,2.535804e+07,5.584860e+01,1.957250e+01,
447,911,1,2,419,4,827,60,424,65,260,48,301,36,2.307030e-05,4.293261e+01,9.841624e+04,1.047209e+07,7.075110e+01,2.103080e+01,
453,909,1,2,782,5,802,58,586,65,285,49,259,36,2.581918e-05,4.731747e+01,6.324455e+04,1.047209e+07,7.324210e+01,2.570620e+01,
454,899,1,1,748,6,804,62,447,60,256,49,301,36,3.170538e-05,4.879073e+01,6.324455e+04,1.275042e+07,6.922440e+01,1.776290e+01,
470,857,3,2,507,85,828,64,603,71,371,49,926,38,5.315120e-05,6.425850e+01,1.078512e+04,1.629576e+07,6.132480e+01,1.477050e+01,
454,877,1,2,748,6,829,63,468,65,255,49,301,36,4.573110e-05,3.916549e+01,2.383152e+05,1.629576e+07,7.860250e+01,4.742860e+01,
454,900,1,1,748,6,829,63,446,68,255,50,301,36,3.004881e-05,4.469642e+01,9.841624e+04,1.275042e+07,6.867440e+01,1.765920e+01,
469,869,4,3,507,90,804,64,618,71,368,49,925,38,4.396973e-05,6.429878e+01,6.930448e+03,1.047209e+07,7.429700e+01,3.041440e+01,
475,857,4,1,555,85,790,64,616,77,372,50,936,39,5.477102e-05,6.431169e+01,1.078512e+04,1.275042e+07,4.782010e+01,6.901690e+00,
500,851,2,3,496,82,798,66,592,70,376,44,924,40,6.158230e-05,6.376501e+01,2.611746e+04,2.535804e+07,7.200710e+01,3.640910e+01,
475,870,4,3,554,90,815,63,618,66,358,50,936,37,4.218315e-05,6.424940e+01,6.930448e+03,1.047209e+07,7.247920e+01,2.419230e+01,
447,899,2,2,479,80,813,63,591,63,276,49,288,34,3.239101e-05,5.464823e+01,2.611746e+04,1.275042e+07,7.160910e+01,2.322920e+01,
453,909,1,2,782,5,802,58,586,53,285,49,259,36,2.705241e-05,5.088278e+01,4.064228e+04,1.047209e+07,7.414940e+01,2.554080e+01,
493,900,1,2,737,4,827,60,428,65,267,44,937,35,2.147793e-05,5.747537e+01,1.678342e+04,1.047209e+07,5.165480e+01,1.098030e+01,
452,848,2,3,479,82,798,66,596,66,390,50,348,36,7.337598e-05,3.791704e+01,3.708460e+05,1.984109e+07,1.021830e+02,3.446840e+01,
483,859,3,2,507,82,800,64,616,70,372,47,926,36,5.162189e-05,6.453452e+01,1.078512e+04,1.629576e+07,5.698030e+01,1.225050e+01,
441,877,3,3,503,85,804,64,617,74,372,49,939,36,3.726112e-05,6.412734e+01,1.078512e+04,1.275042e+07,6.032160e+01,1.484680e+01,
438,884,3,2,496,85,804,64,620,65,364,47,943,38,3.335810e-05,6.400935e+01,6.930448e+03,1.047209e+07,4.741610e+01,7.769390e+00,
470,857,3,3,509,84,858,67,589,65,397,53,926,38,5.412082e-05,6.457273e+01,1.078512e+04,1.629576e+07,7.729320e+01,3.625640e+01,
439,885,3,3,509,84,858,64,589,66,365,48,944,38,3.128522e-05,6.371605e+01,6.930448e+03,1.047209e+07,6.001750e+01,1.321150e+01,
448,922,1,2,448,4,802,59,586,65,273,48,300,36,1.958599e-05,5.085330e+01,4.064228e+04,8.193759e+06,6.704670e+01,1.871060e+01,
447,878,4,2,507,76,827,63,617,71,262,51,926,40,3.752755e-05,6.207580e+01,6.930448e+03,8.193759e+06,6.121010e+01,1.073710e+01,
471,855,1,2,419,4,877,60,424,65,370,48,301,37,5.011900e-05,2.446410e+01,8.980008e+05,1.047209e+07,8.282750e+01,3.755230e+01,
446,899,1,2,419,4,800,60,423,63,260,44,305,36,2.831651e-05,3.635374e+01,2.383152e+05,1.047209e+07,7.304370e+01,2.519950e+01,
453,911,1,2,737,4,827,60,433,65,256,47,355,36,2.268309e-05,4.804960e+01,4.064228e+04,8.193759e+06,7.117810e+01,2.014690e+01,
501,851,2,3,478,82,798,66,616,66,390,49,925,38,6.169615e-05,6.471885e+01,1.678342e+04,2.535804e+07,6.962820e+01,3.435590e+01,
475,870,4,3,555,91,786,64,593,71,375,49,951,40,4.392222e-05,6.423330e+01,6.930448e+03,1.047209e+07,7.452140e+01,3.080870e+01,
501,851,2,3,507,90,803,66,592,66,390,49,911,36,6.068839e-05,6.472142e+01,1.678342e+04,2.535804e+07,6.734030e+01,3.329070e+01,
502,869,4,3,495,81,798,64,721,71,368,49,925,38,4.432622e-05,6.465820e+01,6.930448e+03,1.047209e+07,7.386910e+01,3.058150e+01,
446,899,2,2,502,79,813,60,591,66,276,49,288,34,3.097065e-05,5.229731e+01,4.064228e+04,1.047209e+07,7.195880e+01,2.372290e+01,
405,900,1,1,478,9,780,63,586,65,290,49,300,36,3.215176e-05,5.115370e+01,6.324455e+04,1.629576e+07,6.106050e+01,1.545310e+01,
447,900,1,2,523,6,804,60,443,65,276,44,300,36,2.723270e-05,3.540798e+01,2.383152e+05,1.047209e+07,7.158910e+01,2.446160e+01,
453,900,1,2,741,4,826,60,575,64,260,48,355,36,2.945452e-05,5.146356e+01,4.064228e+04,1.047209e+07,7.231540e+01,2.417960e+01,
446,899,2,2,502,79,813,62,591,65,295,49,288,34,3.126867e-05,5.147110e+01,4.064228e+04,1.047209e+07,7.147430e+01,2.115840e+01,
501,851,2,3,507,90,803,66,592,66,390,49,911,36,6.068839e-05,6.472142e+01,1.678342e+04,2.535804e+07,6.734030e+01,3.329070e+01,
501,912,2,3,420,90,802,66,586,66,390,55,911,36,1.927033e-05,6.329788e+01,6.930448e+03,1.047209e+07,3.384970e+01,5.645160e+00,
447,849,1,2,505,4,905,60,429,64,260,46,301,36,6.034411e-05,2.811686e+01,5.770790e+05,1.275042e+07,8.588470e+01,3.999180e+01,
441,877,3,3,734,82,804,64,617,74,376,44,943,36,3.679008e-05,6.406338e+01,1.078512e+04,1.047209e+07,6.000710e+01,1.474650e+01,
453,899,1,2,505,5,769,60,433,65,255,48,349,37,3.027982e-05,4.645889e+01,9.841624e+04,1.275042e+07,7.077320e+01,2.300640e+01,
453,909,1,2,782,4,802,58,586,65,293,49,259,36,2.559851e-05,4.594124e+01,6.324455e+04,8.193759e+06,7.435230e+01,2.625040e+01,
470,909,1,2,782,2,802,58,586,53,285,49,259,36,2.678542e-05,4.811713e+01,4.064228e+04,6.729644e+06,7.864260e+01,2.949620e+01,
453,908,3,3,509,5,802,58,586,65,285,49,928,36,1.891886e-05,6.006654e+01,4.453334e+03,4.324649e+06,6.511470e+01,1.197870e+01,
439,885,1,1,781,84,858,64,588,66,365,47,273,38,3.627415e-05,3.451129e+01,3.708460e+05,1.629576e+07,5.312850e+01,1.513910e+01,
502,853,3,3,494,81,816,64,717,66,390,47,925,38,5.776396e-05,6.507606e+01,1.078512e+04,1.629576e+07,7.889530e+01,3.963290e+01,
500,850,1,3,478,81,787,65,619,71,368,52,925,40,6.365731e-05,6.451889e+01,4.064228e+04,4.804498e+07,4.868480e+01,2.769450e+01,
448,911,4,3,495,81,828,64,718,64,368,49,294,38,2.527924e-05,4.900855e+01,1.678342e+04,4.324649e+06,8.455730e+01,5.101980e+01,
517,868,1,1,419,4,796,60,424,76,260,48,959,36,4.050384e-05,5.765865e+01,4.064228e+04,1.984109e+07,4.848560e+01,9.899800e+00,
439,885,3,2,509,84,858,66,622,66,367,47,317,38,3.750243e-05,3.708319e+01,1.531474e+05,6.729644e+06,8.144710e+01,4.924160e+01,
446,919,2,2,502,79,813,45,589,66,273,49,913,34,1.263117e-05,6.141442e+01,6.930448e+03,6.729644e+06,3.935250e+01,5.984930e+00,
504,885,1,3,492,81,858,64,615,65,365,48,925,38,3.131135e-05,6.400601e+01,2.611746e+04,2.535804e+07,3.391040e+01,9.107930e+00,
462,851,3,3,507,83,798,66,577,62,390,49,943,38,6.175803e-05,6.434489e+01,1.678342e+04,1.984109e+07,8.071780e+01,3.593230e+01,
448,870,4,2,423,91,821,56,425,64,375,49,964,36,3.735280e-05,6.166331e+01,1.078512e+04,1.047209e+07,5.938810e+01,1.057780e+01,
473,911,1,2,550,4,787,60,591,71,260,48,281,36,2.504219e-05,4.920394e+01,4.064228e+04,1.047209e+07,7.048530e+01,2.284030e+01,
441,877,3,3,729,2,804,64,416,64,376,44,943,36,3.495644e-05,5.333027e+01,1.078512e+04,3.383770e+06,8.180780e+01,2.826040e+01,
447,911,1,1,422,84,827,52,624,74,260,48,301,36,2.194590e-05,4.664162e+01,9.841624e+04,1.275042e+07,5.137900e+01,1.276250e+01,
438,899,1,2,502,79,813,62,509,56,293,47,288,34,3.128941e-05,5.133551e+01,6.324455e+04,1.984109e+07,5.799630e+01,1.515960e+01,
446,924,3,3,509,84,858,68,591,65,365,49,944,37,1.457094e-05,6.333754e+01,4.453334e+03,5.265529e+06,3.807970e+01,5.210630e+00,
452,885,2,3,509,84,858,57,588,54,363,57,939,35,2.884385e-05,5.184605e+01,4.064228e+04,1.275042e+07,5.125290e+01,1.129400e+01,
439,920,1,1,782,4,802,64,586,62,286,49,261,38,2.263440e-05,4.950212e+01,4.064228e+04,8.193759e+06,6.964080e+01,1.807090e+01,
502,853,3,3,494,81,816,65,716,66,388,47,925,38,5.841354e-05,6.499463e+01,1.078512e+04,1.629576e+07,7.884230e+01,3.753890e+01,
498,879,2,3,495,81,797,64,763,71,369,48,925,38,3.695398e-05,6.463749e+01,1.078512e+04,1.629576e+07,5.194060e+01,1.369610e+01,
475,870,4,3,555,90,768,64,588,71,375,49,950,39,4.428684e-05,6.438283e+01,6.930448e+03,1.047209e+07,7.323370e+01,2.764130e+01,
464,885,3,3,508,82,858,63,593,66,365,48,944,36,3.039280e-05,6.393380e+01,6.930448e+03,1.047209e+07,5.768030e+01,1.196330e+01,
453,921,1,2,737,4,827,60,433,65,260,44,355,36,1.819606e-05,4.770497e+01,4.064228e+04,8.193759e+06,6.902310e+01,1.801950e+01,
501,851,2,3,507,90,780,66,565,66,357,49,911,36,6.196724e-05,6.400420e+01,2.611746e+04,2.535804e+07,6.814640e+01,3.354800e+01,
447,899,2,3,507,82,813,60,591,66,276,49,929,36,2.353967e-05,6.125337e+01,1.078512e+04,1.047209e+07,4.420290e+01,8.328670e+00,
501,851,2,1,478,90,803,66,598,66,390,49,268,33,6.869729e-05,3.575751e+01,3.708460e+05,1.984109e+07,6.971850e+01,2.609760e+01,
446,877,2,2,466,79,835,60,591,66,268,49,301,37,4.583494e-05,4.317063e+01,9.841624e+04,1.275042e+07,8.036530e+01,4.915410e+01,
439,899,3,3,503,84,858,64,589,66,372,48,929,34,2.310672e-05,6.373997e+01,6.930448e+03,8.193759e+06,4.757010e+01,7.586980e+00,
502,798,2,2,502,81,827,64,717,66,278,44,925,38,1.316746e-04,5.991268e+01,6.324455e+04,6.140420e+07,8.337340e+01,4.049620e+01,
453,887,1,2,726,4,815,60,457,65,387,46,355,36,3.082421e-05,2.920415e+01,3.708460e+05,8.193759e+06,7.461920e+01,2.694060e+01,
473,911,1,2,555,4,787,60,613,71,338,48,310,29,2.210910e-05,5.096177e+01,4.064228e+04,1.047209e+07,6.370060e+01,1.706840e+01,
447,911,1,2,413,4,827,60,401,65,260,48,291,34,2.262184e-05,4.271918e+01,9.841624e+04,1.047209e+07,7.035290e+01,2.044620e+01,
502,852,3,3,493,81,815,59,692,66,387,47,925,38,5.540399e-05,6.490596e+01,1.078512e+04,1.629576e+07,8.014540e+01,4.031200e+01,
515,869,4,3,495,82,785,64,721,71,368,49,925,38,4.471818e-05,6.466414e+01,6.930448e+03,1.047209e+07,7.361510e+01,3.020590e+01,
453,909,1,2,782,5,813,58,585,65,285,48,236,36,2.565306e-05,4.386355e+01,6.324455e+04,1.047209e+07,7.443470e+01,2.785580e+01,
446,899,1,2,502,75,801,60,591,67,276,49,288,33,3.092292e-05,5.323881e+01,6.324455e+04,1.984109e+07,5.611060e+01,1.833890e+01,
447,885,1,2,419,4,827,57,440,65,260,48,306,36,3.533486e-05,3.478931e+01,2.383152e+05,1.275042e+07,7.650070e+01,3.865100e+01,
418,885,3,3,509,84,925,64,589,66,365,48,944,38,2.986337e-05,6.318460e+01,6.930448e+03,1.047209e+07,6.152810e+01,1.375400e+01,
475,885,3,3,547,90,767,64,589,65,365,48,944,38,3.352416e-05,6.415333e+01,6.930448e+03,1.047209e+07,5.744190e+01,1.240940e+01,
438,900,3,3,455,83,858,64,551,73,286,50,950,39,2.355332e-05,6.232219e+01,6.930448e+03,8.193759e+06,5.410340e+01,9.903760e+00,
446,899,2,2,502,79,813,62,591,65,295,49,288,34,3.126381e-05,5.151170e+01,4.064228e+04,1.047209e+07,7.147430e+01,2.115840e+01,
453,909,1,2,782,5,810,58,576,65,285,49,259,36,2.558593e-05,4.666616e+01,6.324455e+04,1.047209e+07,7.339580e+01,2.570720e+01,
519,853,3,3,497,81,816,65,691,66,388,47,925,38,5.817562e-05,6.507340e+01,1.078512e+04,1.629576e+07,7.892020e+01,3.915540e+01,
502,853,3,3,494,81,816,63,716,66,389,47,925,38,5.712546e-05,6.509488e+01,1.078512e+04,1.629576e+07,7.892820e+01,3.982270e+01,
439,885,2,3,481,84,858,64,589,66,399,47,925,38,3.121917e-05,6.319688e+01,1.078512e+04,1.275042e+07,5.151760e+01,1.273040e+01,
502,853,3,3,509,80,816,64,717,66,390,47,943,38,5.745242e-05,6.506482e+01,1.078512e+04,1.629576e+07,7.799120e+01,3.961740e+01,
453,907,1,2,782,4,802,64,586,54,369,48,219,37,2.834330e-05,4.009279e+01,9.841624e+04,8.193759e+06,7.660960e+01,2.972830e+01,
439,886,3,3,509,85,858,57,589,66,275,48,957,38,2.865060e-05,6.270214e+01,6.930448e+03,8.193759e+06,6.214560e+01,1.370900e+01,
474,870,1,3,554,91,768,64,591,71,375,47,950,38,4.386177e-05,6.439400e+01,2.611746e+04,3.087499e+07,3.559470e+01,1.163680e+01,
464,911,4,2,550,3,787,60,587,71,260,49,263,36,2.544196e-05,4.798274e+01,1.078512e+04,2.779135e+06,8.500490e+01,3.125320e+01,
502,853,3,3,456,81,816,66,692,66,392,47,925,38,5.894195e-05,6.488980e+01,1.078512e+04,1.984109e+07,7.893850e+01,3.831510e+01,
502,852,3,3,493,81,814,59,716,66,387,47,925,38,5.556582e-05,6.504881e+01,1.078512e+04,1.629576e+07,7.996130e+01,4.065510e+01,
428,870,4,3,555,90,768,64,580,71,375,49,970,39,4.429696e-05,6.425110e+01,6.930448e+03,1.047209e+07,7.253450e+01,2.593050e+01,
453,900,1,2,741,4,826,60,581,64,260,48,355,38,3.002861e-05,5.081275e+01,4.064228e+04,1.047209e+07,7.315500e+01,2.502300e+01,
474,869,4,3,507,90,804,64,633,75,375,49,925,37,4.344793e-05,6.433656e+01,6.930448e+03,1.047209e+07,7.263370e+01,2.659790e+01,
469,870,4,3,555,85,768,64,588,72,367,49,950,39,4.431204e-05,6.426297e+01,6.930448e+03,1.047209e+07,7.358660e+01,2.822420e+01,
532,853,3,3,494,81,816,64,717,66,386,47,924,38,5.758710e-05,6.515050e+01,1.078512e+04,1.629576e+07,7.879210e+01,3.975630e+01,
502,852,3,3,493,80,814,58,692,75,390,46,925,38,5.390473e-05,6.345276e+01,1.078512e+04,1.629576e+07,7.957980e+01,4.111680e+01,
562,853,3,3,497,81,816,63,716,68,389,47,925,38,5.653248e-05,6.531767e+01,1.078512e+04,1.629576e+07,7.851690e+01,4.005120e+01,
418,885,3,3,509,84,925,64,589,66,365,48,944,36,2.941522e-05,6.353710e+01,6.930448e+03,1.047209e+07,5.889430e+01,1.238120e+01,
501,853,3,3,494,81,858,63,716,67,389,48,925,37,5.491919e-05,6.508854e+01,1.078512e+04,1.629576e+07,7.797580e+01,3.984960e+01,
439,903,3,3,509,83,815,64,589,66,365,46,944,38,2.254789e-05,6.338926e+01,6.930448e+03,8.193759e+06,4.947180e+01,8.126710e+00,
453,906,1,2,737,4,826,60,575,64,260,48,349,36,2.627493e-05,5.154735e+01,4.064228e+04,1.047209e+07,7.121740e+01,2.176850e+01,
437,911,1,2,445,4,827,60,401,65,216,45,291,34,2.298647e-05,4.491025e+01,6.324455e+04,1.047209e+07,7.097940e+01,2.075820e+01,
502,852,3,1,509,8,816,53,398,66,390,46,943,38,4.673836e-05,4.166740e+01,9.841624e+04,8.193759e+06,6.766690e+01,1.266530e+01,
481,911,1,3,413,76,827,63,719,59,226,48,291,34,2.682430e-05,5.799371e+01,2.611746e+04,1.629576e+07,5.913440e+01,2.552680e+01,
473,869,4,3,554,1,813,63,618,66,357,53,312,37,4.950440e-05,3.015833e+01,6.324455e+04,1.785947e+06,9.413650e+01,3.889680e+01,
474,887,1,2,555,94,812,59,612,70,338,48,933,28,2.706885e-05,5.927685e+01,4.064228e+04,1.984109e+07,1.256770e+01,2.590550e+00,
473,911,1,1,569,4,809,60,590,71,332,52,310,29,2.213130e-05,5.139721e+01,4.064228e+04,1.047209e+07,6.089880e+01,1.409770e+01,
473,911,1,2,549,4,787,60,613,71,265,48,281,35,2.487322e-05,4.998483e+01,4.064228e+04,1.047209e+07,6.969950e+01,2.227300e+01,
439,885,3,2,508,84,815,63,589,63,347,47,943,38,3.213880e-05,6.373376e+01,6.930448e+03,1.047209e+07,4.851440e+01,7.954850e+00,
562,852,3,2,497,81,858,63,711,71,364,47,925,38,5.565816e-05,6.495569e+01,1.078512e+04,1.629576e+07,6.379690e+01,1.707200e+01,
472,868,4,2,507,90,786,56,613,71,368,49,913,26,3.737586e-05,6.018927e+01,1.078512e+04,1.047209e+07,4.258520e+01,6.099760e+00,
500,907,1,2,555,4,804,64,617,71,338,53,311,29,2.511682e-05,5.249142e+01,4.064228e+04,1.047209e+07,6.400930e+01,1.756400e+01,
425,911,1,1,507,2,926,59,401,65,364,43,291,33,1.728735e-05,2.698450e+01,2.383152e+05,4.324649e+06,7.156920e+01,1.805320e+01,
414,928,3,3,407,89,825,64,589,66,260,48,946,38,1.343462e-05,5.845974e+01,6.930448e+03,5.265529e+06,3.892520e+01,5.177590e+00,
414,899,2,2,501,77,923,59,588,66,276,49,288,34,2.820707e-05,4.694910e+01,6.324455e+04,1.047209e+07,7.354110e+01,2.565350e+01,
449,932,3,2,509,78,814,64,591,66,370,48,944,35,1.186126e-05,6.319459e+01,4.453334e+03,5.265529e+06,2.664850e+01,3.105620e+00,
515,869,4,3,495,82,785,64,721,71,368,49,925,38,4.471818e-05,6.466414e+01,6.930448e+03,1.047209e+07,7.361510e+01,3.020590e+01,
424,979,4,3,554,90,815,63,618,63,358,50,989,37,3.906704e-06,5.982445e+01,1.181114e+03,1.397392e+06,2.355900e+01,2.233000e+00,
439,887,3,3,509,84,805,64,568,66,365,48,944,38,3.131842e-05,6.375352e+01,6.930448e+03,1.047209e+07,5.782730e+01,1.214150e+01,
532,853,3,3,489,81,816,64,717,70,386,46,924,38,5.721529e-05,6.514916e+01,1.078512e+04,1.629576e+07,7.847090e+01,4.011050e+01,
453,906,1,2,737,4,808,60,612,64,260,48,349,36,2.678011e-05,5.230254e+01,2.611746e+04,1.047209e+07,7.072860e+01,2.175730e+01,
473,911,1,1,541,4,797,60,575,71,338,42,310,29,2.078610e-05,4.342001e+01,9.841624e+04,1.047209e+07,6.024380e+01,1.374580e+01,
473,929,2,2,497,7,814,60,613,78,275,48,923,36,1.211623e-05,6.034267e+01,4.453334e+03,5.265529e+06,4.450290e+01,6.648990e+00,
546,853,1,3,548,77,788,63,691,68,389,47,281,38,6.503869e-05,3.420545e+01,5.770790e+05,2.535804e+07,7.934980e+01,4.141770e+01,
446,899,2,2,502,79,814,60,591,66,276,55,288,34,3.205082e-05,5.506266e+01,2.611746e+04,1.047209e+07,7.211420e+01,2.417540e+01,
514,853,2,3,494,81,816,64,768,66,386,47,924,38,5.792876e-05,6.498485e+01,1.678342e+04,2.535804e+07,6.729790e+01,3.762290e+01,
464,877,3,3,570,84,804,64,617,74,376,51,943,28,3.477608e-05,5.324996e+01,2.611746e+04,1.047209e+07,4.564670e+01,8.456490e+00,
473,910,1,1,732,2,813,60,589,72,332,44,310,36,2.192082e-05,3.506041e+01,1.531474e+05,5.265529e+06,7.207270e+01,1.930970e+01,
475,963,1,1,569,4,809,59,590,71,361,52,310,29,7.002036e-06,5.027154e+01,1.678342e+04,4.324649e+06,5.344930e+01,1.076700e+01,
564,858,3,3,494,82,832,64,717,66,386,47,924,38,5.199321e-05,6.526012e+01,1.078512e+04,1.629576e+07,7.534740e+01,3.949450e+01,
440,853,3,3,497,81,859,63,716,66,398,47,925,38,5.558147e-05,6.491469e+01,1.078512e+04,1.629576e+07,7.928380e+01,4.006340e+01,
558,885,2,3,509,83,814,63,589,67,370,49,944,47,3.344648e-05,6.221395e+01,1.678342e+04,1.629576e+07,5.988640e+01,1.836040e+01,
515,869,4,2,502,82,794,64,716,71,350,46,925,41,4.523597e-05,6.457929e+01,6.930448e+03,1.047209e+07,6.293480e+01,1.309040e+01,
562,852,3,3,497,82,816,63,720,68,389,56,925,38,5.825307e-05,6.371872e+01,1.678342e+04,1.629576e+07,7.960000e+01,3.831210e+01,
473,952,1,1,588,7,809,60,590,77,332,52,310,29,9.119584e-06,5.135511e+01,1.678342e+04,5.265529e+06,5.085080e+01,1.030920e+01,
500,907,1,2,555,4,804,64,617,71,338,53,311,29,2.511682e-05,5.249142e+01,4.064228e+04,1.047209e+07,6.400930e+01,1.756400e+01,
472,900,1,1,540,4,797,60,575,71,357,45,354,31,2.576678e-05,4.166726e+01,9.841624e+04,1.047209e+07,6.111020e+01,1.440030e+01,
430,870,4,3,550,90,815,63,618,66,338,49,936,35,4.178084e-05,6.278284e+01,1.078512e+04,1.047209e+07,7.018010e+01,2.124200e+01,
486,911,1,1,541,4,797,60,575,71,420,42,309,29,1.949515e-05,3.605037e+01,1.531474e+05,8.193759e+06,5.931010e+01,1.346350e+01,
473,911,1,2,548,4,686,60,613,71,265,48,281,35,2.675439e-05,5.134766e+01,4.064228e+04,1.047209e+07,6.870520e+01,2.149970e+01,
439,885,3,3,509,87,856,60,599,66,353,48,944,40,3.046990e-05,6.310623e+01,6.930448e+03,1.047209e+07,6.349710e+01,1.510030e+01,
453,906,1,2,737,2,809,60,612,58,260,48,337,37,2.752162e-05,5.045863e+01,2.611746e+04,8.193759e+06,7.623600e+01,2.493740e+01,
526,885,3,2,493,84,814,64,579,67,347,47,944,38,3.198403e-05,6.387546e+01,6.930448e+03,1.047209e+07,4.754930e+01,7.728490e+00,
444,853,3,3,509,81,853,64,667,66,361,47,905,38,5.685355e-05,6.449123e+01,1.078512e+04,1.629576e+07,8.112460e+01,4.024430e+01,
473,911,1,2,555,9,787,60,613,77,338,48,310,29,2.187013e-05,5.086581e+01,4.064228e+04,1.275042e+07,5.772480e+01,1.522500e+01,
473,911,1,2,549,4,787,60,613,71,265,48,281,35,2.487322e-05,4.998483e+01,4.064228e+04,1.047209e+07,6.969950e+01,2.227300e+01,
525,911,1,3,413,66,900,63,397,66,239,48,291,34,2.258089e-05,4.626777e+01,9.841624e+04,1.629576e+07,6.383380e+01,2.318380e+01,
418,875,2,1,509,9,925,60,591,64,365,48,944,37,3.387417e-05,6.105519e+01,1.078512e+04,1.047209e+07,5.428060e+01,9.241400e+00,
525,911,1,3,396,3,871,63,391,66,239,45,319,34,2.194699e-05,4.328985e+01,9.841624e+04,1.047209e+07,7.373450e+01,2.723310e+01,
473,911,1,2,555,67,892,60,618,70,338,48,310,29,2.080756e-05,5.222193e+01,4.064228e+04,1.629576e+07,4.905540e+01,1.261390e+01,
508,907,1,2,497,4,804,61,714,68,389,53,311,29,2.446584e-05,5.284535e+01,4.064228e+04,1.047209e+07,6.233710e+01,1.737880e+01,
562,853,3,3,559,80,816,63,613,70,337,47,925,38,5.633292e-05,6.450670e+01,1.078512e+04,1.629576e+07,8.005180e+01,4.054130e+01,
499,907,1,1,555,4,804,64,617,72,338,53,310,29,2.508016e-05,5.231309e+01,4.064228e+04,1.047209e+07,6.001600e+01,1.399010e+01,
489,911,1,1,569,4,809,53,590,71,332,52,310,28,2.025827e-05,5.056903e+01,4.064228e+04,1.047209e+07,6.177310e+01,1.446750e+01,
531,869,3,1,520,82,782,64,716,71,387,45,924,41,4.519839e-05,6.459947e+01,1.078512e+04,1.629576e+07,4.124020e+01,6.029050e+00,
515,872,3,3,503,79,793,64,717,66,348,47,915,38,4.236656e-05,6.414159e+01,1.078512e+04,1.275042e+07,6.721330e+01,2.265120e+01,
439,883,1,2,509,78,859,59,640,66,338,53,951,40,3.161204e-05,6.370960e+01,2.611746e+04,2.535804e+07,3.059400e+01,7.149370e+00,
500,907,3,2,555,12,800,64,618,71,352,47,301,29,2.463308e-05,5.173373e+01,1.678342e+04,5.265529e+06,7.471530e+01,1.836010e+01,
473,867,1,3,507,90,804,64,633,75,374,48,925,30,4.263147e-05,6.393568e+01,2.611746e+04,3.087499e+07,2.789360e+01,8.058170e+00,
473,912,4,1,541,4,796,60,575,71,338,42,182,29,2.082880e-05,3.338386e+01,4.064228e+04,1.785947e+06,8.106880e+01,2.067180e+01,
559,853,3,3,494,81,816,64,716,68,389,47,925,38,5.719652e-05,6.531390e+01,1.078512e+04,1.629576e+07,7.842440e+01,3.979630e+01,
534,849,3,3,496,81,816,62,717,64,385,47,915,38,6.051759e-05,6.519833e+01,1.078512e+04,1.984109e+07,8.224310e+01,4.016560e+01,
499,907,1,1,507,1,925,64,617,71,363,53,311,29,2.270770e-05,4.659629e+01,4.064228e+04,6.729644e+06,7.155250e+01,1.845810e+01,
418,885,3,3,556,86,803,64,589,66,339,47,944,38,3.280315e-05,6.369190e+01,6.930448e+03,1.047209e+07,5.905700e+01,1.300660e+01,
475,870,4,3,554,89,815,63,618,65,358,50,936,37,4.222417e-05,6.416652e+01,6.930448e+03,1.047209e+07,7.257330e+01,2.427260e+01,
564,858,3,3,494,82,832,64,717,66,386,53,924,38,5.245582e-05,6.449957e+01,1.078512e+04,1.629576e+07,7.563850e+01,3.840080e+01,
475,911,1,2,554,6,787,60,613,65,357,48,933,29,1.706966e-05,5.417160e+01,2.611746e+04,1.047209e+07,2.937240e+01,5.387590e+00,
472,870,3,3,554,87,815,63,618,71,338,50,312,37,4.972248e-05,3.790352e+01,1.531474e+05,1.047209e+07,1.001620e+02,4.582180e+01,
482,857,1,3,569,2,809,53,722,71,266,46,873,28,4.290592e-05,5.326312e+01,4.064228e+04,1.275042e+07,6.846030e+01,2.407490e+01,
564,911,2,1,537,82,832,64,584,66,395,52,360,38,2.326238e-05,4.785679e+01,4.064228e+04,8.193759e+06,5.804020e+01,1.123970e+01,
562,853,2,3,505,81,778,63,716,69,389,47,891,38,5.878845e-05,6.530263e+01,1.678342e+04,2.535804e+07,6.857860e+01,3.769900e+01,
489,911,1,1,569,4,809,53,590,72,332,52,310,28,2.021256e-05,5.041124e+01,4.064228e+04,1.047209e+07,6.170080e+01,1.446810e+01,
