504,903,1,3,658,11,117,19,283,18,536,65,195,24,3.748818e-05,5.850401e+01,2.611746e+04,1.629576e+07,7.125710e+01,3.078270e+01,
527,900,1,1,492,15,133,30,459,18,529,64,198,59,7.241675e-05,5.854589e+01,4.064228e+04,3.087499e+07,7.022950e+01,2.171160e+01,
493,913,1,2,580,14,115,20,187,17,508,66,242,24,2.976431e-05,4.619460e+01,9.841624e+04,1.629576e+07,5.511380e+01,1.397020e+01,
547,917,2,3,603,7,103,21,132,19,520,65,315,23,2.451299e-05,4.518327e+01,4.064228e+04,6.729644e+06,6.726760e+01,1.544470e+01,
493,887,1,3,617,13,174,27,461,20,541,64,211,68,7.724762e-05,5.182209e+01,9.841624e+04,2.535804e+07,9.408430e+01,2.984900e+01,
531,925,1,3,579,17,122,20,156,12,543,50,219,27,2.363708e-05,5.803710e+01,2.611746e+04,1.275042e+07,6.269210e+01,1.886240e+01,
539,912,1,3,626,11,146,20,200,19,537,65,148,24,2.875575e-05,5.159601e+01,4.064228e+04,1.275042e+07,7.532250e+01,3.545510e+01,
543,925,1,3,591,11,112,20,156,13,530,56,217,24,2.349064e-05,5.717786e+01,2.611746e+04,1.275042e+07,6.124070e+01,1.744690e+01,
531,900,1,1,494,15,133,31,485,19,529,66,240,59,7.039946e-05,6.112353e+01,2.611746e+04,3.087499e+07,6.617310e+01,1.901500e+01,
478,912,1,3,594,13,150,32,446,19,467,66,253,61,5.501563e-05,6.073058e+01,2.611746e+04,2.535804e+07,8.160830e+01,3.319000e+01,
672,903,1,3,626,16,112,11,283,19,537,65,219,24,2.350957e-05,5.323748e+01,2.611746e+04,1.047209e+07,7.289650e+01,2.300810e+01,
540,913,1,3,623,14,122,20,156,23,544,50,202,22,2.460086e-05,5.164618e+01,6.324455e+04,1.629576e+07,6.315150e+01,2.003300e+01,
531,913,1,3,626,15,112,19,187,19,537,65,220,24,2.853485e-05,5.797613e+01,2.611746e+04,1.629576e+07,6.299090e+01,2.056890e+01,
493,913,2,3,603,13,101,27,461,20,542,65,318,68,5.342187e-05,6.151568e+01,1.078512e+04,1.275042e+07,8.994030e+01,3.535450e+01,
478,892,1,3,594,16,150,32,379,19,527,64,247,61,7.838699e-05,5.858978e+01,4.064228e+04,3.087499e+07,8.899860e+01,2.798520e+01,
446,924,1,3,591,11,159,20,156,18,542,50,217,25,1.961185e-05,5.227622e+01,4.064228e+04,1.047209e+07,6.556320e+01,2.023440e+01,
541,972,1,3,630,18,166,23,191,12,506,68,211,24,7.927748e-06,3.797661e+01,6.324455e+04,4.324649e+06,5.108470e+01,1.085380e+01,
530,996,1,3,618,8,165,21,186,19,552,68,212,24,3.859660e-06,5.206713e+01,6.930448e+03,2.779135e+06,5.240020e+01,1.058730e+01,
547,912,1,3,626,15,112,21,190,19,519,65,218,24,3.100879e-05,5.843018e+01,2.611746e+04,1.629576e+07,6.256940e+01,2.096920e+01,
547,917,1,3,617,8,112,21,158,19,510,65,211,24,2.711918e-05,5.613824e+01,2.611746e+04,1.275042e+07,6.598490e+01,2.121480e+01,
531,903,1,3,626,22,164,19,283,19,520,65,218,24,3.163384e-05,5.917831e+01,2.611746e+04,1.629576e+07,6.759200e+01,2.627890e+01,
528,902,1,3,624,10,159,18,216,18,542,48,219,25,2.781547e-05,5.175480e+01,4.064228e+04,1.275042e+07,7.324840e+01,3.195230e+01,
448,924,1,3,592,16,112,20,310,23,537,66,253,24,2.417964e-05,4.254313e+01,9.841624e+04,1.275042e+07,5.190030e+01,1.357840e+01,
531,900,1,1,494,16,133,33,485,19,529,65,218,26,5.128337e-05,2.673124e+01,5.770790e+05,1.047209e+07,4.431890e+01,9.813190e+00,
531,925,1,3,579,15,122,20,156,12,543,53,240,56,2.891156e-05,5.100227e+01,4.064228e+04,1.275042e+07,7.879590e+01,3.800550e+01,
478,914,1,3,624,14,121,17,407,20,467,66,326,60,3.593512e-05,5.774212e+01,2.611746e+04,1.629576e+07,7.893690e+01,3.658500e+01,
540,931,1,3,591,11,118,23,162,23,543,50,217,27,1.978869e-05,5.205418e+01,4.064228e+04,1.275042e+07,6.022140e+01,1.657220e+01,
540,850,1,3,632,14,123,20,156,29,544,50,201,22,7.080576e-05,3.255254e+01,8.980008e+05,2.535804e+07,8.788330e+01,3.002340e+01,
557,913,1,2,579,14,115,20,187,17,508,65,201,24,3.023098e-05,5.800224e+01,2.611746e+04,1.629576e+07,6.050600e+01,1.626960e+01,
493,906,2,3,603,13,142,27,569,20,542,65,318,65,5.437545e-05,6.230415e+01,1.078512e+04,1.275042e+07,9.130940e+01,3.661940e+01,
531,900,1,1,494,15,133,31,485,19,529,64,240,59,6.981937e-05,6.098878e+01,2.611746e+04,3.087499e+07,6.618020e+01,1.899070e+01,
530,913,1,3,624,16,112,24,413,20,465,67,309,61,4.597842e-05,6.133710e+01,2.611746e+04,1.984109e+07,7.760730e+01,3.405010e+01,
493,913,2,3,603,13,101,27,461,21,542,65,300,68,5.378078e-05,6.120542e+01,1.078512e+04,1.275042e+07,9.075120e+01,3.519580e+01,
540,913,1,3,623,14,111,23,156,29,568,65,201,21,2.852914e-05,5.401501e+01,4.064228e+04,1.629576e+07,5.770950e+01,1.766990e+01,
529,913,1,3,632,16,122,20,370,20,467,51,316,61,3.635525e-05,5.497238e+01,4.064228e+04,1.629576e+07,7.913380e+01,3.768500e+01,
446,916,1,3,591,10,159,20,156,17,542,50,217,24,2.321043e-05,5.323985e+01,4.064228e+04,1.275042e+07,6.729260e+01,2.191320e+01,
540,925,1,3,591,11,122,17,156,12,555,50,200,27,2.108306e-05,5.429730e+01,2.611746e+04,1.047209e+07,6.931420e+01,2.224180e+01,
531,903,1,3,626,17,164,19,283,19,520,65,218,25,3.184439e-05,5.838505e+01,2.611746e+04,1.629576e+07,6.995390e+01,2.818900e+01,
515,913,1,3,598,12,118,24,414,20,411,66,329,55,4.266540e-05,5.483663e+01,4.064228e+04,1.984109e+07,7.625590e+01,3.523610e+01,
540,902,1,3,618,8,165,21,186,19,521,49,216,25,2.972516e-05,5.157636e+01,4.064228e+04,1.629576e+07,7.371290e+01,3.509140e+01,
452,923,1,3,591,11,159,20,156,17,540,65,202,23,2.149439e-05,5.554803e+01,2.611746e+04,1.275042e+07,6.521600e+01,2.072270e+01,
474,866,1,2,586,10,159,24,152,18,591,50,217,27,6.722077e-05,4.928389e+01,1.531474e+05,3.087499e+07,7.622770e+01,3.628050e+01,
527,923,1,3,624,16,112,19,400,20,467,67,316,61,3.252405e-05,5.906705e+01,1.678342e+04,1.629576e+07,7.562450e+01,3.384780e+01,
493,906,2,3,603,13,142,27,612,20,542,65,318,68,5.597719e-05,6.249725e+01,1.078512e+04,1.275042e+07,9.186500e+01,3.706220e+01,
493,912,2,3,603,13,101,27,461,21,542,65,299,63,5.345160e-05,6.148147e+01,1.078512e+04,1.275042e+07,8.979360e+01,3.532440e+01,
540,931,1,3,591,8,122,25,156,12,543,50,167,27,2.498837e-05,5.521755e+01,2.611746e+04,1.275042e+07,6.861490e+01,2.245730e+01,
540,924,1,2,591,11,118,23,162,26,533,45,217,27,2.163709e-05,4.850403e+01,6.324455e+04,1.275042e+07,5.776130e+01,1.421940e+01,
530,924,1,3,612,15,112,20,156,13,530,66,217,24,2.475578e-05,4.060770e+01,1.531474e+05,1.275042e+07,5.946610e+01,1.722880e+01,
542,913,1,3,625,11,112,23,397,20,466,56,316,60,4.128101e-05,5.853968e+01,2.611746e+04,1.629576e+07,7.873460e+01,3.665680e+01,
493,913,2,3,603,14,142,26,569,21,542,65,289,65,4.694211e-05,6.073808e+01,1.078512e+04,1.047209e+07,8.974990e+01,3.874950e+01,
466,912,2,3,603,13,101,27,461,20,542,65,300,67,5.627456e-05,6.130756e+01,1.078512e+04,1.275042e+07,9.114590e+01,3.465020e+01,
523,911,1,3,591,10,111,24,429,20,556,66,311,26,3.167394e-05,2.687317e+01,3.708460e+05,8.193759e+06,5.413690e+01,1.537310e+01,
481,925,1,3,598,13,118,17,162,11,465,50,200,56,2.965315e-05,4.957981e+01,4.064228e+04,1.275042e+07,8.375470e+01,4.002510e+01,
494,903,1,3,626,16,112,19,282,18,537,65,321,24,3.223954e-05,3.104307e+01,3.708460e+05,1.047209e+07,5.561010e+01,1.686420e+01,
529,913,2,3,603,13,117,27,462,20,548,65,192,68,5.506784e-05,5.472718e+01,2.611746e+04,1.047209e+07,9.564070e+01,3.398950e+01,
540,931,1,3,591,11,101,32,162,23,543,50,217,27,2.753054e-05,5.660384e+01,2.611746e+04,1.629576e+07,5.276610e+01,1.434420e+01,
540,925,1,3,591,11,122,20,156,12,543,50,217,27,2.317336e-05,5.717076e+01,2.611746e+04,1.275042e+07,6.544710e+01,1.998520e+01,
452,934,1,3,544,12,159,20,156,20,540,65,202,23,1.639973e-05,5.367822e+01,2.611746e+04,1.047209e+07,6.142390e+01,1.636670e+01,
478,913,1,3,624,10,118,24,414,16,467,65,270,61,4.981438e-05,6.038756e+01,2.611746e+04,1.984109e+07,8.207030e+01,3.519620e+01,
531,902,1,2,626,15,112,19,190,17,520,65,216,24,3.675580e-05,5.835583e+01,2.611746e+04,1.984109e+07,6.181530e+01,1.798560e+01,
531,889,1,3,626,22,164,20,282,19,536,65,219,24,4.293868e-05,5.942661e+01,2.611746e+04,2.535804e+07,7.129520e+01,3.165390e+01,
449,914,2,3,603,14,101,27,456,20,542,65,206,63,5.946615e-05,5.872700e+01,1.678342e+04,1.275042e+07,9.477240e+01,3.327880e+01,
491,924,1,3,591,11,146,20,156,18,434,50,217,25,2.074306e-05,5.419445e+01,2.611746e+04,1.275042e+07,6.637000e+01,1.997760e+01,
499,906,2,3,603,13,137,27,610,19,542,65,317,63,5.525546e-05,5.860896e+01,1.678342e+04,1.047209e+07,9.075180e+01,3.698780e+01,
493,941,2,3,603,14,142,27,462,21,542,65,299,68,2.578238e-05,5.882786e+01,1.078512e+04,6.729644e+06,8.139390e+01,3.358880e+01,
495,905,1,3,603,11,122,17,612,13,554,49,200,26,3.688348e-05,4.068743e+01,1.531474e+05,1.275042e+07,7.176660e+01,3.022890e+01,
537,925,2,3,590,13,142,27,155,20,542,64,318,68,3.015893e-05,4.726626e+01,4.064228e+04,8.193759e+06,8.638870e+01,3.973200e+01,
446,913,1,3,624,11,159,20,156,20,542,50,217,24,2.375068e-05,5.142178e+01,4.064228e+04,1.275042e+07,6.769720e+01,2.304040e+01,
457,923,1,3,590,11,118,19,414,17,467,65,315,67,3.529763e-05,5.946717e+01,1.678342e+04,1.275042e+07,7.904720e+01,3.677860e+01,
538,925,2,3,591,12,122,22,156,12,543,50,208,67,3.129638e-05,4.063390e+01,6.324455e+04,6.729644e+06,9.106840e+01,4.053130e+01,
494,906,1,2,603,11,142,19,569,20,542,65,318,24,2.785817e-05,2.955255e+01,2.383152e+05,6.729644e+06,5.262080e+01,1.262540e+01,
540,925,1,3,591,8,122,17,156,12,555,50,200,27,2.084850e-05,5.364889e+01,2.611746e+04,1.047209e+07,7.079160e+01,2.299160e+01,
531,921,1,3,579,17,135,20,226,12,543,50,219,27,2.535535e-05,5.907265e+01,1.678342e+04,1.275042e+07,6.472820e+01,2.031590e+01,
530,913,1,3,624,16,112,24,397,20,467,67,316,61,4.538772e-05,6.121335e+01,2.611746e+04,1.984109e+07,7.723730e+01,3.387690e+01,
540,931,1,3,591,19,125,23,162,23,543,50,217,27,1.959940e-05,5.257969e+01,4.064228e+04,1.275042e+07,5.753050e+01,1.566390e+01,
592,939,1,3,591,8,118,23,172,23,543,50,209,27,1.606820e-05,5.094193e+01,4.064228e+04,1.047209e+07,6.112960e+01,1.583690e+01,
492,917,1,2,618,18,165,23,191,19,535,68,211,24,2.640109e-05,5.796536e+01,2.611746e+04,1.629576e+07,5.766300e+01,1.497210e+01,
531,925,1,3,591,11,122,20,137,12,543,50,217,27,2.297580e-05,5.620043e+01,2.611746e+04,1.275042e+07,6.551630e+01,2.008140e+01,
556,925,1,3,553,11,122,20,156,12,543,50,217,27,2.295901e-05,5.711408e+01,2.611746e+04,1.275042e+07,6.526300e+01,1.983160e+01,
493,913,2,3,603,13,113,27,461,20,562,61,321,63,4.832310e-05,6.162306e+01,1.078512e+04,1.047209e+07,8.809260e+01,3.654800e+01,
493,932,2,3,609,13,101,27,461,21,542,65,298,67,3.639748e-05,6.170053e+01,1.078512e+04,8.193759e+06,8.296560e+01,3.818510e+01,
452,934,1,3,544,12,159,20,156,20,540,65,230,23,1.591176e-05,5.533813e+01,2.611746e+04,1.047209e+07,5.799790e+01,1.472480e+01,
446,924,1,3,591,11,151,20,156,18,542,50,217,25,2.012300e-05,5.269738e+01,4.064228e+04,1.275042e+07,6.502650e+01,1.970990e+01,
592,939,1,3,605,8,118,23,172,23,543,50,209,27,1.605469e-05,5.090666e+01,4.064228e+04,1.047209e+07,6.124780e+01,1.587940e+01,
531,903,1,3,626,22,164,19,253,19,520,65,206,24,3.149529e-05,5.728723e+01,2.611746e+04,1.629576e+07,6.913070e+01,2.811230e+01,
490,922,1,3,590,11,144,19,413,17,465,50,315,67,3.065570e-05,5.452168e+01,2.611746e+04,1.275042e+07,8.032580e+01,4.041420e+01,
457,924,1,3,590,11,119,20,205,18,435,64,211,25,2.543832e-05,5.657979e+01,2.611746e+04,1.275042e+07,6.451580e+01,1.957640e+01,
540,925,1,3,591,11,122,20,273,12,543,52,198,27,2.546346e-05,5.881715e+01,1.678342e+04,1.275042e+07,6.709680e+01,2.103420e+01,
531,925,1,3,565,15,122,20,156,12,525,50,241,27,2.307975e-05,5.865169e+01,1.678342e+04,1.275042e+07,6.110460e+01,1.759680e+01,
510,906,2,3,603,13,110,27,226,19,542,65,321,68,5.276559e-05,5.455588e+01,2.611746e+04,1.275042e+07,9.344020e+01,3.421060e+01,
492,921,1,3,558,17,141,20,607,12,542,50,210,27,2.729297e-05,3.316595e+01,2.383152e+05,8.193759e+06,6.403490e+01,1.925040e+01,
452,906,2,3,606,11,142,27,153,17,542,64,318,68,4.798752e-05,5.065259e+01,4.064228e+04,1.047209e+07,9.361670e+01,3.429050e+01,
492,923,1,3,491,12,159,19,657,19,540,65,202,22,2.242226e-05,3.655846e+01,1.531474e+05,8.193759e+06,6.063000e+01,1.640240e+01,
488,912,2,3,603,13,101,27,461,20,542,65,299,63,5.416629e-05,6.074359e+01,1.678342e+04,1.275042e+07,8.988370e+01,3.519770e+01,
592,939,1,3,591,8,110,23,172,23,543,48,209,27,1.643302e-05,5.106248e+01,4.064228e+04,1.047209e+07,6.034870e+01,1.554630e+01,
455,984,1,3,590,11,117,25,414,16,417,65,308,61,9.951690e-06,3.604789e+01,6.324455e+04,4.324649e+06,5.904630e+01,1.324320e+01,
531,913,1,3,623,15,112,20,413,20,466,67,311,66,4.257068e-05,5.860806e+01,2.611746e+04,1.629576e+07,8.040270e+01,3.575630e+01,
530,913,1,3,587,16,112,24,374,18,467,49,317,22,2.855346e-05,2.671814e+01,5.770790e+05,8.193759e+06,4.500190e+01,1.218000e+01,
491,923,1,3,627,10,146,20,152,19,434,67,204,61,2.952116e-05,4.117406e+01,9.841624e+04,1.047209e+07,8.549280e+01,3.800490e+01,
493,913,2,3,603,13,100,28,424,20,542,65,318,68,5.422922e-05,6.127777e+01,1.078512e+04,1.275042e+07,9.011240e+01,3.478810e+01,
493,906,2,3,603,13,146,27,616,17,542,65,318,71,5.851738e-05,6.100729e+01,1.078512e+04,1.047209e+07,9.270490e+01,3.635840e+01,
592,939,1,3,605,8,262,25,172,23,543,50,209,27,1.219873e-05,4.647337e+01,4.064228e+04,6.729644e+06,6.783980e+01,1.827330e+01,
592,899,1,3,591,6,110,22,154,23,472,48,209,33,3.526949e-05,3.674462e+01,2.383152e+05,1.275042e+07,8.114320e+01,3.845150e+01,
529,953,1,3,591,8,117,19,420,20,564,50,209,27,1.262527e-05,5.877237e+01,1.078512e+04,6.729644e+06,5.870200e+01,1.370000e+01,
592,913,1,3,624,16,112,23,164,22,465,67,296,61,3.731595e-05,4.957894e+01,6.324455e+04,1.984109e+07,8.003460e+01,3.461900e+01,
552,924,1,3,603,11,140,20,156,19,543,64,321,24,1.864720e-05,5.888257e+01,1.678342e+04,1.047209e+07,5.371990e+01,1.335820e+01,
496,906,1,3,552,13,142,27,569,12,542,50,174,65,6.883381e-05,5.778838e+01,4.064228e+04,2.535804e+07,8.980070e+01,3.344560e+01,
556,938,1,3,605,10,122,19,156,12,543,50,201,27,1.703813e-05,5.540539e+01,1.678342e+04,8.193759e+06,6.514220e+01,1.795190e+01,
661,925,1,3,552,7,118,23,172,23,543,50,227,27,1.980513e-05,5.048636e+01,4.064228e+04,1.047209e+07,6.442380e+01,1.884600e+01,
493,913,2,3,603,13,101,27,461,20,542,65,318,68,5.342187e-05,6.151568e+01,1.078512e+04,1.275042e+07,8.994030e+01,3.535450e+01,
496,921,1,3,579,20,135,20,226,12,543,50,192,27,2.690384e-05,5.809523e+01,2.611746e+04,1.629576e+07,6.705140e+01,2.326240e+01,
491,902,2,2,603,13,113,25,275,20,560,61,321,24,3.798433e-05,2.920120e+01,2.383152e+05,6.729644e+06,5.969400e+01,1.245020e+01,
532,913,1,3,626,22,164,19,491,19,521,65,218,62,3.968743e-05,5.337752e+01,4.064228e+04,1.629576e+07,8.330370e+01,3.824470e+01,
540,925,1,3,591,11,122,21,273,12,543,64,325,27,2.124623e-05,2.555012e+01,3.708460e+05,5.265529e+06,5.397980e+01,1.388220e+01,
485,906,1,3,603,13,135,27,623,20,542,52,215,68,5.913262e-05,5.600283e+01,4.064228e+04,2.535804e+07,8.602440e+01,3.588770e+01,
452,937,1,3,591,11,118,19,414,17,538,65,293,60,2.513890e-05,5.913075e+01,1.678342e+04,1.047209e+07,7.333780e+01,2.701940e+01,
456,909,1,2,586,11,159,20,156,17,468,65,202,23,2.947202e-05,5.626931e+01,2.611746e+04,1.629576e+07,6.552100e+01,1.858430e+01,
452,932,1,3,544,12,134,19,151,19,520,65,202,23,1.827489e-05,5.519280e+01,2.611746e+04,1.047209e+07,6.101720e+01,1.649560e+01,
531,904,1,3,626,21,159,19,287,19,539,65,216,23,3.092239e-05,5.954603e+01,2.611746e+04,1.629576e+07,6.588320e+01,2.391600e+01,
532,913,1,3,579,13,113,20,226,12,543,50,221,29,3.263743e-05,5.872291e+01,2.611746e+04,1.629576e+07,6.882090e+01,2.789840e+01,
491,906,1,3,602,16,100,27,448,20,562,61,318,60,5.823628e-05,6.100117e+01,2.611746e+04,2.535804e+07,7.567770e+01,3.110060e+01,
592,939,1,3,605,8,118,23,172,23,503,44,209,27,1.573360e-05,5.030009e+01,4.064228e+04,1.047209e+07,6.178940e+01,1.560930e+01,
592,939,1,3,591,3,110,23,172,23,543,47,209,27,1.552600e-05,4.820224e+01,4.064228e+04,8.193759e+06,6.738980e+01,1.810220e+01,
540,925,1,3,591,11,122,17,156,12,555,50,200,27,2.108306e-05,5.429730e+01,2.611746e+04,1.047209e+07,6.931420e+01,2.224180e+01,
457,923,1,3,600,9,118,19,414,23,467,65,315,67,3.282407e-05,5.525711e+01,2.611746e+04,1.275042e+07,7.911910e+01,3.767670e+01,
493,906,2,3,618,9,142,27,456,19,543,61,318,62,5.084763e-05,6.001909e+01,1.078512e+04,1.047209e+07,9.099330e+01,3.678190e+01,
493,975,2,3,603,13,139,27,616,20,560,64,285,64,1.226961e-05,6.253256e+01,2.861474e+03,3.383770e+06,7.250810e+01,1.651880e+01,
593,912,1,3,602,12,125,24,461,23,541,65,231,68,4.535039e-05,5.281142e+01,4.064228e+04,1.629576e+07,8.363590e+01,3.537310e+01,
491,939,1,3,605,5,118,26,172,19,543,50,346,27,1.740877e-05,5.230770e+01,2.611746e+04,1.047209e+07,4.938230e+01,1.108600e+01,
531,890,1,3,588,16,110,25,397,19,467,65,316,25,4.866330e-05,2.382919e+01,8.980008e+05,1.047209e+07,5.968500e+01,2.483340e+01,
532,923,1,3,626,11,159,25,156,17,536,66,202,58,3.119524e-05,4.522716e+01,9.841624e+04,1.275042e+07,8.285610e+01,3.620320e+01,
452,937,1,3,591,12,118,16,414,22,533,64,293,60,2.183122e-05,5.373558e+01,2.611746e+04,1.047209e+07,7.427390e+01,2.763720e+01,
592,987,1,3,591,8,105,23,172,17,543,48,232,27,6.080211e-06,5.632939e+01,6.930448e+03,4.324649e+06,4.312910e+01,8.302400e+00,
457,923,1,3,602,13,118,19,416,20,467,65,315,67,3.419397e-05,5.779245e+01,2.611746e+04,1.629576e+07,7.824740e+01,3.651930e+01,
493,913,2,3,579,13,101,27,459,20,542,65,318,68,5.347775e-05,6.150817e+01,1.078512e+04,1.275042e+07,8.996260e+01,3.518610e+01,
531,903,1,3,624,21,164,24,283,19,468,64,313,25,3.256983e-05,3.421012e+01,3.708460e+05,1.275042e+07,5.760830e+01,1.823300e+01,
530,913,1,3,625,16,112,17,396,22,518,67,220,61,3.918994e-05,5.151604e+01,6.324455e+04,1.629576e+07,8.349560e+01,3.625720e+01,
504,925,1,3,558,11,122,20,156,11,543,50,217,27,2.429042e-05,5.793424e+01,1.678342e+04,1.275042e+07,6.511290e+01,2.003240e+01,
452,932,1,3,544,12,136,19,151,18,520,53,202,23,1.748739e-05,5.377509e+01,2.611746e+04,1.047209e+07,6.147060e+01,1.652470e+01,
452,933,1,3,544,14,159,19,155,20,539,65,202,27,1.701985e-05,5.151509e+01,4.064228e+04,1.047209e+07,6.610770e+01,1.918880e+01,
452,932,1,2,544,12,134,19,151,19,520,65,213,23,1.804984e-05,5.587032e+01,2.611746e+04,1.047209e+07,5.595780e+01,1.304590e+01,
493,913,2,3,618,12,115,27,461,20,543,60,320,63,4.789093e-05,6.135235e+01,1.078512e+04,1.047209e+07,8.840620e+01,3.723630e+01,
493,906,1,3,586,13,139,27,569,23,560,66,318,64,5.269503e-05,6.135666e+01,2.611746e+04,1.984109e+07,7.813240e+01,3.335490e+01,
493,905,1,3,591,12,105,22,612,23,542,50,325,27,3.571524e-05,3.175056e+01,3.708460e+05,1.047209e+07,5.455760e+01,1.615080e+01,
592,939,1,3,602,8,142,26,172,17,542,65,201,67,2.461565e-05,4.580982e+01,6.324455e+04,1.047209e+07,8.121780e+01,3.828330e+01,
493,906,1,3,618,7,142,26,397,19,543,61,306,62,4.869820e-05,5.686188e+01,2.611746e+04,1.629576e+07,8.253840e+01,3.470390e+01,
530,913,1,3,624,15,124,24,455,19,467,64,315,61,4.445939e-05,6.173367e+01,1.678342e+04,1.984109e+07,7.775880e+01,3.512360e+01,
592,939,1,3,605,8,118,23,172,23,503,44,209,27,1.573360e-05,5.030009e+01,4.064228e+04,1.047209e+07,6.178940e+01,1.560930e+01,
592,939,1,3,591,8,105,23,172,23,597,47,209,34,1.725425e-05,4.670844e+01,6.324455e+04,1.047209e+07,6.540590e+01,1.872630e+01,
592,939,1,3,556,8,110,23,182,2,543,48,318,66,2.719498e-05,1.793165e+01,3.708460e+05,2.174501e+06,7.530220e+01,3.051390e+01,
493,906,1,3,602,12,142,27,612,23,542,64,175,28,4.693450e-05,5.183046e+01,6.324455e+04,1.984109e+07,7.092890e+01,3.176890e+01,
494,913,1,3,729,13,113,18,397,20,476,66,316,62,3.889052e-05,5.737020e+01,2.611746e+04,1.629576e+07,8.014060e+01,3.674820e+01,
528,913,1,3,603,15,111,27,461,20,552,61,321,61,4.739349e-05,6.205409e+01,2.611746e+04,1.984109e+07,7.416590e+01,3.244010e+01,
596,939,1,3,605,8,118,23,172,23,503,44,209,28,1.580562e-05,4.985057e+01,4.064228e+04,1.047209e+07,6.283350e+01,1.649430e+01,
452,926,1,3,591,11,159,20,156,17,540,70,202,24,2.077520e-05,5.573642e+01,2.611746e+04,1.047209e+07,6.544830e+01,1.953430e+01,
531,921,1,3,579,17,135,20,226,12,543,50,219,27,2.535535e-05,5.907265e+01,1.678342e+04,1.275042e+07,6.472820e+01,2.031590e+01,
493,913,2,3,603,13,101,27,546,20,542,65,318,68,5.434957e-05,5.611969e+01,2.611746e+04,1.275042e+07,8.960320e+01,3.615320e+01,
452,937,1,3,590,10,118,19,430,16,538,65,293,60,2.554877e-05,6.016672e+01,1.078512e+04,1.047209e+07,7.370980e+01,2.707360e+01,
493,913,2,3,603,13,113,27,461,20,562,60,321,63,4.814373e-05,6.152283e+01,1.078512e+04,1.047209e+07,8.807650e+01,3.667460e+01,
452,934,1,2,544,12,159,17,156,19,594,67,202,23,1.479983e-05,5.187595e+01,2.611746e+04,8.193759e+06,6.051270e+01,1.465590e+01,
493,906,2,3,501,13,142,27,612,20,542,65,318,68,5.623518e-05,6.247945e+01,1.078512e+04,1.275042e+07,9.201160e+01,3.625100e+01,
531,906,1,3,603,15,141,40,478,20,542,50,318,66,6.295150e-05,6.170888e+01,2.611746e+04,3.087499e+07,7.798220e+01,3.167800e+01,
492,888,1,3,579,17,148,20,226,12,543,64,240,32,5.292025e-05,5.851386e+01,4.064228e+04,2.535804e+07,7.854840e+01,3.378840e+01,
528,913,1,3,603,15,180,27,461,20,552,61,321,61,3.939440e-05,5.874223e+01,2.611746e+04,1.629576e+07,7.658760e+01,3.411680e+01,
592,943,1,3,605,12,118,23,163,23,464,44,209,27,1.481471e-05,5.130538e+01,4.064228e+04,1.047209e+07,5.859330e+01,1.447860e+01,
531,961,1,3,644,21,170,19,292,20,546,65,216,23,8.537528e-06,5.758879e+01,1.078512e+04,5.265529e+06,5.361980e+01,1.173480e+01,
452,902,1,3,544,12,159,19,150,18,540,65,202,23,3.158010e-05,5.434927e+01,4.064228e+04,1.629576e+07,7.124930e+01,3.097800e+01,
644,939,1,3,573,8,118,23,172,23,537,44,209,27,1.491040e-05,4.921636e+01,4.064228e+04,8.193759e+06,6.149080e+01,1.573290e+01,
556,925,1,3,553,11,112,32,158,12,543,50,217,27,3.158066e-05,3.468438e+01,3.708460e+05,1.275042e+07,5.724290e+01,1.715640e+01,
600,923,1,3,591,11,159,20,156,17,540,65,208,23,1.977415e-05,5.476979e+01,2.611746e+04,1.047209e+07,6.481060e+01,1.872360e+01,
443,939,1,3,605,6,117,23,171,23,540,47,202,27,1.772566e-05,5.087128e+01,4.064228e+04,1.047209e+07,6.307640e+01,1.719990e+01,
530,924,1,3,565,15,122,20,156,11,467,50,274,59,3.050888e-05,5.356093e+01,4.064228e+04,1.275042e+07,7.922260e+01,3.926880e+01,
530,913,1,3,624,15,112,31,397,20,475,67,316,28,3.617301e-05,2.299620e+01,5.770790e+05,6.729644e+06,5.018790e+01,1.461700e+01,
556,925,1,3,553,2,122,23,156,12,543,50,217,27,2.323805e-05,5.366049e+01,1.678342e+04,8.193759e+06,7.398000e+01,2.401120e+01,
549,913,1,3,624,15,124,20,455,19,467,64,314,62,4.003517e-05,5.960477e+01,2.611746e+04,1.629576e+07,7.925770e+01,3.684120e+01,
492,912,2,3,603,9,156,26,164,20,562,60,321,60,3.485685e-05,4.184395e+01,6.324455e+04,8.193759e+06,8.890250e+01,3.891020e+01,
452,923,1,3,590,11,115,20,452,17,540,65,202,24,2.688161e-05,3.242866e+01,2.383152e+05,8.193759e+06,6.120790e+01,1.784080e+01,
451,904,1,3,591,12,143,27,151,17,540,65,268,18,3.384006e-05,2.564034e+01,5.770790e+05,1.047209e+07,4.959310e+01,1.397840e+01,
493,924,2,3,501,11,157,13,595,20,542,64,200,72,3.072795e-05,4.754514e+01,2.611746e+04,4.324649e+06,9.019020e+01,5.207810e+01,
523,912,1,3,587,13,141,28,384,20,552,61,321,60,4.356291e-05,5.928734e+01,2.611746e+04,1.984109e+07,7.616310e+01,3.317680e+01,
493,906,2,3,501,13,129,27,599,20,542,58,318,68,5.653145e-05,6.205457e+01,1.078512e+04,1.275042e+07,9.213530e+01,3.650270e+01,
